Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;301477;1536530400;1536530400;10/09/2018;10/09/2018;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;300385;1540767600;1542495600;29/10/2018;18/11/2018;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;290753;1509922800;1531605600;06/11/2017;15/07/2018;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;220356;1482102000;1483830000;19/12/2016;08/01/2017;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;236216;1491170400;1493503200;03/04/2017;30/04/2017;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;237038;1489964400;1491084000;20/03/2017;02/04/2017;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;299813;1541372400;1543705200;05/11/2018;02/12/2018;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;279949;1527458400;1529791200;28/05/2018;24/06/2018;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;301466;1536012000;1536271200;04/09/2018;07/09/2018;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;236036;1488150000;1491084000;27/02/2017;02/04/2017;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;301478;1536530400;1536789600;10/09/2018;13/09/2018;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;220341;1478473200;1479596400;07/11/2016;20/11/2016;9
GVROFWGVHXIXKGHLENYP;FLBKIVAUECSNLQVZVQGA;299591;1541977200;1547334000;12/11/2018;13/01/2019;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301040;1545606000;1547334000;24/12/2018;13/01/2019;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;236691;1488063600;1490396400;26/02/2017;25/03/2017;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;236216;1491170400;1493503200;03/04/2017;30/04/2017;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301032;1541977200;1543100400;12/11/2018;25/11/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301023;1539554400;1540677600;15/10/2018;28/10/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301028;1540767600;1541890800;29/10/2018;11/11/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;279949;1527458400;1529791200;28/05/2018;24/06/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301466;1536012000;1536271200;04/09/2018;07/09/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;236036;1488150000;1491084000;27/02/2017;02/04/2017;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301478;1536530400;1536789600;10/09/2018;13/09/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;299591;1541977200;1547334000;12/11/2018;13/01/2019;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;290940;1529877600;1530396000;25/06/2018;01/07/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301015;1537135200;1538258400;17/09/2018;30/09/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;279698;1524434400;1526162400;23/04/2018;13/05/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301481;1536616800;1537048800;11/09/2018;16/09/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301036;1543186800;1545519600;26/11/2018;23/12/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301470;1536098400;1536444000;05/09/2018;09/09/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;236226;1496008800;1496527200;29/05/2017;04/06/2017;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301019;1538344800;1539468000;01/10/2018;14/10/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301045;1547420400;1548543600;14/01/2019;27/01/2019;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;219202;1477346400;1477605600;25/10/2016;28/10/2016;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301484;1536703200;1537048800;12/09/2018;16/09/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;289070;1529272800;1530396000;18/06/2018;01/07/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;219749;1482188400;1482361200;20/12/2016;22/12/2016;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301473;1536184800;1536444000;06/09/2018;09/09/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;299735;1537135200;1538863200;17/09/2018;07/10/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;280476;1528668000;1530396000;11/06/2018;01/07/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;237213;1491775200;1496181600;10/04/2017;31/05/2017;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;279694;1522015200;1523138400;26/03/2018;08/04/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301467;1536012000;1536444000;04/09/2018;09/09/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;300294;1538344800;1540072800;01/10/2018;21/10/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;301477;1536530400;1536530400;10/09/2018;10/09/2018;9
GVROFWGVHXIXKGHLENYP;IAUQPUVKZNPVUQVCFKRR;279945;1525644000;1527372000;07/05/2018;27/05/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;312069;1540159200;1543705200;22/10/2018;02/12/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;280476;1528668000;1530396000;11/06/2018;01/07/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;237213;1491775200;1496181600;10/04/2017;31/05/2017;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;267369;1504476000;1532901600;04/09/2017;30/07/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;301481;1536616800;1537048800;11/09/2018;16/09/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;290753;1509922800;1531605600;06/11/2017;15/07/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;301470;1536098400;1536444000;05/09/2018;09/09/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;236216;1491170400;1493503200;03/04/2017;30/04/2017;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;301488;1536876000;1539900000;14/09/2018;19/10/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;299813;1541372400;1543705200;05/11/2018;02/12/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;279949;1527458400;1529791200;28/05/2018;24/06/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;236036;1488150000;1491084000;27/02/2017;02/04/2017;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;301484;1536703200;1537048800;12/09/2018;16/09/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;301473;1536184800;1536444000;06/09/2018;09/09/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;299591;1541977200;1547334000;12/11/2018;13/01/2019;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;301467;1536012000;1536444000;04/09/2018;09/09/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;276556;1515106800;1515279600;05/01/2018;07/01/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;301477;1536530400;1536530400;10/09/2018;10/09/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;236223;1493589600;1496527200;01/05/2017;04/06/2017;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;219200;1477260000;1478386800;24/10/2016;06/11/2016;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;276565;1515711600;1515884400;12/01/2018;14/01/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;289070;1529272800;1530396000;18/06/2018;01/07/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;219749;1482188400;1482361200;20/12/2016;22/12/2016;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;299735;1537135200;1538863200;17/09/2018;07/10/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;301478;1536530400;1536789600;10/09/2018;13/09/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;312624;1542582000;1544742000;19/11/2018;14/12/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;301466;1536012000;1536271200;04/09/2018;07/09/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;276573;1516316400;1516489200;19/01/2018;21/01/2018;9
GVROFWGVHXIXKGHLENYP;QCHTFSHOGUOVXOUVULJP;303945;1540159200;1543705200;22/10/2018;02/12/2018;9
GVROFWGVHXIXKGHLENYP;LWWOQBFULWTLTJXXXNRH;301467;1536012000;1536444000;04/09/2018;09/09/2018;9
GVROFWGVHXIXKGHLENYP;LWWOQBFULWTLTJXXXNRH;301477;1536530400;1536530400;10/09/2018;10/09/2018;9
GVROFWGVHXIXKGHLENYP;LWWOQBFULWTLTJXXXNRH;301478;1536530400;1536789600;10/09/2018;13/09/2018;9
GVROFWGVHXIXKGHLENYP;LWWOQBFULWTLTJXXXNRH;301466;1536012000;1536271200;04/09/2018;07/09/2018;9
GVROFWGVHXIXKGHLENYP;LWWOQBFULWTLTJXXXNRH;301481;1536616800;1537048800;11/09/2018;16/09/2018;9
GVROFWGVHXIXKGHLENYP;LWWOQBFULWTLTJXXXNRH;301470;1536098400;1536444000;05/09/2018;09/09/2018;9
GVROFWGVHXIXKGHLENYP;LWWOQBFULWTLTJXXXNRH;301484;1536703200;1537048800;12/09/2018;16/09/2018;9
GVROFWGVHXIXKGHLENYP;LWWOQBFULWTLTJXXXNRH;301473;1536184800;1536444000;06/09/2018;09/09/2018;9
GVROFWGVHXIXKGHLENYP;WLUKGCLGEAWMLMZCZWAH;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
GVROFWGVHXIXKGHLENYP;WLUKGCLGEAWMLMZCZWAH;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
GVROFWGVHXIXKGHLENYP;WLUKGCLGEAWMLMZCZWAH;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
GVROFWGVHXIXKGHLENYP;WLUKGCLGEAWMLMZCZWAH;299591;1541977200;1547334000;12/11/2018;13/01/2019;0
GVROFWGVHXIXKGHLENYP;TLWEKJESAVGTUIHNOJFV;236496;1493935200;1493935200;05/05/2017;05/05/2017;0
GVROFWGVHXIXKGHLENYP;TLWEKJESAVGTUIHNOJFV;236499;1495144800;1495144800;19/05/2017;19/05/2017;0
GVROFWGVHXIXKGHLENYP;TLWEKJESAVGTUIHNOJFV;236505;1493330400;1493330400;28/04/2017;28/04/2017;0
GVROFWGVHXIXKGHLENYP;TLWEKJESAVGTUIHNOJFV;236498;1494367200;1494367200;10/05/2017;10/05/2017;0
GVROFWGVHXIXKGHLENYP;TLWEKJESAVGTUIHNOJFV;236501;1495576800;1495576800;24/05/2017;24/05/2017;0
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301032;1541977200;1543100400;12/11/2018;25/11/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301481;1536616800;1537048800;11/09/2018;16/09/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;278720;1523829600;1525557600;16/04/2018;06/05/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301015;1537135200;1538258400;17/09/2018;30/09/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;278600;1516575600;1520118000;22/01/2018;04/03/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;278725;1525644000;1528581600;07/05/2018;10/06/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;280476;1528668000;1530396000;11/06/2018;01/07/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;280471;1521414000;1522533600;19/03/2018;01/04/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;276556;1515106800;1515279600;05/01/2018;07/01/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;279602;1520809200;1521932400;12/03/2018;25/03/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301019;1538344800;1539468000;01/10/2018;14/10/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;279507;1516575600;1517094000;22/01/2018;28/01/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301478;1536530400;1536789600;10/09/2018;13/09/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301028;1540767600;1541890800;29/10/2018;11/11/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;285853;1525039200;1526162400;30/04/2018;13/05/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;300475;1538949600;1540677600;08/10/2018;28/10/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301473;1536184800;1536444000;06/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;279949;1527458400;1529791200;28/05/2018;24/06/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;286333;1523052000;1523743200;07/04/2018;15/04/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301023;1539554400;1540677600;15/10/2018;28/10/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301477;1536530400;1536530400;10/09/2018;10/09/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;289070;1529272800;1530396000;18/06/2018;01/07/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;280469;1518994800;1520118000;19/02/2018;04/03/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301470;1536098400;1536444000;05/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;276573;1516316400;1516489200;19/01/2018;21/01/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;280138;1521414000;1529186400;19/03/2018;17/06/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;312069;1540159200;1543705200;22/10/2018;02/12/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;323922;1546210800;1547334000;31/12/2018;13/01/2019;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;279790;1516575600;1518303600;22/01/2018;11/02/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301467;1536012000;1536444000;04/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;280134;1517785200;1521327600;05/02/2018;18/03/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301488;1536876000;1539900000;14/09/2018;19/10/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;303945;1540159200;1543705200;22/10/2018;02/12/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;276565;1515711600;1515884400;12/01/2018;14/01/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;299591;1541977200;1547334000;12/11/2018;13/01/2019;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301484;1536703200;1537048800;12/09/2018;16/09/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301466;1536012000;1536271200;04/09/2018;07/09/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;301036;1543186800;1545519600;26/11/2018;23/12/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;299735;1537135200;1538863200;17/09/2018;07/10/2018;3
CNAODGWKTDDGPMACKUIR;IHISGQLYKQHUBHMNZLPH;283706;1526248800;1529186400;14/05/2018;17/06/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;301477;1536530400;1536530400;10/09/2018;10/09/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;301470;1536098400;1536444000;05/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;236028;1486249200;1488063600;05/02/2017;26/02/2017;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;312069;1540159200;1543705200;22/10/2018;02/12/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;323922;1546210800;1547334000;31/12/2018;13/01/2019;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;301467;1536012000;1536444000;04/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;312624;1542582000;1544742000;19/11/2018;14/12/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;301488;1536876000;1539900000;14/09/2018;19/10/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;303945;1540159200;1543705200;22/10/2018;02/12/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;299591;1541977200;1547334000;12/11/2018;13/01/2019;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;301484;1536703200;1537048800;12/09/2018;16/09/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;301466;1536012000;1536271200;04/09/2018;07/09/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;299735;1537135200;1538863200;17/09/2018;07/10/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;237517;1485730800;1487458800;30/01/2017;19/02/2017;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;301481;1536616800;1537048800;11/09/2018;16/09/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;278605;1520204400;1523138400;05/03/2018;08/04/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;300294;1538344800;1540072800;01/10/2018;21/10/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;236216;1491170400;1493503200;03/04/2017;30/04/2017;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;278725;1525644000;1528581600;07/05/2018;10/06/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;280476;1528668000;1530396000;11/06/2018;01/07/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;300385;1540767600;1542495600;29/10/2018;18/11/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;301478;1536530400;1536789600;10/09/2018;13/09/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;242109;1489964400;1495922400;20/03/2017;28/05/2017;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;300475;1538949600;1540677600;08/10/2018;28/10/2018;3
CNAODGWKTDDGPMACKUIR;LPPIKNBDJTBVTBWKDYTL;301473;1536184800;1536444000;06/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;301467;1536012000;1536444000;04/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;279470;1526853600;1527976800;21/05/2018;03/06/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;301488;1536876000;1539900000;14/09/2018;19/10/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;303945;1540159200;1543705200;22/10/2018;02/12/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;301484;1536703200;1537048800;12/09/2018;16/09/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;301466;1536012000;1536271200;04/09/2018;07/09/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;279457;1524434400;1525557600;23/04/2018;06/05/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;283706;1526248800;1529186400;14/05/2018;17/06/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;301481;1536616800;1537048800;11/09/2018;16/09/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;279462;1525644000;1526767200;07/05/2018;20/05/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;301477;1536530400;1536530400;10/09/2018;10/09/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;280475;1527458400;1529186400;28/05/2018;17/06/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;323922;1546210800;1547334000;31/12/2018;13/01/2019;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;279466;1526248800;1527372000;14/05/2018;27/05/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;301478;1536530400;1536789600;10/09/2018;13/09/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;301473;1536184800;1536444000;06/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;279449;1522015200;1523138400;26/03/2018;08/04/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;279444;1520809200;1521932400;12/03/2018;25/03/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;301470;1536098400;1536444000;05/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;279945;1525644000;1527372000;07/05/2018;27/05/2018;3
CNAODGWKTDDGPMACKUIR;BOEVJVHJVIRVOBNOIGZU;279453;1523224800;1524348000;09/04/2018;22/04/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;276573;1516316400;1516489200;19/01/2018;21/01/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;323922;1546210800;1547334000;31/12/2018;13/01/2019;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;312069;1540159200;1543705200;22/10/2018;02/12/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;301467;1536012000;1536444000;04/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;301488;1536876000;1539900000;14/09/2018;19/10/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;303945;1540159200;1543705200;22/10/2018;02/12/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;276565;1515711600;1515884400;12/01/2018;14/01/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;301484;1536703200;1537048800;12/09/2018;16/09/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;301466;1536012000;1536271200;04/09/2018;07/09/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;301481;1536616800;1537048800;11/09/2018;16/09/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;301477;1536530400;1536530400;10/09/2018;10/09/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;276556;1515106800;1515279600;05/01/2018;07/01/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;301478;1536530400;1536789600;10/09/2018;13/09/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;301473;1536184800;1536444000;06/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;CXWDKQGSWKJIHSAUENZG;301470;1536098400;1536444000;05/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;CYLXSUXDQFPFZCUPPVXU;301477;1536530400;1536530400;10/09/2018;10/09/2018;3
CNAODGWKTDDGPMACKUIR;CYLXSUXDQFPFZCUPPVXU;276556;1515106800;1515279600;05/01/2018;07/01/2018;3
CNAODGWKTDDGPMACKUIR;CYLXSUXDQFPFZCUPPVXU;301478;1536530400;1536789600;10/09/2018;13/09/2018;3
CNAODGWKTDDGPMACKUIR;CYLXSUXDQFPFZCUPPVXU;301473;1536184800;1536444000;06/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;CYLXSUXDQFPFZCUPPVXU;301470;1536098400;1536444000;05/09/2018;09/09/2018;3
CNAODGWKTDDGPMACKUIR;CYLXSUXDQFPFZCUPPVXU;276573;1516316400;1516489200;19/01/2018;21/01/2018;3
