Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
CTXHZFXDBOUKJEROASVT;FDZDIIGLCPWVUREUWIAU;237439;1487545200;1489878000;20/02/2017;19/03/2017;3
CTXHZFXDBOUKJEROASVT;FDZDIIGLCPWVUREUWIAU;300419;1538949600;1540677600;08/10/2018;28/10/2018;3
CTXHZFXDBOUKJEROASVT;FDZDIIGLCPWVUREUWIAU;236124;1496095200;1496527200;30/05/2017;04/06/2017;3
CTXHZFXDBOUKJEROASVT;FDZDIIGLCPWVUREUWIAU;299463;1541977200;1547334000;12/11/2018;13/01/2019;3
CTXHZFXDBOUKJEROASVT;FDZDIIGLCPWVUREUWIAU;280068;1521414000;1529186400;19/03/2018;17/06/2018;3
CTXHZFXDBOUKJEROASVT;CSWHZPKOWURFWQROBMNK;301096;1537135200;1538258400;17/09/2018;30/09/2018;3
CTXHZFXDBOUKJEROASVT;CSWHZPKOWURFWQROBMNK;237117;1490565600;1495317600;27/03/2017;21/05/2017;3
CTXHZFXDBOUKJEROASVT;CSWHZPKOWURFWQROBMNK;312484;1542582000;1544742000;19/11/2018;14/12/2018;3
CTXHZFXDBOUKJEROASVT;CSWHZPKOWURFWQROBMNK;299463;1541977200;1547334000;12/11/2018;13/01/2019;3
CTXHZFXDBOUKJEROASVT;CSWHZPKOWURFWQROBMNK;219665;1481756400;1481756400;15/12/2016;15/12/2016;3
CTXHZFXDBOUKJEROASVT;CSWHZPKOWURFWQROBMNK;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
CTXHZFXDBOUKJEROASVT;CSWHZPKOWURFWQROBMNK;303840;1535752800;1543705200;01/09/2018;02/12/2018;3
CTXHZFXDBOUKJEROASVT;CSWHZPKOWURFWQROBMNK;285237;1525644000;1527372000;07/05/2018;27/05/2018;3
CTXHZFXDBOUKJEROASVT;GCVCNAMANHMDASQLFFUI;299463;1541977200;1547334000;12/11/2018;13/01/2019;3
CTXHZFXDBOUKJEROASVT;GCVCNAMANHMDASQLFFUI;312484;1542582000;1544742000;19/11/2018;14/12/2018;3
CTXHZFXDBOUKJEROASVT;GCVCNAMANHMDASQLFFUI;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
CTXHZFXDBOUKJEROASVT;GCVCNAMANHMDASQLFFUI;301096;1537135200;1538258400;17/09/2018;30/09/2018;3
CTXHZFXDBOUKJEROASVT;GCVCNAMANHMDASQLFFUI;303840;1535752800;1543705200;01/09/2018;02/12/2018;3
CTXHZFXDBOUKJEROASVT;GCVCNAMANHMDASQLFFUI;278650;1523829600;1525557600;16/04/2018;06/05/2018;3
CTXHZFXDBOUKJEROASVT;YKXNABGRFAIVHABMEIKV;236400;1494799200;1495317600;15/05/2017;21/05/2017;3
CTXHZFXDBOUKJEROASVT;YKXNABGRFAIVHABMEIKV;236394;1492380000;1492898400;17/04/2017;23/04/2017;3
CTXHZFXDBOUKJEROASVT;YKXNABGRFAIVHABMEIKV;236397;1493589600;1494108000;01/05/2017;07/05/2017;3
CTXHZFXDBOUKJEROASVT;YKXNABGRFAIVHABMEIKV;236399;1494194400;1494712800;08/05/2017;14/05/2017;3
CTXHZFXDBOUKJEROASVT;YKXNABGRFAIVHABMEIKV;236396;1492984800;1493503200;24/04/2017;30/04/2017;3
CTXHZFXDBOUKJEROASVT;YKXNABGRFAIVHABMEIKV;278535;1520204400;1523138400;05/03/2018;08/04/2018;3
CTXHZFXDBOUKJEROASVT;FUZHNMASUAXRTGQOCIMO;299999;1540159200;1541286000;22/10/2018;04/11/2018;3
CTXHZFXDBOUKJEROASVT;FUZHNMASUAXRTGQOCIMO;236114;1491170400;1493503200;03/04/2017;30/04/2017;3
CTXHZFXDBOUKJEROASVT;FUZHNMASUAXRTGQOCIMO;236121;1493589600;1496527200;01/05/2017;04/06/2017;3
CTXHZFXDBOUKJEROASVT;FUZHNMASUAXRTGQOCIMO;237117;1490565600;1495317600;27/03/2017;21/05/2017;3
CTXHZFXDBOUKJEROASVT;FUZHNMASUAXRTGQOCIMO;279542;1519599600;1520722800;26/02/2018;11/03/2018;3
CTXHZFXDBOUKJEROASVT;XOSPXVYGWUGORLFRNDSU;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
CTXHZFXDBOUKJEROASVT;XOSPXVYGWUGORLFRNDSU;303840;1535752800;1543705200;01/09/2018;02/12/2018;3
CTXHZFXDBOUKJEROASVT;XOSPXVYGWUGORLFRNDSU;312484;1542582000;1544742000;19/11/2018;14/12/2018;3
CTXHZFXDBOUKJEROASVT;AGGJSFSWRGEAYLDOXIOL;312484;1542582000;1544742000;19/11/2018;14/12/2018;3
CTXHZFXDBOUKJEROASVT;AGGJSFSWRGEAYLDOXIOL;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
CTXHZFXDBOUKJEROASVT;AGGJSFSWRGEAYLDOXIOL;303840;1535752800;1543705200;01/09/2018;02/12/2018;3
CTXHZFXDBOUKJEROASVT;QAJWYOVKLASDWAVLCGNG;218936;1477346400;1477605600;25/10/2016;28/10/2016;0
CTXHZFXDBOUKJEROASVT;QAJWYOVKLASDWAVLCGNG;218925;1476482400;1476568800;15/10/2016;16/10/2016;0
CTXHZFXDBOUKJEROASVT;QAJWYOVKLASDWAVLCGNG;219665;1481756400;1481756400;15/12/2016;15/12/2016;0
CTXHZFXDBOUKJEROASVT;AVMLLNYBGRPUIBPWQPUV;276395;1514934000;1515279600;03/01/2018;07/01/2018;0
CTXHZFXDBOUKJEROASVT;AVMLLNYBGRPUIBPWQPUV;236661;1488063600;1490396400;26/02/2017;25/03/2017;0
CTXHZFXDBOUKJEROASVT;WNUGIFDTYCGNUUKODERP;241988;1489964400;1495922400;20/03/2017;28/05/2017;0
CTXHZFXDBOUKJEROASVT;ABYMWRKAQAEZXSSLYALM;241990;1490911200;1491084000;31/03/2017;02/04/2017;0
CTXHZFXDBOUKJEROASVT;ABYMWRKAQAEZXSSLYALM;219665;1481756400;1481756400;15/12/2016;15/12/2016;0
CTXHZFXDBOUKJEROASVT;XOIFEVOJFMHDULVYFRQH;276404;1515538800;1515884400;10/01/2018;14/01/2018;0
CTXHZFXDBOUKJEROASVT;XOIFEVOJFMHDULVYFRQH;241988;1489964400;1495922400;20/03/2017;28/05/2017;0
CTXHZFXDBOUKJEROASVT;FTZEMRZMFGVIMGDNGMNR;235914;1486249200;1488063600;05/02/2017;26/02/2017;0
CTXHZFXDBOUKJEROASVT;LVPSYOBVIIBOUJNGSPAI;219665;1481756400;1481756400;15/12/2016;15/12/2016;0
CTXHZFXDBOUKJEROASVT;INJRIDXZYFAVEYJYTHRK;235924;1488495600;1488668400;03/03/2017;05/03/2017;0
CTXHZFXDBOUKJEROASVT;ENQDJRCURXAAYNRYWFWQ;219665;1481756400;1481756400;15/12/2016;15/12/2016;0
CTXHZFXDBOUKJEROASVT;FCYPLVGAAELETOAPPDRG;276395;1514934000;1515279600;03/01/2018;07/01/2018;0
CTXHZFXDBOUKJEROASVT;VTFLHCABVCIRGFUYMHTA;235922;1488150000;1491084000;27/02/2017;02/04/2017;0
CTXHZFXDBOUKJEROASVT;LLECAEMNDCCZAQHYAPEB;278535;1520204400;1523138400;05/03/2018;08/04/2018;3
CTXHZFXDBOUKJEROASVT;SFESNTBWSMKQUFGVKRWT;276404;1515538800;1515884400;10/01/2018;14/01/2018;0
CTXHZFXDBOUKJEROASVT;WOYDVMJSUZIJWAZLYFWD;218934;1477260000;1478386800;24/10/2016;06/11/2016;0
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;301267;1536530400;1536530400;10/09/2018;10/09/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;279854;1525644000;1527372000;07/05/2018;27/05/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;279734;1516575600;1518303600;22/01/2018;11/02/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;276395;1514934000;1515279600;03/01/2018;07/01/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;290714;1528668000;1529704800;11/06/2018;23/06/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;280064;1517785200;1521327600;05/02/2018;18/03/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;241989;1489964400;1495922400;20/03/2017;28/05/2017;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;312484;1542582000;1544742000;19/11/2018;14/12/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;300238;1538344800;1540072800;01/10/2018;21/10/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;235922;1488150000;1491084000;27/02/2017;02/04/2017;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;301263;1536184800;1536444000;06/09/2018;09/09/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;300419;1538949600;1540677600;08/10/2018;28/10/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;301274;1536703200;1537048800;12/09/2018;16/09/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;247640;1495922400;1496527200;28/05/2017;04/06/2017;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;278655;1525644000;1528581600;07/05/2018;10/06/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;280410;1525039200;1526162400;30/04/2018;13/05/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;280068;1521414000;1529186400;19/03/2018;17/06/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;301256;1536012000;1536271200;04/09/2018;07/09/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;237117;1490565600;1495317600;27/03/2017;21/05/2017;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;303840;1535752800;1543705200;01/09/2018;02/12/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;301271;1536616800;1537048800;11/09/2018;16/09/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;280406;1518994800;1520118000;19/02/2018;04/03/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;291010;1529877600;1530396000;25/06/2018;01/07/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;276404;1515538800;1515884400;10/01/2018;14/01/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;279858;1527458400;1529791200;28/05/2018;24/06/2018;3
ODPKIYKIVTCFPMFTFCKT;RRBDUSQYJLEQLPPNVSHR;301260;1536098400;1536444000;05/09/2018;09/09/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;278655;1525644000;1528581600;07/05/2018;10/06/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;299765;1541372400;1543705200;05/11/2018;02/12/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;241989;1489964400;1495922400;20/03/2017;28/05/2017;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;312484;1542582000;1544742000;19/11/2018;14/12/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;237433;1485730800;1487458800;30/01/2017;19/02/2017;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;301263;1536184800;1536444000;06/09/2018;09/09/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;246002;1491775200;1494712800;10/04/2017;14/05/2017;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;276404;1515538800;1515884400;10/01/2018;14/01/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;301274;1536703200;1537048800;12/09/2018;16/09/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;247640;1495922400;1496527200;28/05/2017;04/06/2017;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;301256;1536012000;1536271200;04/09/2018;07/09/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;303840;1535752800;1543705200;01/09/2018;02/12/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;291010;1529877600;1530396000;25/06/2018;01/07/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;276395;1514934000;1515279600;03/01/2018;07/01/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;301271;1536616800;1537048800;11/09/2018;16/09/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;279858;1527458400;1529791200;28/05/2018;24/06/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;237117;1490565600;1495317600;27/03/2017;21/05/2017;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;278530;1516575600;1520118000;22/01/2018;04/03/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;235922;1488150000;1491084000;27/02/2017;02/04/2017;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;301267;1536530400;1536530400;10/09/2018;10/09/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;276412;1516143600;1516489200;17/01/2018;21/01/2018;3
ODPKIYKIVTCFPMFTFCKT;JONUBYCXLCEGDXDGAHUA;290714;1528668000;1529704800;11/06/2018;23/06/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;301256;1536012000;1536271200;04/09/2018;07/09/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;301271;1536616800;1537048800;11/09/2018;16/09/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;299765;1541372400;1543705200;05/11/2018;02/12/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;291010;1529877600;1530396000;25/06/2018;01/07/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;279858;1527458400;1529791200;28/05/2018;24/06/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;299463;1541977200;1547334000;12/11/2018;13/01/2019;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;301260;1536098400;1536444000;05/09/2018;09/09/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;301267;1536530400;1536530400;10/09/2018;10/09/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;300329;1540767600;1542495600;29/10/2018;18/11/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;218934;1477260000;1478386800;24/10/2016;06/11/2016;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;290714;1528668000;1529704800;11/06/2018;23/06/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;301263;1536184800;1536444000;06/09/2018;09/09/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;301274;1536703200;1537048800;12/09/2018;16/09/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;299687;1537135200;1538863200;17/09/2018;07/10/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;220159;1478473200;1479596400;07/11/2016;20/11/2016;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;278655;1525644000;1528581600;07/05/2018;10/06/2018;3
ODPKIYKIVTCFPMFTFCKT;CTXHZFXDBOUKJEROASVT;242492;1488063600;1494626400;26/02/2017;13/05/2017;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;279546;1520809200;1521932400;12/03/2018;25/03/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;236121;1493589600;1496527200;01/05/2017;04/06/2017;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;290714;1528668000;1529704800;11/06/2018;23/06/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;299687;1537135200;1538863200;17/09/2018;07/10/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;278655;1525644000;1528581600;07/05/2018;10/06/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;279542;1519599600;1520722800;26/02/2018;11/03/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;280412;1529272800;1530396000;18/06/2018;01/07/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;278535;1520204400;1523138400;05/03/2018;08/04/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;276412;1516143600;1516489200;17/01/2018;21/01/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;299765;1541372400;1543705200;05/11/2018;02/12/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;241989;1489964400;1495922400;20/03/2017;28/05/2017;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;291010;1529877600;1530396000;25/06/2018;01/07/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;279858;1527458400;1529791200;28/05/2018;24/06/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;286365;1523224800;1523743200;09/04/2018;15/04/2018;3
ODPKIYKIVTCFPMFTFCKT;DMURMZARDLOUQPDKXKTK;280409;1523829600;1524348000;16/04/2018;22/04/2018;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;220169;1480892400;1482015600;05/12/2016;18/12/2016;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;291010;1529877600;1530396000;25/06/2018;01/07/2018;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;279858;1527458400;1529791200;28/05/2018;24/06/2018;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;286365;1523224800;1523743200;09/04/2018;15/04/2018;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;280409;1523829600;1524348000;16/04/2018;22/04/2018;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;290714;1528668000;1529704800;11/06/2018;23/06/2018;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;278655;1525644000;1528581600;07/05/2018;10/06/2018;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;299687;1537135200;1538863200;17/09/2018;07/10/2018;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;278535;1520204400;1523138400;05/03/2018;08/04/2018;3
ODPKIYKIVTCFPMFTFCKT;YTBQMDZQNAOLTJIQVTMA;236114;1491170400;1493503200;03/04/2017;30/04/2017;3
ODPKIYKIVTCFPMFTFCKT;FUZHNMASUAXRTGQOCIMO;276395;1514934000;1515279600;03/01/2018;07/01/2018;3
ODPKIYKIVTCFPMFTFCKT;FUZHNMASUAXRTGQOCIMO;276412;1516143600;1516489200;17/01/2018;21/01/2018;3
ODPKIYKIVTCFPMFTFCKT;FUZHNMASUAXRTGQOCIMO;303840;1535752800;1543705200;01/09/2018;02/12/2018;3
ODPKIYKIVTCFPMFTFCKT;FUZHNMASUAXRTGQOCIMO;276404;1515538800;1515884400;10/01/2018;14/01/2018;3
ODPKIYKIVTCFPMFTFCKT;FUZHNMASUAXRTGQOCIMO;312484;1542582000;1544742000;19/11/2018;14/12/2018;3
ODPKIYKIVTCFPMFTFCKT;FUZHNMASUAXRTGQOCIMO;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
ODPKIYKIVTCFPMFTFCKT;YKXNABGRFAIVHABMEIKV;303840;1535752800;1543705200;01/09/2018;02/12/2018;3
ODPKIYKIVTCFPMFTFCKT;YKXNABGRFAIVHABMEIKV;237117;1490565600;1495317600;27/03/2017;21/05/2017;3
ODPKIYKIVTCFPMFTFCKT;YKXNABGRFAIVHABMEIKV;312484;1542582000;1544742000;19/11/2018;14/12/2018;3
ODPKIYKIVTCFPMFTFCKT;YKXNABGRFAIVHABMEIKV;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
ODPKIYKIVTCFPMFTFCKT;YKXNABGRFAIVHABMEIKV;247640;1495922400;1496527200;28/05/2017;04/06/2017;3
ODPKIYKIVTCFPMFTFCKT;LLECAEMNDCCZAQHYAPEB;237117;1490565600;1495317600;27/03/2017;21/05/2017;3
ODPKIYKIVTCFPMFTFCKT;LLECAEMNDCCZAQHYAPEB;303840;1535752800;1543705200;01/09/2018;02/12/2018;3
ODPKIYKIVTCFPMFTFCKT;LLECAEMNDCCZAQHYAPEB;312484;1542582000;1544742000;19/11/2018;14/12/2018;3
ODPKIYKIVTCFPMFTFCKT;LLECAEMNDCCZAQHYAPEB;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
ODPKIYKIVTCFPMFTFCKT;LLECAEMNDCCZAQHYAPEB;247640;1495922400;1496527200;28/05/2017;04/06/2017;3
ODPKIYKIVTCFPMFTFCKT;INJRIDXZYFAVEYJYTHRK;236400;1494799200;1495317600;15/05/2017;21/05/2017;0
ODPKIYKIVTCFPMFTFCKT;INJRIDXZYFAVEYJYTHRK;236396;1492984800;1493503200;24/04/2017;30/04/2017;0
ODPKIYKIVTCFPMFTFCKT;INJRIDXZYFAVEYJYTHRK;236399;1494194400;1494712800;08/05/2017;14/05/2017;0
ODPKIYKIVTCFPMFTFCKT;INJRIDXZYFAVEYJYTHRK;236394;1492380000;1492898400;17/04/2017;23/04/2017;0
ODPKIYKIVTCFPMFTFCKT;INJRIDXZYFAVEYJYTHRK;236397;1493589600;1494108000;01/05/2017;07/05/2017;0
ODPKIYKIVTCFPMFTFCKT;KMIWPGJQVEGHDOXDXGYP;220164;1479682800;1480806000;21/11/2016;04/12/2016;0
ODPKIYKIVTCFPMFTFCKT;KMIWPGJQVEGHDOXDXGYP;218936;1477346400;1477605600;25/10/2016;28/10/2016;0
ODPKIYKIVTCFPMFTFCKT;KMIWPGJQVEGHDOXDXGYP;241990;1490911200;1491084000;31/03/2017;02/04/2017;0
ODPKIYKIVTCFPMFTFCKT;KMIWPGJQVEGHDOXDXGYP;299999;1540159200;1541286000;22/10/2018;04/11/2018;0
ODPKIYKIVTCFPMFTFCKT;CSWHZPKOWURFWQROBMNK;278650;1523829600;1525557600;16/04/2018;06/05/2018;3
ODPKIYKIVTCFPMFTFCKT;CSWHZPKOWURFWQROBMNK;236121;1493589600;1496527200;01/05/2017;04/06/2017;3
ODPKIYKIVTCFPMFTFCKT;CSWHZPKOWURFWQROBMNK;299463;1541977200;1547334000;12/11/2018;13/01/2019;3
ODPKIYKIVTCFPMFTFCKT;CSWHZPKOWURFWQROBMNK;300419;1538949600;1540677600;08/10/2018;28/10/2018;3
ODPKIYKIVTCFPMFTFCKT;FDZDIIGLCPWVUREUWIAU;299463;1541977200;1547334000;12/11/2018;13/01/2019;3
ODPKIYKIVTCFPMFTFCKT;FDZDIIGLCPWVUREUWIAU;236114;1491170400;1493503200;03/04/2017;30/04/2017;3
ODPKIYKIVTCFPMFTFCKT;FDZDIIGLCPWVUREUWIAU;278650;1523829600;1525557600;16/04/2018;06/05/2018;3
ODPKIYKIVTCFPMFTFCKT;YPICAVIJUOSXGGKFWLML;241990;1490911200;1491084000;31/03/2017;02/04/2017;0
ODPKIYKIVTCFPMFTFCKT;WOYDVMJSUZIJWAZLYFWD;218934;1477260000;1478386800;24/10/2016;06/11/2016;0
ODPKIYKIVTCFPMFTFCKT;GCVCNAMANHMDASQLFFUI;299463;1541977200;1547334000;12/11/2018;13/01/2019;3
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;246002;1491775200;1494712800;10/04/2017;14/05/2017;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;301267;1536530400;1536530400;10/09/2018;10/09/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;278655;1525644000;1528581600;07/05/2018;10/06/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;301263;1536184800;1536444000;06/09/2018;09/09/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;247640;1495922400;1496527200;28/05/2017;04/06/2017;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;276412;1516143600;1516489200;17/01/2018;21/01/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;278650;1523829600;1525557600;16/04/2018;06/05/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;236114;1491170400;1493503200;03/04/2017;30/04/2017;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;301271;1536616800;1537048800;11/09/2018;16/09/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;220179;1483916400;1485039600;09/01/2017;22/01/2017;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;299687;1537135200;1538863200;17/09/2018;07/10/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;290714;1528668000;1529704800;11/06/2018;23/06/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;237117;1490565600;1495317600;27/03/2017;21/05/2017;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;241989;1489964400;1495922400;20/03/2017;28/05/2017;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;303840;1535752800;1543705200;01/09/2018;02/12/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;236124;1496095200;1496527200;30/05/2017;04/06/2017;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;276404;1515538800;1515884400;10/01/2018;14/01/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;312484;1542582000;1544742000;19/11/2018;14/12/2018;6
QAJWYOVKLASDWAVLCGNG;GOBNWLUJCACDYSQABXPT;280412;1529272800;1530396000;18/06/2018;01/07/2018;6
