Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;290853;1529445600;1530396000;20/06/2018;01/07/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;301218;1536876000;1539900000;14/09/2018;19/10/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;280395;1528668000;1529791200;11/06/2018;24/06/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;278635;1525644000;1528581600;07/05/2018;10/06/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;235884;1488150000;1491084000;27/02/2017;02/04/2017;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;301196;1536012000;1536271200;04/09/2018;07/09/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;284485;1520809200;1522015200;12/03/2018;26/03/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;303810;1540159200;1543705200;22/10/2018;02/12/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;301197;1536012000;1536444000;04/09/2018;09/09/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;299753;1541372400;1543705200;05/11/2018;02/12/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;276366;1516143600;1516489200;17/01/2018;21/01/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;301214;1536703200;1537048800;12/09/2018;16/09/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;312444;1542582000;1544742000;19/11/2018;14/12/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;301208;1536530400;1536789600;10/09/2018;13/09/2018;6
GHKQHRPZLZENXGOPIGKH;KRSJSACICZFPPJUCUXDN;301211;1536616800;1537048800;11/09/2018;16/09/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;301197;1536012000;1536444000;04/09/2018;09/09/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;301214;1536703200;1537048800;12/09/2018;16/09/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;312444;1542582000;1544742000;19/11/2018;14/12/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;301208;1536530400;1536789600;10/09/2018;13/09/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;301211;1536616800;1537048800;11/09/2018;16/09/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;301207;1536530400;1536530400;10/09/2018;10/09/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;276349;1514934000;1515279600;03/01/2018;07/01/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;301203;1536184800;1536444000;06/09/2018;09/09/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;301200;1536098400;1536444000;05/09/2018;09/09/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;284485;1520809200;1522015200;12/03/2018;26/03/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;290853;1529445600;1530396000;20/06/2018;01/07/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;276358;1515538800;1515884400;10/01/2018;14/01/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;301218;1536876000;1539900000;14/09/2018;19/10/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;280395;1528668000;1529791200;11/06/2018;24/06/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;278635;1525644000;1528581600;07/05/2018;10/06/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;301196;1536012000;1536271200;04/09/2018;07/09/2018;6
GHKQHRPZLZENXGOPIGKH;HNCYPLNYOZJVRIQUONWA;303810;1540159200;1543705200;22/10/2018;02/12/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;312444;1542582000;1544742000;19/11/2018;14/12/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;276358;1515538800;1515884400;10/01/2018;14/01/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;301218;1536876000;1539900000;14/09/2018;19/10/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;229387;1474927200;1479510000;27/09/2016;19/11/2016;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;301196;1536012000;1536271200;04/09/2018;07/09/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;301197;1536012000;1536444000;04/09/2018;09/09/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;301214;1536703200;1537048800;12/09/2018;16/09/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;301208;1536530400;1536789600;10/09/2018;13/09/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;276366;1516143600;1516489200;17/01/2018;21/01/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;301211;1536616800;1537048800;11/09/2018;16/09/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;301207;1536530400;1536530400;10/09/2018;10/09/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;301203;1536184800;1536444000;06/09/2018;09/09/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;303810;1540159200;1543705200;22/10/2018;02/12/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;301200;1536098400;1536444000;05/09/2018;09/09/2018;6
GHKQHRPZLZENXGOPIGKH;QQEUYKPCBCNXASYCEBRI;284485;1520809200;1522015200;12/03/2018;26/03/2018;6
GHKQHRPZLZENXGOPIGKH;BJQFNODIHSEKJFDJMAKW;290852;1529445600;1530396000;20/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;BJQFNODIHSEKJFDJMAKW;279832;1527458400;1529791200;28/05/2018;24/06/2018;0
GHKQHRPZLZENXGOPIGKH;BJQFNODIHSEKJFDJMAKW;235886;1488495600;1488668400;03/03/2017;05/03/2017;0
GHKQHRPZLZENXGOPIGKH;BJQFNODIHSEKJFDJMAKW;280396;1529445600;1530655200;20/06/2018;04/07/2018;0
GHKQHRPZLZENXGOPIGKH;BJQFNODIHSEKJFDJMAKW;286478;1529186400;1530396000;17/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;BJQFNODIHSEKJFDJMAKW;236090;1496008800;1496527200;29/05/2017;04/06/2017;0
GHKQHRPZLZENXGOPIGKH;EGYFBHGMOQGJGPUUZSSP;303810;1540159200;1543705200;22/10/2018;02/12/2018;0
GHKQHRPZLZENXGOPIGKH;EGYFBHGMOQGJGPUUZSSP;312444;1542582000;1544742000;19/11/2018;14/12/2018;0
GHKQHRPZLZENXGOPIGKH;EGYFBHGMOQGJGPUUZSSP;301218;1536876000;1539900000;14/09/2018;19/10/2018;0
GHKQHRPZLZENXGOPIGKH;BFSIEMXGLJJKHDIPQKTZ;280396;1529445600;1530655200;20/06/2018;04/07/2018;0
GHKQHRPZLZENXGOPIGKH;BFSIEMXGLJJKHDIPQKTZ;286478;1529186400;1530396000;17/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;BFSIEMXGLJJKHDIPQKTZ;279832;1527458400;1529791200;28/05/2018;24/06/2018;0
GHKQHRPZLZENXGOPIGKH;BFSIEMXGLJJKHDIPQKTZ;290852;1529445600;1530396000;20/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;AEGNEFCFYZSOOOOTHXAM;279832;1527458400;1529791200;28/05/2018;24/06/2018;0
GHKQHRPZLZENXGOPIGKH;AEGNEFCFYZSOOOOTHXAM;290852;1529445600;1530396000;20/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;AEGNEFCFYZSOOOOTHXAM;280396;1529445600;1530655200;20/06/2018;04/07/2018;0
GHKQHRPZLZENXGOPIGKH;AEGNEFCFYZSOOOOTHXAM;286478;1529186400;1530396000;17/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;EYPWFZCASUKOIQVKTVPP;285623;1523484000;1524952800;12/04/2018;29/04/2018;0
GHKQHRPZLZENXGOPIGKH;EYPWFZCASUKOIQVKTVPP;237085;1491775200;1495317600;10/04/2017;21/05/2017;0
GHKQHRPZLZENXGOPIGKH;EYPWFZCASUKOIQVKTVPP;236087;1493589600;1496527200;01/05/2017;04/06/2017;0
GHKQHRPZLZENXGOPIGKH;EYPWFZCASUKOIQVKTVPP;278630;1523829600;1525557600;16/04/2018;06/05/2018;0
GHKQHRPZLZENXGOPIGKH;UUTDBIWVMFOTAOXXVRER;279832;1527458400;1529791200;28/05/2018;24/06/2018;0
GHKQHRPZLZENXGOPIGKH;UUTDBIWVMFOTAOXXVRER;290852;1529445600;1530396000;20/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;UUTDBIWVMFOTAOXXVRER;280396;1529445600;1530655200;20/06/2018;04/07/2018;0
GHKQHRPZLZENXGOPIGKH;UUTDBIWVMFOTAOXXVRER;286478;1529186400;1530396000;17/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;OAVWUEBQNEUGDQIOVFAC;279832;1527458400;1529791200;28/05/2018;24/06/2018;0
GHKQHRPZLZENXGOPIGKH;OAVWUEBQNEUGDQIOVFAC;290852;1529445600;1530396000;20/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;OAVWUEBQNEUGDQIOVFAC;280396;1529445600;1530655200;20/06/2018;04/07/2018;0
GHKQHRPZLZENXGOPIGKH;OAVWUEBQNEUGDQIOVFAC;286478;1529186400;1530396000;17/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;ENDYHLMKLJKVGRKADAQX;303810;1540159200;1543705200;22/10/2018;02/12/2018;0
GHKQHRPZLZENXGOPIGKH;ENDYHLMKLJKVGRKADAQX;312444;1542582000;1544742000;19/11/2018;14/12/2018;0
GHKQHRPZLZENXGOPIGKH;RBHMJNHUGULLLHFFRVKH;278635;1525644000;1528581600;07/05/2018;10/06/2018;0
GHKQHRPZLZENXGOPIGKH;RBHMJNHUGULLLHFFRVKH;290853;1529445600;1530396000;20/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;RBHMJNHUGULLLHFFRVKH;280395;1528668000;1529791200;11/06/2018;24/06/2018;0
GHKQHRPZLZENXGOPIGKH;UCMNSJBJUIGQYBZVUZPS;303810;1540159200;1543705200;22/10/2018;02/12/2018;0
GHKQHRPZLZENXGOPIGKH;UCMNSJBJUIGQYBZVUZPS;312444;1542582000;1544742000;19/11/2018;14/12/2018;0
GHKQHRPZLZENXGOPIGKH;ZDTETSRDRAGOXTKDAKMQ;303810;1540159200;1543705200;22/10/2018;02/12/2018;0
GHKQHRPZLZENXGOPIGKH;ZDTETSRDRAGOXTKDAKMQ;312444;1542582000;1544742000;19/11/2018;14/12/2018;0
GHKQHRPZLZENXGOPIGKH;VJJCRJQIBPULNPXWAGQP;236080;1491170400;1493503200;03/04/2017;30/04/2017;0
GHKQHRPZLZENXGOPIGKH;VJJCRJQIBPULNPXWAGQP;229387;1474927200;1479510000;27/09/2016;19/11/2016;0
GHKQHRPZLZENXGOPIGKH;JRXYBIYIIWKSRJYPAPVW;279828;1525644000;1527372000;07/05/2018;27/05/2018;0
GHKQHRPZLZENXGOPIGKH;JRXYBIYIIWKSRJYPAPVW;290851;1529445600;1530396000;20/06/2018;01/07/2018;0
GHKQHRPZLZENXGOPIGKH;KEPXUBDBPKJGCJAYITTW;237085;1491775200;1495317600;10/04/2017;21/05/2017;0
GHKQHRPZLZENXGOPIGKH;KEPXUBDBPKJGCJAYITTW;236080;1491170400;1493503200;03/04/2017;30/04/2017;0
GHKQHRPZLZENXGOPIGKH;EXMGXWPOWEURBJEXXBOT;237411;1487545200;1489878000;20/02/2017;19/03/2017;0
GHKQHRPZLZENXGOPIGKH;LCLAQLCJVJDNNJXDJGXS;236080;1491170400;1493503200;03/04/2017;30/04/2017;0
GHKQHRPZLZENXGOPIGKH;UKPWAPHWOJWSJCVKFHLG;229387;1474927200;1479510000;27/09/2016;19/11/2016;0
GHKQHRPZLZENXGOPIGKH;ILCQXMWXRGMKYYGGHYMW;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
GHKQHRPZLZENXGOPIGKH;YOIJTZXGFHEMGKSQKRRU;235014;1479942000;1480633200;24/11/2016;02/12/2016;0
GHKQHRPZLZENXGOPIGKH;UALOBGYOSHBVQVVZJJAM;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
GHKQHRPZLZENXGOPIGKH;QWRWCKSPWDBVXGWCBTNP;229387;1474927200;1479510000;27/09/2016;19/11/2016;0
GHKQHRPZLZENXGOPIGKH;QCCHLRPVOJJWZUNBAIPY;218849;1476482400;1476568800;15/10/2016;16/10/2016;0
GHKQHRPZLZENXGOPIGKH;OGVJHUGVVZMCIAEYMPIX;237085;1491775200;1495317600;10/04/2017;21/05/2017;0
GHKQHRPZLZENXGOPIGKH;PBZGCAIQDFUDRYQLFXDG;237085;1491775200;1495317600;10/04/2017;21/05/2017;0
GHKQHRPZLZENXGOPIGKH;MWGHREVOXJGFAUMOMRRW;220112;1479682800;1480806000;21/11/2016;04/12/2016;0
GHKQHRPZLZENXGOPIGKH;YRJEMEAKBHTDYLKQUTTZ;235876;1486249200;1488063600;05/02/2017;26/02/2017;0
GHKQHRPZLZENXGOPIGKH;QZZVHMATPPIWVKWPKDSV;219641;1482102000;1482102000;19/12/2016;19/12/2016;0
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;280391;1523829600;1524952800;16/04/2018;29/04/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;301208;1536530400;1536789600;10/09/2018;13/09/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;326545;1544569200;1547506800;12/12/2018;15/01/2019;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;301203;1536184800;1536444000;06/09/2018;09/09/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;290863;1529445600;1530396000;20/06/2018;01/07/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;280389;1520204400;1521932400;05/03/2018;25/03/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;276349;1514934000;1515279600;03/01/2018;07/01/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;299675;1537135200;1538863200;17/09/2018;07/10/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;286478;1529186400;1530396000;17/06/2018;01/07/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;290853;1529445600;1530396000;20/06/2018;01/07/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;290856;1529445600;1530396000;20/06/2018;01/07/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;278510;1516575600;1520118000;22/01/2018;04/03/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;299678;1541372400;1541890800;05/11/2018;11/11/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;235876;1486249200;1488063600;05/02/2017;26/02/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;301197;1536012000;1536444000;04/09/2018;09/09/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;236651;1488063600;1490396400;26/02/2017;25/03/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;245986;1491775200;1494712800;10/04/2017;14/05/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;290852;1529445600;1530396000;20/06/2018;01/07/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;231828;1477868400;1498773600;31/10/2016;30/06/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;280393;1526248800;1527372000;14/05/2018;27/05/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;276366;1516143600;1516489200;17/01/2018;21/01/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;278635;1525644000;1528581600;07/05/2018;10/06/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;278630;1523829600;1525557600;16/04/2018;06/05/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;279832;1527458400;1529791200;28/05/2018;24/06/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;279526;1519599600;1520722800;26/02/2018;11/03/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;236090;1496008800;1496527200;29/05/2017;04/06/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;237411;1487545200;1489878000;20/02/2017;19/03/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;218858;1477260000;1478386800;24/10/2016;06/11/2016;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;235884;1488150000;1491084000;27/02/2017;02/04/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;301200;1536098400;1536444000;05/09/2018;09/09/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;286667;1523829600;1524348000;16/04/2018;22/04/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;236080;1491170400;1493503200;03/04/2017;30/04/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;278515;1520204400;1523138400;05/03/2018;08/04/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;241948;1489964400;1495922400;20/03/2017;28/05/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;279718;1516575600;1518303600;22/01/2018;11/02/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;237405;1485730800;1487458800;30/01/2017;19/02/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;290862;1529445600;1530396000;20/06/2018;01/07/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;276358;1515538800;1515884400;10/01/2018;14/01/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;301214;1536703200;1537048800;12/09/2018;16/09/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;235014;1479942000;1480633200;24/11/2016;02/12/2016;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;279530;1520809200;1521932400;12/03/2018;25/03/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;326705;1545001200;1546988400;17/12/2018;09/01/2019;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;236087;1493589600;1496527200;01/05/2017;04/06/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;301211;1536616800;1537048800;11/09/2018;16/09/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;237085;1491775200;1495317600;10/04/2017;21/05/2017;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;301207;1536530400;1536530400;10/09/2018;10/09/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;301196;1536012000;1536271200;04/09/2018;07/09/2018;2
JRXYBIYIIWKSRJYPAPVW;PJZMXVDXPOEJWXNSAGWB;280395;1528668000;1529791200;11/06/2018;24/06/2018;2
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279110;1526853600;1527976800;21/05/2018;03/06/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279080;1519599600;1520722800;26/02/2018;11/03/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;300642;1541977200;1543100400;12/11/2018;25/11/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;299753;1541372400;1543705200;05/11/2018;02/12/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279088;1522015200;1522533600;26/03/2018;01/04/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;236820;1487545200;1488668400;20/02/2017;05/03/2017;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;278630;1523829600;1525557600;16/04/2018;06/05/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;300655;1547420400;1548543600;14/01/2019;27/01/2019;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;236835;1491170400;1492293600;03/04/2017;16/04/2017;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279093;1523224800;1524348000;09/04/2018;22/04/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;236830;1489964400;1491084000;20/03/2017;02/04/2017;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;278635;1525644000;1528581600;07/05/2018;10/06/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279097;1524434400;1525557600;23/04/2018;06/05/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;300633;1539554400;1540677600;15/10/2018;28/10/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;276358;1515538800;1515884400;10/01/2018;14/01/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279102;1525644000;1526767200;07/05/2018;20/05/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279112;1528063200;1528581600;04/06/2018;10/06/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279084;1520809200;1521932400;12/03/2018;25/03/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279076;1518390000;1519513200;12/02/2018;25/02/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;236087;1493589600;1496527200;01/05/2017;04/06/2017;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;300646;1543186800;1545519600;26/11/2018;23/12/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;236825;1488754800;1489878000;06/03/2017;19/03/2017;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;300650;1545606000;1547334000;24/12/2018;13/01/2019;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;280395;1528668000;1529791200;11/06/2018;24/06/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279089;1522015200;1523138400;26/03/2018;08/04/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;300405;1538949600;1540677600;08/10/2018;28/10/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;300409;1541372400;1541890800;05/11/2018;11/11/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;236080;1491170400;1493503200;03/04/2017;30/04/2017;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;290856;1529445600;1530396000;20/06/2018;01/07/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;241948;1489964400;1495922400;20/03/2017;28/05/2017;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;300625;1537135200;1538258400;17/09/2018;30/09/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;220112;1479682800;1480806000;21/11/2016;04/12/2016;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279106;1526248800;1527372000;14/05/2018;27/05/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;236815;1486335600;1487458800;06/02/2017;19/02/2017;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;290853;1529445600;1530396000;20/06/2018;01/07/2018;0
JRXYBIYIIWKSRJYPAPVW;UUTDBIWVMFOTAOXXVRER;279101;1525644000;1526162400;07/05/2018;13/05/2018;0
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;290852;1529445600;1530396000;20/06/2018;01/07/2018;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;237085;1491775200;1495317600;10/04/2017;21/05/2017;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;279832;1527458400;1529791200;28/05/2018;24/06/2018;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;301200;1536098400;1536444000;05/09/2018;09/09/2018;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;301214;1536703200;1537048800;12/09/2018;16/09/2018;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;326705;1545001200;1546988400;17/12/2018;09/01/2019;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;301211;1536616800;1537048800;11/09/2018;16/09/2018;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;301207;1536530400;1536530400;10/09/2018;10/09/2018;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;301196;1536012000;1536271200;04/09/2018;07/09/2018;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;301208;1536530400;1536789600;10/09/2018;13/09/2018;2
JRXYBIYIIWKSRJYPAPVW;NOQYJSTIPHEKSCKPCGJT;326545;1544569200;1547506800;12/12/2018;15/01/2019;2
