Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
SPCZUFJXRWIUAJMBJTSY;EFBNWKASBXGDZECFVTZG;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
SPCZUFJXRWIUAJMBJTSY;SOVAHQDSZPXQYYPXEGHX;295699;1541372400;1542495600;05/11/2018;18/11/2018;4
SPCZUFJXRWIUAJMBJTSY;NTFAQRHWEGLFSULXSFIS;297600;1540332000;1540677600;24/10/2018;28/10/2018;0
SPCZUFJXRWIUAJMBJTSY;OGGJIHEHVJBEODRXOSSG;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
SPCZUFJXRWIUAJMBJTSY;ODNRAZPDIHFLBULUAEFN;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
SPCZUFJXRWIUAJMBJTSY;TQKNPNMYQABSZWWWPFDE;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
SPCZUFJXRWIUAJMBJTSY;NRMECMHYTYUNDVJLXRWU;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
SPCZUFJXRWIUAJMBJTSY;OEAUHNUDDQILLCCUBOBT;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
SPCZUFJXRWIUAJMBJTSY;FBVWETOOOUZPYVNECAVD;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
SPCZUFJXRWIUAJMBJTSY;KKTUVMFMACNUBPMKAVKG;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
QGQYZQHCOLHTKBZEQKVN;VCXBDSDFTLMVCFHTLOLZ;297599;1540159200;1541286000;22/10/2018;04/11/2018;4
QGQYZQHCOLHTKBZEQKVN;VCXBDSDFTLMVCFHTLOLZ;295716;1546470000;1547938800;03/01/2019;20/01/2019;4
QGQYZQHCOLHTKBZEQKVN;VCXBDSDFTLMVCFHTLOLZ;297600;1540332000;1540677600;24/10/2018;28/10/2018;4
QGQYZQHCOLHTKBZEQKVN;EFBNWKASBXGDZECFVTZG;295703;1542582000;1543705200;19/11/2018;02/12/2018;4
QGQYZQHCOLHTKBZEQKVN;QQEXRFVINISFRGFLKGUX;295404;1544655600;1545260400;13/12/2018;20/12/2018;0
QGQYZQHCOLHTKBZEQKVN;GYKJXXAKCFGXCKARAVXQ;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
QGQYZQHCOLHTKBZEQKVN;NTFAQRHWEGLFSULXSFIS;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
QGQYZQHCOLHTKBZEQKVN;URKGNEUUAQYYGUTVTFDW;295404;1544655600;1545260400;13/12/2018;20/12/2018;0
QGQYZQHCOLHTKBZEQKVN;OGGJIHEHVJBEODRXOSSG;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
QGQYZQHCOLHTKBZEQKVN;BNKRHCXDXBYVFNWQXOGF;295404;1544655600;1545260400;13/12/2018;20/12/2018;0
QGQYZQHCOLHTKBZEQKVN;FBVWETOOOUZPYVNECAVD;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
LBUPAJNVKEVQBSNCQDQY;NTNPFMONWNDEKHLWWPAV;297600;1540332000;1540677600;24/10/2018;28/10/2018;2
LBUPAJNVKEVQBSNCQDQY;NTNPFMONWNDEKHLWWPAV;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
LBUPAJNVKEVQBSNCQDQY;MRRSSRGDXRNQVFQHJPVX;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
LBUPAJNVKEVQBSNCQDQY;MRRSSRGDXRNQVFQHJPVX;297599;1540159200;1541286000;22/10/2018;04/11/2018;2
LBUPAJNVKEVQBSNCQDQY;RZBGIVEWMOYWNKVLJRLA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
LBUPAJNVKEVQBSNCQDQY;AAXTVPVNKDMVMPDEMMRJ;297599;1540159200;1541286000;22/10/2018;04/11/2018;2
LBUPAJNVKEVQBSNCQDQY;VHXAUKXLMZSGBXAHWLRT;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
LBUPAJNVKEVQBSNCQDQY;GYKJXXAKCFGXCKARAVXQ;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
LBUPAJNVKEVQBSNCQDQY;NTFAQRHWEGLFSULXSFIS;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
LBUPAJNVKEVQBSNCQDQY;PLLYDNJDDSFKQERPZAEO;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
LBUPAJNVKEVQBSNCQDQY;MHVZMZRDHQCRPXRZMGGP;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
LBUPAJNVKEVQBSNCQDQY;CBDHYMZIBVYKAUVNKGWA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
LBUPAJNVKEVQBSNCQDQY;APHXFSKRPRJIECBVFRPI;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
LBUPAJNVKEVQBSNCQDQY;TKFMABUTUGXQSQMNVUCM;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
TJZPSYNEQZKOEMOLJCKS;APHXFSKRPRJIECBVFRPI;295699;1541372400;1542495600;05/11/2018;18/11/2018;0
TJZPSYNEQZKOEMOLJCKS;APHXFSKRPRJIECBVFRPI;295703;1542582000;1543705200;19/11/2018;02/12/2018;0
TJZPSYNEQZKOEMOLJCKS;APHXFSKRPRJIECBVFRPI;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
TJZPSYNEQZKOEMOLJCKS;APHXFSKRPRJIECBVFRPI;295705;1543791600;1544310000;03/12/2018;09/12/2018;0
TJZPSYNEQZKOEMOLJCKS;SAWXXFVLNTPGYZVMGDCB;297117;1538776800;1538863200;06/10/2018;07/10/2018;1
TJZPSYNEQZKOEMOLJCKS;SAWXXFVLNTPGYZVMGDCB;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TJZPSYNEQZKOEMOLJCKS;HVVEOLZDIJKQIAVGYQPC;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
TJZPSYNEQZKOEMOLJCKS;VHXAUKXLMZSGBXAHWLRT;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TJZPSYNEQZKOEMOLJCKS;VLZCGDEGBHVNDDWDWAIZ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TJZPSYNEQZKOEMOLJCKS;UBNLQVPYEUEDVNXEKIZJ;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
TJZPSYNEQZKOEMOLJCKS;XQNAYJBZWSNENRKGIDDX;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TJZPSYNEQZKOEMOLJCKS;EEFPFWTDNJBEJZSISITO;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TJZPSYNEQZKOEMOLJCKS;ERHOLCYCFPDPKNCSXXDD;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TJZPSYNEQZKOEMOLJCKS;WCZFCXKGEXVDXTCQIKEE;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TJZPSYNEQZKOEMOLJCKS;QMVNPKANMZLQJUREQLVD;297132;1539381600;1539468000;13/10/2018;14/10/2018;1
NTNPFMONWNDEKHLWWPAV;LBUPAJNVKEVQBSNCQDQY;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
NTNPFMONWNDEKHLWWPAV;LBUPAJNVKEVQBSNCQDQY;297600;1540332000;1540677600;24/10/2018;28/10/2018;2
NTNPFMONWNDEKHLWWPAV;RZBGIVEWMOYWNKVLJRLA;297599;1540159200;1541286000;22/10/2018;04/11/2018;2
NTNPFMONWNDEKHLWWPAV;RZBGIVEWMOYWNKVLJRLA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
NTNPFMONWNDEKHLWWPAV;PLLYDNJDDSFKQERPZAEO;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
NTNPFMONWNDEKHLWWPAV;PLLYDNJDDSFKQERPZAEO;297599;1540159200;1541286000;22/10/2018;04/11/2018;2
NTNPFMONWNDEKHLWWPAV;GYKJXXAKCFGXCKARAVXQ;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
NTNPFMONWNDEKHLWWPAV;CBDHYMZIBVYKAUVNKGWA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
NTNPFMONWNDEKHLWWPAV;QARQBAVJYUNTCLOPPJBW;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
NTNPFMONWNDEKHLWWPAV;APHXFSKRPRJIECBVFRPI;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
NTNPFMONWNDEKHLWWPAV;MRRSSRGDXRNQVFQHJPVX;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
NTNPFMONWNDEKHLWWPAV;CMBLRLWTUHBPWFLPGUHW;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
NTNPFMONWNDEKHLWWPAV;XQNAYJBZWSNENRKGIDDX;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
NTNPFMONWNDEKHLWWPAV;TKFMABUTUGXQSQMNVUCM;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
LDITENKZNCZIISAWIZTK;KGKVFHVHFIWNRSQDLMVA;295699;1541372400;1542495600;05/11/2018;18/11/2018;3
LDITENKZNCZIISAWIZTK;KGKVFHVHFIWNRSQDLMVA;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
LDITENKZNCZIISAWIZTK;KGKVFHVHFIWNRSQDLMVA;295708;1543791600;1544914800;03/12/2018;16/12/2018;3
LDITENKZNCZIISAWIZTK;KGKVFHVHFIWNRSQDLMVA;297599;1540159200;1541286000;22/10/2018;04/11/2018;3
LDITENKZNCZIISAWIZTK;KGKVFHVHFIWNRSQDLMVA;295705;1543791600;1544310000;03/12/2018;09/12/2018;3
LDITENKZNCZIISAWIZTK;KGKVFHVHFIWNRSQDLMVA;297600;1540332000;1540677600;24/10/2018;28/10/2018;3
LDITENKZNCZIISAWIZTK;NTFAQRHWEGLFSULXSFIS;295716;1546470000;1547938800;03/01/2019;20/01/2019;3
LDITENKZNCZIISAWIZTK;NTFAQRHWEGLFSULXSFIS;295712;1545001200;1546729200;17/12/2018;06/01/2019;3
LDITENKZNCZIISAWIZTK;NTFAQRHWEGLFSULXSFIS;295718;1548025200;1548543600;21/01/2019;27/01/2019;3
LDITENKZNCZIISAWIZTK;NTFAQRHWEGLFSULXSFIS;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
LDITENKZNCZIISAWIZTK;VBTPITUILOBPIUEELOEY;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
LDITENKZNCZIISAWIZTK;YXUJGIFXOCWYBBXQKEHE;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
LDITENKZNCZIISAWIZTK;ODNRAZPDIHFLBULUAEFN;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
LDITENKZNCZIISAWIZTK;MHVZMZRDHQCRPXRZMGGP;297599;1540159200;1541286000;22/10/2018;04/11/2018;3
LDITENKZNCZIISAWIZTK;VTGMSLCBARWXACSGUMFT;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
LDITENKZNCZIISAWIZTK;FBVWETOOOUZPYVNECAVD;295404;1544655600;1545260400;13/12/2018;20/12/2018;3
LDITENKZNCZIISAWIZTK;TKKNDESUWJGAZHAEVNYI;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
LDITENKZNCZIISAWIZTK;QMVNPKANMZLQJUREQLVD;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;295705;1543791600;1544310000;03/12/2018;09/12/2018;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;295712;1545001200;1546729200;17/12/2018;06/01/2019;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;295718;1548025200;1548543600;21/01/2019;27/01/2019;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;295699;1541372400;1542495600;05/11/2018;18/11/2018;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;295703;1542582000;1543705200;19/11/2018;02/12/2018;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;295708;1543791600;1544914800;03/12/2018;16/12/2018;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;295716;1546470000;1547938800;03/01/2019;20/01/2019;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VHXAUKXLMZSGBXAHWLRT;EEFPFWTDNJBEJZSISITO;295701;1542582000;1543100400;19/11/2018;25/11/2018;1
VHXAUKXLMZSGBXAHWLRT;LBUPAJNVKEVQBSNCQDQY;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
VHXAUKXLMZSGBXAHWLRT;TJZPSYNEQZKOEMOLJCKS;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VHXAUKXLMZSGBXAHWLRT;VLZCGDEGBHVNDDWDWAIZ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VHXAUKXLMZSGBXAHWLRT;VTGMSLCBARWXACSGUMFT;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
VHXAUKXLMZSGBXAHWLRT;IIPASUYOXFYUIPQPVPOS;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
VHXAUKXLMZSGBXAHWLRT;TQKNPNMYQABSZWWWPFDE;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
VHXAUKXLMZSGBXAHWLRT;XQNAYJBZWSNENRKGIDDX;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VHXAUKXLMZSGBXAHWLRT;ERHOLCYCFPDPKNCSXXDD;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VHXAUKXLMZSGBXAHWLRT;WCZFCXKGEXVDXTCQIKEE;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VHXAUKXLMZSGBXAHWLRT;SAWXXFVLNTPGYZVMGDCB;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;LEMCGFFOPCEERLKBIUAA;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
VLZCGDEGBHVNDDWDWAIZ;LEMCGFFOPCEERLKBIUAA;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
VLZCGDEGBHVNDDWDWAIZ;LEMCGFFOPCEERLKBIUAA;295703;1542582000;1543705200;19/11/2018;02/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;JYZRPXKSMJPEAMZIIWTX;295699;1541372400;1542495600;05/11/2018;18/11/2018;1
VLZCGDEGBHVNDDWDWAIZ;JYZRPXKSMJPEAMZIIWTX;295708;1543791600;1544914800;03/12/2018;16/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;JYZRPXKSMJPEAMZIIWTX;295712;1545001200;1546729200;17/12/2018;06/01/2019;1
VLZCGDEGBHVNDDWDWAIZ;TJZPSYNEQZKOEMOLJCKS;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;VHXAUKXLMZSGBXAHWLRT;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;LUZZZPFULLDRMUSHCPRN;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
VLZCGDEGBHVNDDWDWAIZ;UBNLQVPYEUEDVNXEKIZJ;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
VLZCGDEGBHVNDDWDWAIZ;XQNAYJBZWSNENRKGIDDX;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;TKKNDESUWJGAZHAEVNYI;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
VLZCGDEGBHVNDDWDWAIZ;EEFPFWTDNJBEJZSISITO;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;ERHOLCYCFPDPKNCSXXDD;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;WCZFCXKGEXVDXTCQIKEE;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;SAWXXFVLNTPGYZVMGDCB;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
VLZCGDEGBHVNDDWDWAIZ;ITLJJYQXMFDIWLJYZRBY;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
IIPASUYOXFYUIPQPVPOS;LEMCGFFOPCEERLKBIUAA;297132;1539381600;1539468000;13/10/2018;14/10/2018;1
IIPASUYOXFYUIPQPVPOS;EPSUXISXTBBEHFHNKBEH;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
IIPASUYOXFYUIPQPVPOS;CUNACCFEMYTOSXJSNKGE;297604;1540591200;1540591200;27/10/2018;27/10/2018;1
IIPASUYOXFYUIPQPVPOS;VHXAUKXLMZSGBXAHWLRT;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
IIPASUYOXFYUIPQPVPOS;EEFPFWTDNJBEJZSISITO;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
NRMECMHYTYUNDVJLXRWU;TQKNPNMYQABSZWWWPFDE;295716;1546470000;1547938800;03/01/2019;20/01/2019;4
NRMECMHYTYUNDVJLXRWU;TQKNPNMYQABSZWWWPFDE;297599;1540159200;1541286000;22/10/2018;04/11/2018;4
NRMECMHYTYUNDVJLXRWU;TQKNPNMYQABSZWWWPFDE;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
NRMECMHYTYUNDVJLXRWU;TQKNPNMYQABSZWWWPFDE;295699;1541372400;1542495600;05/11/2018;18/11/2018;4
NRMECMHYTYUNDVJLXRWU;TQKNPNMYQABSZWWWPFDE;295712;1545001200;1546729200;17/12/2018;06/01/2019;4
NRMECMHYTYUNDVJLXRWU;TQKNPNMYQABSZWWWPFDE;295705;1543791600;1544310000;03/12/2018;09/12/2018;4
NRMECMHYTYUNDVJLXRWU;TQKNPNMYQABSZWWWPFDE;295718;1548025200;1548543600;21/01/2019;27/01/2019;4
NRMECMHYTYUNDVJLXRWU;TQKNPNMYQABSZWWWPFDE;295708;1543791600;1544914800;03/12/2018;16/12/2018;4
NRMECMHYTYUNDVJLXRWU;OEAUHNUDDQILLCCUBOBT;297599;1540159200;1541286000;22/10/2018;04/11/2018;4
NRMECMHYTYUNDVJLXRWU;OEAUHNUDDQILLCCUBOBT;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
NRMECMHYTYUNDVJLXRWU;AEQUKXCUORTXULVEYBWD;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
NRMECMHYTYUNDVJLXRWU;AAXTVPVNKDMVMPDEMMRJ;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
NRMECMHYTYUNDVJLXRWU;EFBNWKASBXGDZECFVTZG;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
NRMECMHYTYUNDVJLXRWU;MHVZMZRDHQCRPXRZMGGP;297600;1540332000;1540677600;24/10/2018;28/10/2018;0
NRMECMHYTYUNDVJLXRWU;MRRSSRGDXRNQVFQHJPVX;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
NRMECMHYTYUNDVJLXRWU;SPCZUFJXRWIUAJMBJTSY;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
NRMECMHYTYUNDVJLXRWU;ERHOLCYCFPDPKNCSXXDD;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
NRMECMHYTYUNDVJLXRWU;VCXBDSDFTLMVCFHTLOLZ;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
OEAUHNUDDQILLCCUBOBT;VCXBDSDFTLMVCFHTLOLZ;295705;1543791600;1544310000;03/12/2018;09/12/2018;4
OEAUHNUDDQILLCCUBOBT;VCXBDSDFTLMVCFHTLOLZ;295703;1542582000;1543705200;19/11/2018;02/12/2018;4
OEAUHNUDDQILLCCUBOBT;VCXBDSDFTLMVCFHTLOLZ;295708;1543791600;1544914800;03/12/2018;16/12/2018;4
OEAUHNUDDQILLCCUBOBT;VCXBDSDFTLMVCFHTLOLZ;295699;1541372400;1542495600;05/11/2018;18/11/2018;4
OEAUHNUDDQILLCCUBOBT;VCXBDSDFTLMVCFHTLOLZ;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
OEAUHNUDDQILLCCUBOBT;AEQUKXCUORTXULVEYBWD;295716;1546470000;1547938800;03/01/2019;20/01/2019;4
OEAUHNUDDQILLCCUBOBT;AEQUKXCUORTXULVEYBWD;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
OEAUHNUDDQILLCCUBOBT;AEQUKXCUORTXULVEYBWD;295712;1545001200;1546729200;17/12/2018;06/01/2019;4
OEAUHNUDDQILLCCUBOBT;AEQUKXCUORTXULVEYBWD;295718;1548025200;1548543600;21/01/2019;27/01/2019;4
OEAUHNUDDQILLCCUBOBT;TQKNPNMYQABSZWWWPFDE;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
OEAUHNUDDQILLCCUBOBT;TQKNPNMYQABSZWWWPFDE;297599;1540159200;1541286000;22/10/2018;04/11/2018;4
OEAUHNUDDQILLCCUBOBT;TQKNPNMYQABSZWWWPFDE;297600;1540332000;1540677600;24/10/2018;28/10/2018;4
OEAUHNUDDQILLCCUBOBT;NRMECMHYTYUNDVJLXRWU;297599;1540159200;1541286000;22/10/2018;04/11/2018;4
OEAUHNUDDQILLCCUBOBT;NRMECMHYTYUNDVJLXRWU;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
OEAUHNUDDQILLCCUBOBT;RZBGIVEWMOYWNKVLJRLA;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
OEAUHNUDDQILLCCUBOBT;EFBNWKASBXGDZECFVTZG;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
OEAUHNUDDQILLCCUBOBT;SPCZUFJXRWIUAJMBJTSY;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
OEAUHNUDDQILLCCUBOBT;KGKVFHVHFIWNRSQDLMVA;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
TKKNDESUWJGAZHAEVNYI;XQNAYJBZWSNENRKGIDDX;295703;1542582000;1543705200;19/11/2018;02/12/2018;1
TKKNDESUWJGAZHAEVNYI;XQNAYJBZWSNENRKGIDDX;295716;1546470000;1547938800;03/01/2019;20/01/2019;1
TKKNDESUWJGAZHAEVNYI;XQNAYJBZWSNENRKGIDDX;295708;1543791600;1544914800;03/12/2018;16/12/2018;1
TKKNDESUWJGAZHAEVNYI;XQNAYJBZWSNENRKGIDDX;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
TKKNDESUWJGAZHAEVNYI;XQNAYJBZWSNENRKGIDDX;295699;1541372400;1542495600;05/11/2018;18/11/2018;1
TKKNDESUWJGAZHAEVNYI;XQNAYJBZWSNENRKGIDDX;295701;1542582000;1543100400;19/11/2018;25/11/2018;1
TKKNDESUWJGAZHAEVNYI;XQNAYJBZWSNENRKGIDDX;295718;1548025200;1548543600;21/01/2019;27/01/2019;1
TKKNDESUWJGAZHAEVNYI;XQNAYJBZWSNENRKGIDDX;295712;1545001200;1546729200;17/12/2018;06/01/2019;1
TKKNDESUWJGAZHAEVNYI;JJSZUGOATPRMQTOHNBAJ;297132;1539381600;1539468000;13/10/2018;14/10/2018;1
TKKNDESUWJGAZHAEVNYI;JJSZUGOATPRMQTOHNBAJ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TKKNDESUWJGAZHAEVNYI;LEMCGFFOPCEERLKBIUAA;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
TKKNDESUWJGAZHAEVNYI;LEMCGFFOPCEERLKBIUAA;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TKKNDESUWJGAZHAEVNYI;EPSUXISXTBBEHFHNKBEH;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TKKNDESUWJGAZHAEVNYI;LDITENKZNCZIISAWIZTK;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
TKKNDESUWJGAZHAEVNYI;VLZCGDEGBHVNDDWDWAIZ;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
TKKNDESUWJGAZHAEVNYI;JYZRPXKSMJPEAMZIIWTX;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TKKNDESUWJGAZHAEVNYI;MHVZMZRDHQCRPXRZMGGP;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
TKKNDESUWJGAZHAEVNYI;JEPTTMFPJDBUQVTPWFWQ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
TKKNDESUWJGAZHAEVNYI;HAGUIVWHBTWDMTTNXXAO;297604;1540591200;1540591200;27/10/2018;27/10/2018;1
HVVEOLZDIJKQIAVGYQPC;TJZPSYNEQZKOEMOLJCKS;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
HVVEOLZDIJKQIAVGYQPC;CUNACCFEMYTOSXJSNKGE;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
HVVEOLZDIJKQIAVGYQPC;WCZFCXKGEXVDXTCQIKEE;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
HVVEOLZDIJKQIAVGYQPC;KKTUVMFMACNUBPMKAVKG;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
HVVEOLZDIJKQIAVGYQPC;QMVNPKANMZLQJUREQLVD;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
UMEIVYIRSJZFHNLGCFUJ;CYKBEDQHBFVVBWOCBIVR;295716;1546470000;1547938800;03/01/2019;20/01/2019;7
UMEIVYIRSJZFHNLGCFUJ;CYKBEDQHBFVVBWOCBIVR;295712;1545001200;1546729200;17/12/2018;06/01/2019;7
UMEIVYIRSJZFHNLGCFUJ;CYKBEDQHBFVVBWOCBIVR;295705;1543791600;1544310000;03/12/2018;09/12/2018;7
UMEIVYIRSJZFHNLGCFUJ;CYKBEDQHBFVVBWOCBIVR;295718;1548025200;1548543600;21/01/2019;27/01/2019;7
UMEIVYIRSJZFHNLGCFUJ;CYKBEDQHBFVVBWOCBIVR;297599;1540159200;1541286000;22/10/2018;04/11/2018;7
UMEIVYIRSJZFHNLGCFUJ;CYKBEDQHBFVVBWOCBIVR;295404;1544655600;1545260400;13/12/2018;20/12/2018;7
UMEIVYIRSJZFHNLGCFUJ;CYKBEDQHBFVVBWOCBIVR;295703;1542582000;1543705200;19/11/2018;02/12/2018;7
UMEIVYIRSJZFHNLGCFUJ;UBQPOYPHUGPROZTESSYF;295708;1543791600;1544914800;03/12/2018;16/12/2018;7
UMEIVYIRSJZFHNLGCFUJ;UBQPOYPHUGPROZTESSYF;297600;1540332000;1540677600;24/10/2018;28/10/2018;7
UMEIVYIRSJZFHNLGCFUJ;UBQPOYPHUGPROZTESSYF;297599;1540159200;1541286000;22/10/2018;04/11/2018;7
UMEIVYIRSJZFHNLGCFUJ;QTOSOTVZOSNOUGUYJLYW;297117;1538776800;1538863200;06/10/2018;07/10/2018;7
UMEIVYIRSJZFHNLGCFUJ;QTOSOTVZOSNOUGUYJLYW;295404;1544655600;1545260400;13/12/2018;20/12/2018;7
UMEIVYIRSJZFHNLGCFUJ;EUISABONVSDPJOQGGOIT;295404;1544655600;1545260400;13/12/2018;20/12/2018;7
UMEIVYIRSJZFHNLGCFUJ;CUNACCFEMYTOSXJSNKGE;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
UMEIVYIRSJZFHNLGCFUJ;QARQBAVJYUNTCLOPPJBW;295404;1544655600;1545260400;13/12/2018;20/12/2018;7
