Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
WCCRWWFDHKNYPBRZHHUB;BURTAKDXBLFXISLVJABA;301140;1536098400;1536444000;05/09/2018;09/09/2018;6
WCCRWWFDHKNYPBRZHHUB;BURTAKDXBLFXISLVJABA;301158;1536876000;1539900000;14/09/2018;19/10/2018;6
WCCRWWFDHKNYPBRZHHUB;BURTAKDXBLFXISLVJABA;301148;1536530400;1536789600;10/09/2018;13/09/2018;6
WCCRWWFDHKNYPBRZHHUB;BURTAKDXBLFXISLVJABA;312404;1542582000;1544742000;19/11/2018;14/12/2018;6
WCCRWWFDHKNYPBRZHHUB;BURTAKDXBLFXISLVJABA;301143;1536184800;1536444000;06/09/2018;09/09/2018;6
WCCRWWFDHKNYPBRZHHUB;BURTAKDXBLFXISLVJABA;303780;1540159200;1543705200;22/10/2018;02/12/2018;6
WCCRWWFDHKNYPBRZHHUB;BURTAKDXBLFXISLVJABA;301136;1536012000;1536271200;04/09/2018;07/09/2018;6
WCCRWWFDHKNYPBRZHHUB;BURTAKDXBLFXISLVJABA;301151;1536616800;1537048800;11/09/2018;16/09/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;301140;1536098400;1536444000;05/09/2018;09/09/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;301158;1536876000;1539900000;14/09/2018;19/10/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;301148;1536530400;1536789600;10/09/2018;13/09/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;312404;1542582000;1544742000;19/11/2018;14/12/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;301143;1536184800;1536444000;06/09/2018;09/09/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;303780;1540159200;1543705200;22/10/2018;02/12/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;301136;1536012000;1536271200;04/09/2018;07/09/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;301151;1536616800;1537048800;11/09/2018;16/09/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;301147;1536530400;1536530400;10/09/2018;10/09/2018;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;237053;1491775200;1495317600;10/04/2017;21/05/2017;6
WCCRWWFDHKNYPBRZHHUB;GFYGGCKYEMNGDBUDIMIJ;301154;1536703200;1537048800;12/09/2018;16/09/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;301151;1536616800;1537048800;11/09/2018;16/09/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;301147;1536530400;1536530400;10/09/2018;10/09/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;301154;1536703200;1537048800;12/09/2018;16/09/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;301140;1536098400;1536444000;05/09/2018;09/09/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;301158;1536876000;1539900000;14/09/2018;19/10/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;301148;1536530400;1536789600;10/09/2018;13/09/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;312404;1542582000;1544742000;19/11/2018;14/12/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;299663;1537135200;1538863200;17/09/2018;07/10/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;301143;1536184800;1536444000;06/09/2018;09/09/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;303780;1540159200;1543705200;22/10/2018;02/12/2018;6
WCCRWWFDHKNYPBRZHHUB;VMNONPTHTAEUVBITVXQP;301136;1536012000;1536271200;04/09/2018;07/09/2018;6
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;300395;1541372400;1541890800;05/11/2018;11/11/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;279510;1519599600;1520722800;26/02/2018;11/03/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;299741;1541372400;1543705200;05/11/2018;02/12/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;300555;1539554400;1540677600;15/10/2018;28/10/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;279702;1516575600;1518303600;22/01/2018;11/02/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;287032;1523224800;1524348000;09/04/2018;22/04/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;280377;1528668000;1529791200;11/06/2018;24/06/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;278615;1525644000;1528581600;07/05/2018;10/06/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;291100;1529877600;1530396000;25/06/2018;01/07/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;300391;1538949600;1540677600;08/10/2018;28/10/2018;0
WCCRWWFDHKNYPBRZHHUB;IEAXDWSTYGBPPXJUUBTG;278610;1523829600;1525557600;16/04/2018;06/05/2018;0
WCCRWWFDHKNYPBRZHHUB;IDSMLSZETXBZOVTHNORD;299399;1541977200;1547334000;12/11/2018;13/01/2019;0
WCCRWWFDHKNYPBRZHHUB;IDSMLSZETXBZOVTHNORD;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
WCCRWWFDHKNYPBRZHHUB;IDSMLSZETXBZOVTHNORD;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
WCCRWWFDHKNYPBRZHHUB;IDSMLSZETXBZOVTHNORD;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
WCCRWWFDHKNYPBRZHHUB;LJOGDEHQDASULMWGJXXS;301080;1537135200;1538258400;17/09/2018;30/09/2018;0
WCCRWWFDHKNYPBRZHHUB;LJOGDEHQDASULMWGJXXS;301081;1541372400;1541890800;05/11/2018;11/11/2018;0
WCCRWWFDHKNYPBRZHHUB;YOOBLURQAMPCQUFZGNWT;303780;1540159200;1543705200;22/10/2018;02/12/2018;0
WCCRWWFDHKNYPBRZHHUB;YOOBLURQAMPCQUFZGNWT;312404;1542582000;1544742000;19/11/2018;14/12/2018;0
WCCRWWFDHKNYPBRZHHUB;LQWQGRSTEJYOCFIRDYLT;236332;1494799200;1494972000;15/05/2017;17/05/2017;0
WCCRWWFDHKNYPBRZHHUB;LQWQGRSTEJYOCFIRDYLT;236331;1494194400;1494367200;08/05/2017;10/05/2017;0
WCCRWWFDHKNYPBRZHHUB;LQWQGRSTEJYOCFIRDYLT;236329;1493589600;1493848800;01/05/2017;04/05/2017;0
WCCRWWFDHKNYPBRZHHUB;LQZJLISPDNWKMTFYCOKD;276320;1516143600;1516489200;17/01/2018;21/01/2018;0
WCCRWWFDHKNYPBRZHHUB;LQZJLISPDNWKMTFYCOKD;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
WCCRWWFDHKNYPBRZHHUB;TNGOFLTASSKCPXNSIWMU;299741;1541372400;1543705200;05/11/2018;02/12/2018;0
WCCRWWFDHKNYPBRZHHUB;TNGOFLTASSKCPXNSIWMU;276303;1514934000;1515279600;03/01/2018;07/01/2018;0
WCCRWWFDHKNYPBRZHHUB;LMQIAREPOTTSJGLAGKEP;301080;1537135200;1538258400;17/09/2018;30/09/2018;0
WCCRWWFDHKNYPBRZHHUB;LMQIAREPOTTSJGLAGKEP;301081;1541372400;1541890800;05/11/2018;11/11/2018;0
WCCRWWFDHKNYPBRZHHUB;WKVDCDQNBXMTCUGPHJRF;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
WCCRWWFDHKNYPBRZHHUB;WKVDCDQNBXMTCUGPHJRF;237053;1491775200;1495317600;10/04/2017;21/05/2017;0
WCCRWWFDHKNYPBRZHHUB;UOPYUGWDSLSHHABBEAZY;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
WCCRWWFDHKNYPBRZHHUB;UOPYUGWDSLSHHABBEAZY;236046;1491170400;1493503200;03/04/2017;30/04/2017;0
WCCRWWFDHKNYPBRZHHUB;DNHIXGYLLKDRJBHORNUT;235846;1488150000;1491084000;27/02/2017;02/04/2017;0
WCCRWWFDHKNYPBRZHHUB;JVGNVQSLQPZQNKGLFLUH;237053;1491775200;1495317600;10/04/2017;21/05/2017;0
WCCRWWFDHKNYPBRZHHUB;OWRSDTNNNKBMQWEWGSVX;236053;1493589600;1496527200;01/05/2017;04/06/2017;0
WCCRWWFDHKNYPBRZHHUB;VHTGMJIWFDJJUMTAVRXL;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
WCCRWWFDHKNYPBRZHHUB;FOUWWUODHUMQHQLPIZIY;236056;1496095200;1496527200;30/05/2017;04/06/2017;0
WCCRWWFDHKNYPBRZHHUB;NOZETSFVUXQAPLBPYFFC;300210;1538344800;1540072800;01/10/2018;21/10/2018;0
WCCRWWFDHKNYPBRZHHUB;NKFYNGUXVJDGDDGWDMCZ;218765;1475877600;1475964000;08/10/2016;09/10/2016;0
WCCRWWFDHKNYPBRZHHUB;WIPNYGRMYTWAERLJPUNX;246301;1492984800;1494194400;24/04/2017;08/05/2017;0
WCCRWWFDHKNYPBRZHHUB;YJMDUNXDSSRZYRYFSUIS;241857;1487458800;1494712800;19/02/2017;14/05/2017;0
WCCRWWFDHKNYPBRZHHUB;YTASEHQNVDMGHELMCTLX;237053;1491775200;1495317600;10/04/2017;21/05/2017;0
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;276320;1516143600;1516489200;17/01/2018;21/01/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;312404;1542582000;1544742000;19/11/2018;14/12/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;301151;1536616800;1537048800;11/09/2018;16/09/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;299399;1541977200;1547334000;12/11/2018;13/01/2019;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;301143;1536184800;1536444000;06/09/2018;09/09/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;301158;1536876000;1539900000;14/09/2018;19/10/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;276312;1515538800;1515884400;10/01/2018;14/01/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;303780;1540159200;1543705200;22/10/2018;02/12/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;280377;1528668000;1529791200;11/06/2018;24/06/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;301147;1536530400;1536530400;10/09/2018;10/09/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;301154;1536703200;1537048800;12/09/2018;16/09/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;278615;1525644000;1528581600;07/05/2018;10/06/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;301136;1536012000;1536271200;04/09/2018;07/09/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;279806;1527026400;1529791200;23/05/2018;24/06/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;301148;1536530400;1536789600;10/09/2018;13/09/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;299741;1541372400;1543705200;05/11/2018;02/12/2018;7
UOPYUGWDSLSHHABBEAZY;WKVDCDQNBXMTCUGPHJRF;301140;1536098400;1536444000;05/09/2018;09/09/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;280377;1528668000;1529791200;11/06/2018;24/06/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;301136;1536012000;1536271200;04/09/2018;07/09/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;276312;1515538800;1515884400;10/01/2018;14/01/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;301148;1536530400;1536789600;10/09/2018;13/09/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;301140;1536098400;1536444000;05/09/2018;09/09/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;312404;1542582000;1544742000;19/11/2018;14/12/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;278615;1525644000;1528581600;07/05/2018;10/06/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;301151;1536616800;1537048800;11/09/2018;16/09/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;299399;1541977200;1547334000;12/11/2018;13/01/2019;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;301158;1536876000;1539900000;14/09/2018;19/10/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;301143;1536184800;1536444000;06/09/2018;09/09/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;303780;1540159200;1543705200;22/10/2018;02/12/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;301147;1536530400;1536530400;10/09/2018;10/09/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;276320;1516143600;1516489200;17/01/2018;21/01/2018;7
UOPYUGWDSLSHHABBEAZY;JVGNVQSLQPZQNKGLFLUH;301154;1536703200;1537048800;12/09/2018;16/09/2018;7
UOPYUGWDSLSHHABBEAZY;QNFPDJMKHJTRMPVXBNXD;236328;1492984800;1493503200;24/04/2017;30/04/2017;0
UOPYUGWDSLSHHABBEAZY;QNFPDJMKHJTRMPVXBNXD;236329;1493589600;1493848800;01/05/2017;04/05/2017;0
UOPYUGWDSLSHHABBEAZY;QNFPDJMKHJTRMPVXBNXD;236332;1494799200;1494972000;15/05/2017;17/05/2017;0
UOPYUGWDSLSHHABBEAZY;QNFPDJMKHJTRMPVXBNXD;236326;1492380000;1492639200;17/04/2017;20/04/2017;0
UOPYUGWDSLSHHABBEAZY;QNFPDJMKHJTRMPVXBNXD;299399;1541977200;1547334000;12/11/2018;13/01/2019;0
UOPYUGWDSLSHHABBEAZY;QNFPDJMKHJTRMPVXBNXD;236331;1494194400;1494367200;08/05/2017;10/05/2017;0
UOPYUGWDSLSHHABBEAZY;QNFPDJMKHJTRMPVXBNXD;236334;1495404000;1495922400;22/05/2017;28/05/2017;0
UOPYUGWDSLSHHABBEAZY;LQWQGRSTEJYOCFIRDYLT;301136;1536012000;1536271200;04/09/2018;07/09/2018;0
UOPYUGWDSLSHHABBEAZY;LQWQGRSTEJYOCFIRDYLT;301140;1536098400;1536444000;05/09/2018;09/09/2018;0
UOPYUGWDSLSHHABBEAZY;LQWQGRSTEJYOCFIRDYLT;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
UOPYUGWDSLSHHABBEAZY;UTLVHTRLKUFIUOHCVQCQ;290386;1531951200;1532469600;19/07/2018;25/07/2018;0
UOPYUGWDSLSHHABBEAZY;UTLVHTRLKUFIUOHCVQCQ;290377;1531346400;1531864800;12/07/2018;18/07/2018;0
UOPYUGWDSLSHHABBEAZY;VHTGMJIWFDJJUMTAVRXL;279802;1525644000;1527372000;07/05/2018;27/05/2018;0
UOPYUGWDSLSHHABBEAZY;VHTGMJIWFDJJUMTAVRXL;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
UOPYUGWDSLSHHABBEAZY;BURTAKDXBLFXISLVJABA;290377;1531346400;1531864800;12/07/2018;18/07/2018;0
UOPYUGWDSLSHHABBEAZY;BURTAKDXBLFXISLVJABA;290386;1531951200;1532469600;19/07/2018;25/07/2018;0
UOPYUGWDSLSHHABBEAZY;WCCRWWFDHKNYPBRZHHUB;236046;1491170400;1493503200;03/04/2017;30/04/2017;0
UOPYUGWDSLSHHABBEAZY;WCCRWWFDHKNYPBRZHHUB;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
UOPYUGWDSLSHHABBEAZY;YBDCOXTYNWXPRCCMUMAR;235848;1488322800;1488668400;01/03/2017;05/03/2017;0
UOPYUGWDSLSHHABBEAZY;LQZJLISPDNWKMTFYCOKD;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
UOPYUGWDSLSHHABBEAZY;NTDJJUJMRJLVPOIJLVQH;235846;1488150000;1491084000;27/02/2017;02/04/2017;0
UOPYUGWDSLSHHABBEAZY;DFXWPVEDGFERPODAZTNR;301143;1536184800;1536444000;06/09/2018;09/09/2018;0
UOPYUGWDSLSHHABBEAZY;JCNAJKOHQIIDRUVUHNHY;276303;1514934000;1515279600;03/01/2018;07/01/2018;0
UOPYUGWDSLSHHABBEAZY;CVLEDOFTQAZWJLMJSIEJ;299399;1541977200;1547334000;12/11/2018;13/01/2019;0
UOPYUGWDSLSHHABBEAZY;GTPUXFJVTGWOOJZVIJZX;279806;1527026400;1529791200;23/05/2018;24/06/2018;0
UOPYUGWDSLSHHABBEAZY;MTLGWLZTWJZZEUVEPMDV;218773;1476482400;1476568800;15/10/2016;16/10/2016;0
UOPYUGWDSLSHHABBEAZY;XUBVNLUVJBWTGPUPEHLH;235846;1488150000;1491084000;27/02/2017;02/04/2017;0
UOPYUGWDSLSHHABBEAZY;DNHIXGYLLKDRJBHORNUT;282693;1519599600;1521068400;26/02/2018;15/03/2018;0
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;301154;1536703200;1537048800;12/09/2018;16/09/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;276303;1514934000;1515279600;03/01/2018;07/01/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;300577;1547420400;1548543600;14/01/2019;27/01/2019;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;291100;1529877600;1530396000;25/06/2018;01/07/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;279806;1527026400;1529791200;23/05/2018;24/06/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;303780;1540159200;1543705200;22/10/2018;02/12/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;301140;1536098400;1536444000;05/09/2018;09/09/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;279022;1525644000;1526767200;07/05/2018;20/05/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;301148;1536530400;1536789600;10/09/2018;13/09/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;300560;1540767600;1541890800;29/10/2018;11/11/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;279026;1526248800;1527372000;14/05/2018;27/05/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;291097;1529877600;1530396000;25/06/2018;01/07/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;276320;1516143600;1516489200;17/01/2018;21/01/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;299741;1541372400;1543705200;05/11/2018;02/12/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;300568;1543186800;1545519600;26/11/2018;23/12/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;301158;1536876000;1539900000;14/09/2018;19/10/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;301143;1536184800;1536444000;06/09/2018;09/09/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;278615;1525644000;1528581600;07/05/2018;10/06/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;301136;1536012000;1536271200;04/09/2018;07/09/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;300551;1538344800;1539468000;01/10/2018;14/10/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;301151;1536616800;1537048800;11/09/2018;16/09/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;280377;1528668000;1529791200;11/06/2018;24/06/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;276312;1515538800;1515884400;10/01/2018;14/01/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;300564;1541977200;1543100400;12/11/2018;25/11/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;279802;1525644000;1527372000;07/05/2018;27/05/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;312404;1542582000;1544742000;19/11/2018;14/12/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;278495;1520204400;1524434400;05/03/2018;23/04/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;299399;1541977200;1547334000;12/11/2018;13/01/2019;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;300301;1540767600;1542495600;29/10/2018;18/11/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;301147;1536530400;1536530400;10/09/2018;10/09/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;282693;1519599600;1521068400;26/02/2018;15/03/2018;6
GTPUXFJVTGWOOJZVIJZX;WCCRWWFDHKNYPBRZHHUB;279017;1524434400;1525557600;23/04/2018;06/05/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;301140;1536098400;1536444000;05/09/2018;09/09/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;301148;1536530400;1536789600;10/09/2018;13/09/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;300391;1538949600;1540677600;08/10/2018;28/10/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;301143;1536184800;1536444000;06/09/2018;09/09/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;301158;1536876000;1539900000;14/09/2018;19/10/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;301136;1536012000;1536271200;04/09/2018;07/09/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;301151;1536616800;1537048800;11/09/2018;16/09/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;300395;1541372400;1541890800;05/11/2018;11/11/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;312404;1542582000;1544742000;19/11/2018;14/12/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;303780;1540159200;1543705200;22/10/2018;02/12/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;301147;1536530400;1536530400;10/09/2018;10/09/2018;6
GTPUXFJVTGWOOJZVIJZX;BURTAKDXBLFXISLVJABA;301154;1536703200;1537048800;12/09/2018;16/09/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;301158;1536876000;1539900000;14/09/2018;19/10/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;301143;1536184800;1536444000;06/09/2018;09/09/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;300395;1541372400;1541890800;05/11/2018;11/11/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;301136;1536012000;1536271200;04/09/2018;07/09/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;301151;1536616800;1537048800;11/09/2018;16/09/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;312404;1542582000;1544742000;19/11/2018;14/12/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;301147;1536530400;1536530400;10/09/2018;10/09/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;301154;1536703200;1537048800;12/09/2018;16/09/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;300391;1538949600;1540677600;08/10/2018;28/10/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;303780;1540159200;1543705200;22/10/2018;02/12/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;301140;1536098400;1536444000;05/09/2018;09/09/2018;6
GTPUXFJVTGWOOJZVIJZX;VMNONPTHTAEUVBITVXQP;301148;1536530400;1536789600;10/09/2018;13/09/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;301148;1536530400;1536789600;10/09/2018;13/09/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;299663;1537135200;1538863200;17/09/2018;07/10/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;301158;1536876000;1539900000;14/09/2018;19/10/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;301136;1536012000;1536271200;04/09/2018;07/09/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;301151;1536616800;1537048800;11/09/2018;16/09/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;312404;1542582000;1544742000;19/11/2018;14/12/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;303780;1540159200;1543705200;22/10/2018;02/12/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;301147;1536530400;1536530400;10/09/2018;10/09/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;301143;1536184800;1536444000;06/09/2018;09/09/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;301154;1536703200;1537048800;12/09/2018;16/09/2018;6
GTPUXFJVTGWOOJZVIJZX;UTLVHTRLKUFIUOHCVQCQ;301140;1536098400;1536444000;05/09/2018;09/09/2018;6
