Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
XDSTVWTTVVLZQXBOHUUB;TLLTKMIYXKZZIEKABSTH;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
XDSTVWTTVVLZQXBOHUUB;GATDHRVXQMUHHIATHTSY;297628;1540591200;1540591200;27/10/2018;27/10/2018;3
XDSTVWTTVVLZQXBOHUUB;LXUGCPWPRQHPYJHBQDIV;295428;1544655600;1545260400;13/12/2018;20/12/2018;3
XDSTVWTTVVLZQXBOHUUB;JCWJUPCFYVHPKUQDVKGN;295428;1544655600;1545260400;13/12/2018;20/12/2018;3
SGTJFZZMZPBPRAGWOCEO;CCINDMVVHGUFPDOLDMXC;295745;1541372400;1542495600;05/11/2018;18/11/2018;2
SGTJFZZMZPBPRAGWOCEO;CCINDMVVHGUFPDOLDMXC;295747;1542582000;1543100400;19/11/2018;25/11/2018;2
SGTJFZZMZPBPRAGWOCEO;CCINDMVVHGUFPDOLDMXC;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
SGTJFZZMZPBPRAGWOCEO;CCINDMVVHGUFPDOLDMXC;295762;1546815600;1547938800;07/01/2019;20/01/2019;2
SGTJFZZMZPBPRAGWOCEO;CCINDMVVHGUFPDOLDMXC;295749;1542582000;1543705200;19/11/2018;02/12/2018;2
SGTJFZZMZPBPRAGWOCEO;CCINDMVVHGUFPDOLDMXC;295754;1543791600;1544914800;03/12/2018;16/12/2018;2
SGTJFZZMZPBPRAGWOCEO;CCINDMVVHGUFPDOLDMXC;295758;1545001200;1546729200;17/12/2018;06/01/2019;2
SGTJFZZMZPBPRAGWOCEO;KAEIQDQFUBAACINIYHZW;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
SGTJFZZMZPBPRAGWOCEO;AGFWZZWUTGLHLUSMJTNL;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
SGTJFZZMZPBPRAGWOCEO;DVMFFQTBZULGRVLRIXWA;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
SGTJFZZMZPBPRAGWOCEO;CDPLNMMSRWQWBREROKJR;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
SGTJFZZMZPBPRAGWOCEO;UZXRQCCYPKPQSYVHDAVM;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
SGTJFZZMZPBPRAGWOCEO;WXFGCJPMYVWTAGHQMBEY;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
SGTJFZZMZPBPRAGWOCEO;MZFGJEJSIUCKAPLLVPUE;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
SGTJFZZMZPBPRAGWOCEO;PAHBNTAXJFYKTEDFWCNJ;297628;1540591200;1540591200;27/10/2018;27/10/2018;0
SGTJFZZMZPBPRAGWOCEO;TWOQTQWAEBGCBBUZHECQ;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
MZFGJEJSIUCKAPLLVPUE;KAEIQDQFUBAACINIYHZW;295762;1546815600;1547938800;07/01/2019;20/01/2019;2
MZFGJEJSIUCKAPLLVPUE;KAEIQDQFUBAACINIYHZW;297623;1540159200;1541286000;22/10/2018;04/11/2018;2
MZFGJEJSIUCKAPLLVPUE;KAEIQDQFUBAACINIYHZW;295745;1541372400;1542495600;05/11/2018;18/11/2018;2
MZFGJEJSIUCKAPLLVPUE;KAEIQDQFUBAACINIYHZW;295754;1543791600;1544914800;03/12/2018;16/12/2018;2
MZFGJEJSIUCKAPLLVPUE;KAEIQDQFUBAACINIYHZW;295758;1545001200;1546729200;17/12/2018;06/01/2019;2
MZFGJEJSIUCKAPLLVPUE;KAEIQDQFUBAACINIYHZW;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
MZFGJEJSIUCKAPLLVPUE;DVMFFQTBZULGRVLRIXWA;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
MZFGJEJSIUCKAPLLVPUE;TLLTKMIYXKZZIEKABSTH;297628;1540591200;1540591200;27/10/2018;27/10/2018;0
MZFGJEJSIUCKAPLLVPUE;HHZXRCFPBEHVRMNMGVIO;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
MZFGJEJSIUCKAPLLVPUE;CDPLNMMSRWQWBREROKJR;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
MZFGJEJSIUCKAPLLVPUE;UZXRQCCYPKPQSYVHDAVM;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
MZFGJEJSIUCKAPLLVPUE;SGTJFZZMZPBPRAGWOCEO;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
MZFGJEJSIUCKAPLLVPUE;JZBHCGLLGFHNPATBVHUB;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
MZFGJEJSIUCKAPLLVPUE;YYFXQKHKIMBXBOVNWWNH;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
MZFGJEJSIUCKAPLLVPUE;CCINDMVVHGUFPDOLDMXC;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
JCWJUPCFYVHPKUQDVKGN;WBDBLOQUEXAMEGLUPXKN;297624;1540332000;1540677600;24/10/2018;28/10/2018;0
JCWJUPCFYVHPKUQDVKGN;JIVSHYWWMVHXBEPUHVKV;295428;1544655600;1545260400;13/12/2018;20/12/2018;3
JCWJUPCFYVHPKUQDVKGN;FHPUWGTTIKLSSWGCGVCJ;295428;1544655600;1545260400;13/12/2018;20/12/2018;3
JCWJUPCFYVHPKUQDVKGN;AFUQMJWOPSPZIBUPVGZQ;295428;1544655600;1545260400;13/12/2018;20/12/2018;3
JCWJUPCFYVHPKUQDVKGN;XDSTVWTTVVLZQXBOHUUB;295428;1544655600;1545260400;13/12/2018;20/12/2018;3
JCWJUPCFYVHPKUQDVKGN;UZXRQCCYPKPQSYVHDAVM;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
JCWJUPCFYVHPKUQDVKGN;JZBHCGLLGFHNPATBVHUB;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
JCWJUPCFYVHPKUQDVKGN;TLFBNLGNULKEEPGYTAJO;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
JCWJUPCFYVHPKUQDVKGN;UNRCVUFWTYQLYKWARSBV;297628;1540591200;1540591200;27/10/2018;27/10/2018;0
JCWJUPCFYVHPKUQDVKGN;LXUGCPWPRQHPYJHBQDIV;295428;1544655600;1545260400;13/12/2018;20/12/2018;3
JCWJUPCFYVHPKUQDVKGN;PAHBNTAXJFYKTEDFWCNJ;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
YSFOHEJELBMEAFVRYMLV;WBEMQTCZEQZSPISWMQRZ;297624;1540332000;1540677600;24/10/2018;28/10/2018;4
YSFOHEJELBMEAFVRYMLV;WBEMQTCZEQZSPISWMQRZ;297623;1540159200;1541286000;22/10/2018;04/11/2018;4
YSFOHEJELBMEAFVRYMLV;PXSSFWNRIUKDHHJAPRGS;295745;1541372400;1542495600;05/11/2018;18/11/2018;0
YSFOHEJELBMEAFVRYMLV;PXSSFWNRIUKDHHJAPRGS;295751;1543791600;1544310000;03/12/2018;09/12/2018;0
YSFOHEJELBMEAFVRYMLV;PAHBNTAXJFYKTEDFWCNJ;295754;1543791600;1544914800;03/12/2018;16/12/2018;4
YSFOHEJELBMEAFVRYMLV;PAHBNTAXJFYKTEDFWCNJ;295762;1546815600;1547938800;07/01/2019;20/01/2019;4
YSFOHEJELBMEAFVRYMLV;WBDBLOQUEXAMEGLUPXKN;297623;1540159200;1541286000;22/10/2018;04/11/2018;4
YSFOHEJELBMEAFVRYMLV;WOOUNORDKUFYMGEMYSHA;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
YSFOHEJELBMEAFVRYMLV;HHZXRCFPBEHVRMNMGVIO;297628;1540591200;1540591200;27/10/2018;27/10/2018;0
QXQDVPIFPESNQKBDJXRA;TLFBNLGNULKEEPGYTAJO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
QXQDVPIFPESNQKBDJXRA;TLFBNLGNULKEEPGYTAJO;295749;1542582000;1543705200;19/11/2018;02/12/2018;1
QXQDVPIFPESNQKBDJXRA;TLFBNLGNULKEEPGYTAJO;295754;1543791600;1544914800;03/12/2018;16/12/2018;1
QXQDVPIFPESNQKBDJXRA;TLFBNLGNULKEEPGYTAJO;295745;1541372400;1542495600;05/11/2018;18/11/2018;1
QXQDVPIFPESNQKBDJXRA;TLFBNLGNULKEEPGYTAJO;295751;1543791600;1544310000;03/12/2018;09/12/2018;1
QXQDVPIFPESNQKBDJXRA;TLFBNLGNULKEEPGYTAJO;295758;1545001200;1546729200;17/12/2018;06/01/2019;1
QXQDVPIFPESNQKBDJXRA;TLFBNLGNULKEEPGYTAJO;297623;1540159200;1541286000;22/10/2018;04/11/2018;1
QXQDVPIFPESNQKBDJXRA;WCJCMMIIGTFRDCRHWIBY;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
QXQDVPIFPESNQKBDJXRA;WCJCMMIIGTFRDCRHWIBY;297624;1540332000;1540677600;24/10/2018;28/10/2018;0
QXQDVPIFPESNQKBDJXRA;DVMFFQTBZULGRVLRIXWA;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
QXQDVPIFPESNQKBDJXRA;MRVILWAZMSGIUGIUKNXJ;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
QXQDVPIFPESNQKBDJXRA;AIDKXPAQXECXHTDXJNYF;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
QXQDVPIFPESNQKBDJXRA;UDJBUBGIGPSFWBUIQEOK;311529;1539381600;1539468000;13/10/2018;14/10/2018;1
QXQDVPIFPESNQKBDJXRA;WXFGCJPMYVWTAGHQMBEY;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
QXQDVPIFPESNQKBDJXRA;WNIIOJOOTXFQBHIBFQBN;295762;1546815600;1547938800;07/01/2019;20/01/2019;1
QXQDVPIFPESNQKBDJXRA;CXCXNIRJCBISLQMTXQIO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
QXQDVPIFPESNQKBDJXRA;MMCKUJJOILRFXTWCOKPC;297628;1540591200;1540591200;27/10/2018;27/10/2018;0
QXQDVPIFPESNQKBDJXRA;TWOQTQWAEBGCBBUZHECQ;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
TWOQTQWAEBGCBBUZHECQ;WBDBLOQUEXAMEGLUPXKN;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
TWOQTQWAEBGCBBUZHECQ;MRVILWAZMSGIUGIUKNXJ;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
TWOQTQWAEBGCBBUZHECQ;CDPLNMMSRWQWBREROKJR;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
TWOQTQWAEBGCBBUZHECQ;AIDKXPAQXECXHTDXJNYF;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
TWOQTQWAEBGCBBUZHECQ;WXFGCJPMYVWTAGHQMBEY;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
TWOQTQWAEBGCBBUZHECQ;SGTJFZZMZPBPRAGWOCEO;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
TWOQTQWAEBGCBBUZHECQ;TLFBNLGNULKEEPGYTAJO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
TWOQTQWAEBGCBBUZHECQ;CXCXNIRJCBISLQMTXQIO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
TWOQTQWAEBGCBBUZHECQ;QXQDVPIFPESNQKBDJXRA;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
WCJCMMIIGTFRDCRHWIBY;YGRWWUUWCDJAOXUMHVWJ;295745;1541372400;1542495600;05/11/2018;18/11/2018;4
WCJCMMIIGTFRDCRHWIBY;YGRWWUUWCDJAOXUMHVWJ;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
WCJCMMIIGTFRDCRHWIBY;PAHBNTAXJFYKTEDFWCNJ;295758;1545001200;1546729200;17/12/2018;06/01/2019;4
WCJCMMIIGTFRDCRHWIBY;PAHBNTAXJFYKTEDFWCNJ;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
WCJCMMIIGTFRDCRHWIBY;QXQDVPIFPESNQKBDJXRA;297624;1540332000;1540677600;24/10/2018;28/10/2018;0
WCJCMMIIGTFRDCRHWIBY;QXQDVPIFPESNQKBDJXRA;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
WCJCMMIIGTFRDCRHWIBY;WBDBLOQUEXAMEGLUPXKN;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
WCJCMMIIGTFRDCRHWIBY;EUQMTGZFKAVZYQMWVJXH;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
WCJCMMIIGTFRDCRHWIBY;BPMPKZJMBKNQCKCLMXSB;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
WCJCMMIIGTFRDCRHWIBY;WBEMQTCZEQZSPISWMQRZ;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
WCJCMMIIGTFRDCRHWIBY;JZBHCGLLGFHNPATBVHUB;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
WCJCMMIIGTFRDCRHWIBY;NOCYOFXUOEIMBAYMCDJT;297628;1540591200;1540591200;27/10/2018;27/10/2018;0
WCJCMMIIGTFRDCRHWIBY;TLFBNLGNULKEEPGYTAJO;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
WCJCMMIIGTFRDCRHWIBY;FBSCGFBLOKXGXMKWJOYL;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
WCJCMMIIGTFRDCRHWIBY;RNRSSFVMJJFPPOYAAYOW;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
WCJCMMIIGTFRDCRHWIBY;YYFXQKHKIMBXBOVNWWNH;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
KAEIQDQFUBAACINIYHZW;MZFGJEJSIUCKAPLLVPUE;295762;1546815600;1547938800;07/01/2019;20/01/2019;2
KAEIQDQFUBAACINIYHZW;MZFGJEJSIUCKAPLLVPUE;295754;1543791600;1544914800;03/12/2018;16/12/2018;2
KAEIQDQFUBAACINIYHZW;MZFGJEJSIUCKAPLLVPUE;297623;1540159200;1541286000;22/10/2018;04/11/2018;2
KAEIQDQFUBAACINIYHZW;MZFGJEJSIUCKAPLLVPUE;295758;1545001200;1546729200;17/12/2018;06/01/2019;2
KAEIQDQFUBAACINIYHZW;MZFGJEJSIUCKAPLLVPUE;295745;1541372400;1542495600;05/11/2018;18/11/2018;2
KAEIQDQFUBAACINIYHZW;MZFGJEJSIUCKAPLLVPUE;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
KAEIQDQFUBAACINIYHZW;YGRWWUUWCDJAOXUMHVWJ;295749;1542582000;1543705200;19/11/2018;02/12/2018;0
KAEIQDQFUBAACINIYHZW;YGRWWUUWCDJAOXUMHVWJ;295747;1542582000;1543100400;19/11/2018;25/11/2018;0
KAEIQDQFUBAACINIYHZW;LOCXDXZMZMGQUTCOWDIR;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
KAEIQDQFUBAACINIYHZW;LOCXDXZMZMGQUTCOWDIR;297624;1540332000;1540677600;24/10/2018;28/10/2018;0
KAEIQDQFUBAACINIYHZW;WBDBLOQUEXAMEGLUPXKN;297628;1540591200;1540591200;27/10/2018;27/10/2018;0
KAEIQDQFUBAACINIYHZW;DVMFFQTBZULGRVLRIXWA;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
KAEIQDQFUBAACINIYHZW;TLLTKMIYXKZZIEKABSTH;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
KAEIQDQFUBAACINIYHZW;CDPLNMMSRWQWBREROKJR;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
KAEIQDQFUBAACINIYHZW;UZXRQCCYPKPQSYVHDAVM;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
KAEIQDQFUBAACINIYHZW;SGTJFZZMZPBPRAGWOCEO;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
KAEIQDQFUBAACINIYHZW;YYFXQKHKIMBXBOVNWWNH;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
KAEIQDQFUBAACINIYHZW;CCINDMVVHGUFPDOLDMXC;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
MRVILWAZMSGIUGIUKNXJ;CXCXNIRJCBISLQMTXQIO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
MRVILWAZMSGIUGIUKNXJ;CXCXNIRJCBISLQMTXQIO;295758;1545001200;1546729200;17/12/2018;06/01/2019;1
MRVILWAZMSGIUGIUKNXJ;CXCXNIRJCBISLQMTXQIO;295749;1542582000;1543705200;19/11/2018;02/12/2018;1
MRVILWAZMSGIUGIUKNXJ;AIDKXPAQXECXHTDXJNYF;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
MRVILWAZMSGIUGIUKNXJ;AIDKXPAQXECXHTDXJNYF;297624;1540332000;1540677600;24/10/2018;28/10/2018;1
MRVILWAZMSGIUGIUKNXJ;EUZZKZQKEIEUMNEJPHXT;295762;1546815600;1547938800;07/01/2019;20/01/2019;0
MRVILWAZMSGIUGIUKNXJ;WOOUNORDKUFYMGEMYSHA;297628;1540591200;1540591200;27/10/2018;27/10/2018;1
MRVILWAZMSGIUGIUKNXJ;PIZDREWRSIKLDFKIUGNZ;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
MRVILWAZMSGIUGIUKNXJ;WXFGCJPMYVWTAGHQMBEY;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
MRVILWAZMSGIUGIUKNXJ;TLFBNLGNULKEEPGYTAJO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
MRVILWAZMSGIUGIUKNXJ;MTJFUAFZCSKAZYAPDAVT;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
MRVILWAZMSGIUGIUKNXJ;QXQDVPIFPESNQKBDJXRA;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
MRVILWAZMSGIUGIUKNXJ;TWOQTQWAEBGCBBUZHECQ;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
WXFGCJPMYVWTAGHQMBEY;WNIIOJOOTXFQBHIBFQBN;295749;1542582000;1543705200;19/11/2018;02/12/2018;1
WXFGCJPMYVWTAGHQMBEY;WNIIOJOOTXFQBHIBFQBN;295747;1542582000;1543100400;19/11/2018;25/11/2018;1
WXFGCJPMYVWTAGHQMBEY;CXCXNIRJCBISLQMTXQIO;297628;1540591200;1540591200;27/10/2018;27/10/2018;1
WXFGCJPMYVWTAGHQMBEY;CXCXNIRJCBISLQMTXQIO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
WXFGCJPMYVWTAGHQMBEY;MRVILWAZMSGIUGIUKNXJ;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
WXFGCJPMYVWTAGHQMBEY;AIDKXPAQXECXHTDXJNYF;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
WXFGCJPMYVWTAGHQMBEY;SGTJFZZMZPBPRAGWOCEO;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
WXFGCJPMYVWTAGHQMBEY;TLFBNLGNULKEEPGYTAJO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
WXFGCJPMYVWTAGHQMBEY;CCINDMVVHGUFPDOLDMXC;297624;1540332000;1540677600;24/10/2018;28/10/2018;0
WXFGCJPMYVWTAGHQMBEY;MMCKUJJOILRFXTWCOKPC;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
WXFGCJPMYVWTAGHQMBEY;QXQDVPIFPESNQKBDJXRA;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
WXFGCJPMYVWTAGHQMBEY;LXULOIIRSACYVZCKOMVT;297623;1540159200;1541286000;22/10/2018;04/11/2018;1
WXFGCJPMYVWTAGHQMBEY;TWOQTQWAEBGCBBUZHECQ;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
JZBHCGLLGFHNPATBVHUB;PAHBNTAXJFYKTEDFWCNJ;297623;1540159200;1541286000;22/10/2018;04/11/2018;4
JZBHCGLLGFHNPATBVHUB;PAHBNTAXJFYKTEDFWCNJ;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
JZBHCGLLGFHNPATBVHUB;YYFXQKHKIMBXBOVNWWNH;295749;1542582000;1543705200;19/11/2018;02/12/2018;4
JZBHCGLLGFHNPATBVHUB;YYFXQKHKIMBXBOVNWWNH;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
JZBHCGLLGFHNPATBVHUB;WBDBLOQUEXAMEGLUPXKN;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
JZBHCGLLGFHNPATBVHUB;WCJCMMIIGTFRDCRHWIBY;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
JZBHCGLLGFHNPATBVHUB;EUQMTGZFKAVZYQMWVJXH;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
JZBHCGLLGFHNPATBVHUB;YGRWWUUWCDJAOXUMHVWJ;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
JZBHCGLLGFHNPATBVHUB;WBEMQTCZEQZSPISWMQRZ;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
JZBHCGLLGFHNPATBVHUB;MZFGJEJSIUCKAPLLVPUE;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
JZBHCGLLGFHNPATBVHUB;UNRCVUFWTYQLYKWARSBV;295745;1541372400;1542495600;05/11/2018;18/11/2018;0
JZBHCGLLGFHNPATBVHUB;JCWJUPCFYVHPKUQDVKGN;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
JZBHCGLLGFHNPATBVHUB;RNRSSFVMJJFPPOYAAYOW;295428;1544655600;1545260400;13/12/2018;20/12/2018;4
JZBHCGLLGFHNPATBVHUB;PYAWNKZEBDDLCWZYDAQF;297624;1540332000;1540677600;24/10/2018;28/10/2018;0
JZBHCGLLGFHNPATBVHUB;LXULOIIRSACYVZCKOMVT;297628;1540591200;1540591200;27/10/2018;27/10/2018;0
DVMFFQTBZULGRVLRIXWA;CDPLNMMSRWQWBREROKJR;295745;1541372400;1542495600;05/11/2018;18/11/2018;2
DVMFFQTBZULGRVLRIXWA;CDPLNMMSRWQWBREROKJR;295747;1542582000;1543100400;19/11/2018;25/11/2018;2
DVMFFQTBZULGRVLRIXWA;CDPLNMMSRWQWBREROKJR;295762;1546815600;1547938800;07/01/2019;20/01/2019;2
DVMFFQTBZULGRVLRIXWA;CDPLNMMSRWQWBREROKJR;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
DVMFFQTBZULGRVLRIXWA;CDPLNMMSRWQWBREROKJR;295749;1542582000;1543705200;19/11/2018;02/12/2018;2
DVMFFQTBZULGRVLRIXWA;CDPLNMMSRWQWBREROKJR;295754;1543791600;1544914800;03/12/2018;16/12/2018;2
DVMFFQTBZULGRVLRIXWA;CDPLNMMSRWQWBREROKJR;295758;1545001200;1546729200;17/12/2018;06/01/2019;2
DVMFFQTBZULGRVLRIXWA;CDPLNMMSRWQWBREROKJR;297623;1540159200;1541286000;22/10/2018;04/11/2018;2
DVMFFQTBZULGRVLRIXWA;UZXRQCCYPKPQSYVHDAVM;297623;1540159200;1541286000;22/10/2018;04/11/2018;2
DVMFFQTBZULGRVLRIXWA;UZXRQCCYPKPQSYVHDAVM;297628;1540591200;1540591200;27/10/2018;27/10/2018;2
DVMFFQTBZULGRVLRIXWA;UZXRQCCYPKPQSYVHDAVM;297624;1540332000;1540677600;24/10/2018;28/10/2018;2
DVMFFQTBZULGRVLRIXWA;UZXRQCCYPKPQSYVHDAVM;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
DVMFFQTBZULGRVLRIXWA;KAEIQDQFUBAACINIYHZW;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
DVMFFQTBZULGRVLRIXWA;SGTJFZZMZPBPRAGWOCEO;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
DVMFFQTBZULGRVLRIXWA;MZFGJEJSIUCKAPLLVPUE;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
DVMFFQTBZULGRVLRIXWA;NOCYOFXUOEIMBAYMCDJT;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
DVMFFQTBZULGRVLRIXWA;CCINDMVVHGUFPDOLDMXC;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
DVMFFQTBZULGRVLRIXWA;QXQDVPIFPESNQKBDJXRA;297199;1538776800;1538863200;06/10/2018;07/10/2018;0
MTJFUAFZCSKAZYAPDAVT;LQOLSWDIRBSNHHGXIRUC;295758;1545001200;1546729200;17/12/2018;06/01/2019;5
MTJFUAFZCSKAZYAPDAVT;LQOLSWDIRBSNHHGXIRUC;297624;1540332000;1540677600;24/10/2018;28/10/2018;5
MTJFUAFZCSKAZYAPDAVT;LQOLSWDIRBSNHHGXIRUC;295745;1541372400;1542495600;05/11/2018;18/11/2018;5
MTJFUAFZCSKAZYAPDAVT;LQOLSWDIRBSNHHGXIRUC;295428;1544655600;1545260400;13/12/2018;20/12/2018;5
MTJFUAFZCSKAZYAPDAVT;LQOLSWDIRBSNHHGXIRUC;295762;1546815600;1547938800;07/01/2019;20/01/2019;5
MTJFUAFZCSKAZYAPDAVT;PZBGZJBUFQWJVUMCNUUW;297199;1538776800;1538863200;06/10/2018;07/10/2018;5
MTJFUAFZCSKAZYAPDAVT;PZBGZJBUFQWJVUMCNUUW;295428;1544655600;1545260400;13/12/2018;20/12/2018;5
MTJFUAFZCSKAZYAPDAVT;UNFHUSYIMDEBGCVCBCYI;295428;1544655600;1545260400;13/12/2018;20/12/2018;5
MTJFUAFZCSKAZYAPDAVT;UNFHUSYIMDEBGCVCBCYI;295749;1542582000;1543705200;19/11/2018;02/12/2018;5
MTJFUAFZCSKAZYAPDAVT;EUZZKZQKEIEUMNEJPHXT;295754;1543791600;1544914800;03/12/2018;16/12/2018;5
MTJFUAFZCSKAZYAPDAVT;MRVILWAZMSGIUGIUKNXJ;297623;1540159200;1541286000;22/10/2018;04/11/2018;0
MTJFUAFZCSKAZYAPDAVT;BPMPKZJMBKNQCKCLMXSB;295428;1544655600;1545260400;13/12/2018;20/12/2018;5
MTJFUAFZCSKAZYAPDAVT;UDJBUBGIGPSFWBUIQEOK;297628;1540591200;1540591200;27/10/2018;27/10/2018;0
MTJFUAFZCSKAZYAPDAVT;FBSCGFBLOKXGXMKWJOYL;295428;1544655600;1545260400;13/12/2018;20/12/2018;5
MTJFUAFZCSKAZYAPDAVT;AEZNEXPTMEELLJWRGQMT;295428;1544655600;1545260400;13/12/2018;20/12/2018;5
MTJFUAFZCSKAZYAPDAVT;CXCXNIRJCBISLQMTXQIO;311529;1539381600;1539468000;13/10/2018;14/10/2018;0
CCINDMVVHGUFPDOLDMXC;SGTJFZZMZPBPRAGWOCEO;295749;1542582000;1543705200;19/11/2018;02/12/2018;2
CCINDMVVHGUFPDOLDMXC;SGTJFZZMZPBPRAGWOCEO;295754;1543791600;1544914800;03/12/2018;16/12/2018;2
CCINDMVVHGUFPDOLDMXC;SGTJFZZMZPBPRAGWOCEO;295758;1545001200;1546729200;17/12/2018;06/01/2019;2
CCINDMVVHGUFPDOLDMXC;SGTJFZZMZPBPRAGWOCEO;295745;1541372400;1542495600;05/11/2018;18/11/2018;2
CCINDMVVHGUFPDOLDMXC;SGTJFZZMZPBPRAGWOCEO;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
CCINDMVVHGUFPDOLDMXC;SGTJFZZMZPBPRAGWOCEO;295747;1542582000;1543100400;19/11/2018;25/11/2018;2
CCINDMVVHGUFPDOLDMXC;SGTJFZZMZPBPRAGWOCEO;295762;1546815600;1547938800;07/01/2019;20/01/2019;2
CCINDMVVHGUFPDOLDMXC;KAEIQDQFUBAACINIYHZW;295428;1544655600;1545260400;13/12/2018;20/12/2018;2
