Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
PRJAHNRGUPDXZYHSGLAO;DTJYYZANGQNCZUHOKIOH;295685;1543791600;1544914800;03/12/2018;16/12/2018;7
PRJAHNRGUPDXZYHSGLAO;DTJYYZANGQNCZUHOKIOH;295693;1546815600;1547938800;07/01/2019;20/01/2019;7
PRJAHNRGUPDXZYHSGLAO;DTJYYZANGQNCZUHOKIOH;295676;1541372400;1542495600;05/11/2018;18/11/2018;7
PRJAHNRGUPDXZYHSGLAO;DTJYYZANGQNCZUHOKIOH;295682;1543705200;1544310000;02/12/2018;09/12/2018;7
PRJAHNRGUPDXZYHSGLAO;DTJYYZANGQNCZUHOKIOH;295689;1545001200;1546729200;17/12/2018;06/01/2019;7
PRJAHNRGUPDXZYHSGLAO;OOCKCBYKSGSAZUCKZFEZ;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
PRJAHNRGUPDXZYHSGLAO;OOCKCBYKSGSAZUCKZFEZ;297588;1540332000;1540677600;24/10/2018;28/10/2018;0
PRJAHNRGUPDXZYHSGLAO;GOMCVVMFOOYLQHIFFHQZ;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
PRJAHNRGUPDXZYHSGLAO;MFYYBIXBMBHXEYOWDSGG;297076;1538776800;1538863200;06/10/2018;07/10/2018;7
PRJAHNRGUPDXZYHSGLAO;EUDQDUPPOPLIUJGMHZED;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
PRJAHNRGUPDXZYHSGLAO;VQDMXMHCGBPNNQVDCSQS;297592;1540591200;1540591200;27/10/2018;27/10/2018;7
MFYYBIXBMBHXEYOWDSGG;MUAARKGBRCWIPHJKHUWA;295693;1546815600;1547938800;07/01/2019;20/01/2019;7
MFYYBIXBMBHXEYOWDSGG;MUAARKGBRCWIPHJKHUWA;297587;1540159200;1541286000;22/10/2018;04/11/2018;7
MFYYBIXBMBHXEYOWDSGG;MUAARKGBRCWIPHJKHUWA;295689;1545001200;1546729200;17/12/2018;06/01/2019;7
MFYYBIXBMBHXEYOWDSGG;SWXILAMXFSLUMVRDHDJU;295680;1542582000;1543705200;19/11/2018;02/12/2018;7
MFYYBIXBMBHXEYOWDSGG;SWXILAMXFSLUMVRDHDJU;297588;1540332000;1540677600;24/10/2018;28/10/2018;7
MFYYBIXBMBHXEYOWDSGG;SWXILAMXFSLUMVRDHDJU;295685;1543791600;1544914800;03/12/2018;16/12/2018;7
MFYYBIXBMBHXEYOWDSGG;SWXILAMXFSLUMVRDHDJU;297587;1540159200;1541286000;22/10/2018;04/11/2018;7
MFYYBIXBMBHXEYOWDSGG;PRJAHNRGUPDXZYHSGLAO;297076;1538776800;1538863200;06/10/2018;07/10/2018;7
MFYYBIXBMBHXEYOWDSGG;YKMRHTGGPNSGPMJMLMAM;295676;1541372400;1542495600;05/11/2018;18/11/2018;7
MFYYBIXBMBHXEYOWDSGG;VQDMXMHCGBPNNQVDCSQS;297091;1539381600;1539468000;13/10/2018;14/10/2018;7
QSWGTPFAIPEGXEYZTTCA;ZIUBNGIWTJYKRRONMULE;297587;1540159200;1541286000;22/10/2018;04/11/2018;5
QSWGTPFAIPEGXEYZTTCA;SRKHEEQZOWNHLJLGPTSR;295685;1543791600;1544914800;03/12/2018;16/12/2018;5
QSWGTPFAIPEGXEYZTTCA;DTJYYZANGQNCZUHOKIOH;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
QSWGTPFAIPEGXEYZTTCA;UPFATCBBJKFPKKEOGCGK;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
QSWGTPFAIPEGXEYZTTCA;OCOBRTSWKRMVLQRMTXUZ;297588;1540332000;1540677600;24/10/2018;28/10/2018;5
QSWGTPFAIPEGXEYZTTCA;XVLTGULRFRCKQKSUYHUO;297592;1540591200;1540591200;27/10/2018;27/10/2018;5
QSWGTPFAIPEGXEYZTTCA;KKNQXIXZIZACJAWBSIQJ;297587;1540159200;1541286000;22/10/2018;04/11/2018;5
OCOBRTSWKRMVLQRMTXUZ;ODXGSJSTYVKSJDYBMSXV;295678;1542582000;1543100400;19/11/2018;25/11/2018;5
OCOBRTSWKRMVLQRMTXUZ;ODXGSJSTYVKSJDYBMSXV;295680;1542582000;1543705200;19/11/2018;02/12/2018;5
OCOBRTSWKRMVLQRMTXUZ;QSWGTPFAIPEGXEYZTTCA;297588;1540332000;1540677600;24/10/2018;28/10/2018;5
OCOBRTSWKRMVLQRMTXUZ;UPFATCBBJKFPKKEOGCGK;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
OCOBRTSWKRMVLQRMTXUZ;TJLNEAJMFJZPVZOKFATD;297091;1539381600;1539468000;13/10/2018;14/10/2018;5
OCOBRTSWKRMVLQRMTXUZ;XVLTGULRFRCKQKSUYHUO;297076;1538776800;1538863200;06/10/2018;07/10/2018;5
OCOBRTSWKRMVLQRMTXUZ;QTTLROVBLLRSKBZXFABN;297587;1540159200;1541286000;22/10/2018;04/11/2018;5
OCOBRTSWKRMVLQRMTXUZ;USQJGOJTITHAWIRYXSUY;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
DNZGZGJVUFFTXVDTJYSJ;UKAAFAAHEOMLQRRKFECZ;295676;1541372400;1542495600;05/11/2018;18/11/2018;2
DNZGZGJVUFFTXVDTJYSJ;UKAAFAAHEOMLQRRKFECZ;295693;1546815600;1547938800;07/01/2019;20/01/2019;2
DNZGZGJVUFFTXVDTJYSJ;YEACTCYJJYPADBSONYZM;297076;1538776800;1538863200;06/10/2018;07/10/2018;2
DNZGZGJVUFFTXVDTJYSJ;ICKREINRKHSMWEDSYHSX;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
DNZGZGJVUFFTXVDTJYSJ;EUDQDUPPOPLIUJGMHZED;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
DNZGZGJVUFFTXVDTJYSJ;DUQMLBDHFKDCIXMBSNCG;297588;1540332000;1540677600;24/10/2018;28/10/2018;0
DKFICBHMRXSERXHLJSSR;XMFLBMJLQZNWYKPXITKF;295685;1543791600;1544914800;03/12/2018;16/12/2018;7
DKFICBHMRXSERXHLJSSR;XMFLBMJLQZNWYKPXITKF;295680;1542582000;1543705200;19/11/2018;02/12/2018;7
DKFICBHMRXSERXHLJSSR;EQPKRUNNCSEHOPPQDYRC;295676;1541372400;1542495600;05/11/2018;18/11/2018;0
DKFICBHMRXSERXHLJSSR;EQPKRUNNCSEHOPPQDYRC;297588;1540332000;1540677600;24/10/2018;28/10/2018;0
DKFICBHMRXSERXHLJSSR;EQPKRUNNCSEHOPPQDYRC;295693;1546815600;1547938800;07/01/2019;20/01/2019;0
DKFICBHMRXSERXHLJSSR;DTJYYZANGQNCZUHOKIOH;297076;1538776800;1538863200;06/10/2018;07/10/2018;7
DKFICBHMRXSERXHLJSSR;UZSGFRPWZDXWEQZHIHDF;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
DKFICBHMRXSERXHLJSSR;SWXILAMXFSLUMVRDHDJU;295689;1545001200;1546729200;17/12/2018;06/01/2019;7
DKFICBHMRXSERXHLJSSR;EMFFPAZYBZEPHUAOWTQA;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
VHIHSUKPMHMIIKHVKTZE;USQJGOJTITHAWIRYXSUY;295680;1542582000;1543705200;19/11/2018;02/12/2018;6
VHIHSUKPMHMIIKHVKTZE;USQJGOJTITHAWIRYXSUY;295678;1542582000;1543100400;19/11/2018;25/11/2018;6
VHIHSUKPMHMIIKHVKTZE;DCUGOQKYYVZQMTDNHOKK;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
VHIHSUKPMHMIIKHVKTZE;QXVNYRTEFFSFZHJGYXNJ;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
VHIHSUKPMHMIIKHVKTZE;YWTYKYOBDTVRULKIVHQC;295689;1545001200;1546729200;17/12/2018;06/01/2019;0
USQJGOJTITHAWIRYXSUY;PADESQOXVDTEBFYVACOX;297091;1539381600;1539468000;13/10/2018;14/10/2018;6
USQJGOJTITHAWIRYXSUY;QTTLROVBLLRSKBZXFABN;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
USQJGOJTITHAWIRYXSUY;QTTLROVBLLRSKBZXFABN;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
USQJGOJTITHAWIRYXSUY;VHIHSUKPMHMIIKHVKTZE;295678;1542582000;1543100400;19/11/2018;25/11/2018;6
USQJGOJTITHAWIRYXSUY;VHIHSUKPMHMIIKHVKTZE;295680;1542582000;1543705200;19/11/2018;02/12/2018;6
USQJGOJTITHAWIRYXSUY;MVWFOANJWNAADQLEJRNT;297592;1540591200;1540591200;27/10/2018;27/10/2018;6
USQJGOJTITHAWIRYXSUY;OCOBRTSWKRMVLQRMTXUZ;297587;1540159200;1541286000;22/10/2018;04/11/2018;0
DSLTBNBLQBZBPMPCSSCV;GYSWKMGHGOCSBPAMQSMW;295693;1546815600;1547938800;07/01/2019;20/01/2019;0
DSLTBNBLQBZBPMPCSSCV;GYSWKMGHGOCSBPAMQSMW;295685;1543791600;1544914800;03/12/2018;16/12/2018;0
DSLTBNBLQBZBPMPCSSCV;SRKHEEQZOWNHLJLGPTSR;295678;1542582000;1543100400;19/11/2018;25/11/2018;5
DSLTBNBLQBZBPMPCSSCV;SRKHEEQZOWNHLJLGPTSR;295680;1542582000;1543705200;19/11/2018;02/12/2018;5
DSLTBNBLQBZBPMPCSSCV;ZIUBNGIWTJYKRRONMULE;295676;1541372400;1542495600;05/11/2018;18/11/2018;5
DSLTBNBLQBZBPMPCSSCV;VQDMXMHCGBPNNQVDCSQS;297076;1538776800;1538863200;06/10/2018;07/10/2018;0
DSLTBNBLQBZBPMPCSSCV;UZSGFRPWZDXWEQZHIHDF;297091;1539381600;1539468000;13/10/2018;14/10/2018;0
DSLTBNBLQBZBPMPCSSCV;PADESQOXVDTEBFYVACOX;297592;1540591200;1540591200;27/10/2018;27/10/2018;0
