Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
UEOXYKHGVZXRLOQRSQFM;THODADVFNNKKRVCXKMQL;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
UEOXYKHGVZXRLOQRSQFM;THODADVFNNKKRVCXKMQL;295597;1545001200;1546729200;17/12/2018;06/01/2019;1
UEOXYKHGVZXRLOQRSQFM;THODADVFNNKKRVCXKMQL;295603;1547679600;1548543600;17/01/2019;27/01/2019;1
UEOXYKHGVZXRLOQRSQFM;XWDFFSKXYZXXLCUEJEAA;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
UEOXYKHGVZXRLOQRSQFM;JNORIJEQXSVXIOPNIGWT;296927;1539381600;1539468000;13/10/2018;14/10/2018;1
UEOXYKHGVZXRLOQRSQFM;GPXMAUKXVRUZAESQWIXX;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
UEOXYKHGVZXRLOQRSQFM;KHARFPTWTMXMTYNSONGP;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
UEOXYKHGVZXRLOQRSQFM;LAGSZIUKWVFDJSNKBAKO;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;295593;1543791600;1544914800;03/12/2018;16/12/2018;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;295601;1546815600;1547938800;07/01/2019;20/01/2019;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;295584;1541372400;1542495600;05/11/2018;18/11/2018;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;295590;1543273200;1544310000;27/11/2018;09/12/2018;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;295597;1545001200;1546729200;17/12/2018;06/01/2019;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;295603;1547679600;1548543600;17/01/2019;27/01/2019;1
LWGJKAZPQEFLQEXYCEER;HUDMOONQFPPFHYKPAXWQ;295588;1542582000;1543705200;19/11/2018;02/12/2018;1
LWGJKAZPQEFLQEXYCEER;URABIZNWCTJPUUUAVDAL;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
LWGJKAZPQEFLQEXYCEER;URABIZNWCTJPUUUAVDAL;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
LWGJKAZPQEFLQEXYCEER;THODADVFNNKKRVCXKMQL;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
LWGJKAZPQEFLQEXYCEER;THODADVFNNKKRVCXKMQL;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
LWGJKAZPQEFLQEXYCEER;ROXQUFYSENMXHJBYITVE;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
LWGJKAZPQEFLQEXYCEER;BAAYFRHTUNUAZGDQANYV;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
LWGJKAZPQEFLQEXYCEER;ZEXYGBOQMGFOMBLLVRNV;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
LWGJKAZPQEFLQEXYCEER;ZJAPURUSFIJHEEPEGJOW;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
LWGJKAZPQEFLQEXYCEER;CJMALABEAFSMSBEPAUOD;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
LWGJKAZPQEFLQEXYCEER;IRKVYNINZTFSEQMYWYBM;296927;1539381600;1539468000;13/10/2018;14/10/2018;1
LWGJKAZPQEFLQEXYCEER;RTAUXQSKEECFSXSRFYPI;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
LWGJKAZPQEFLQEXYCEER;TCNWMDGIXMDPIXSQQRNN;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
ETZBHYKHCJGMYAUHOKKA;YBWUHHPGPPNQJMPAILUE;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
ETZBHYKHCJGMYAUHOKKA;YBWUHHPGPPNQJMPAILUE;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
ETZBHYKHCJGMYAUHOKKA;YBWUHHPGPPNQJMPAILUE;295584;1541372400;1542495600;05/11/2018;18/11/2018;1
ETZBHYKHCJGMYAUHOKKA;YBWUHHPGPPNQJMPAILUE;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
ETZBHYKHCJGMYAUHOKKA;YBWUHHPGPPNQJMPAILUE;295588;1542582000;1543705200;19/11/2018;02/12/2018;1
ETZBHYKHCJGMYAUHOKKA;KHARFPTWTMXMTYNSONGP;295601;1546815600;1547938800;07/01/2019;20/01/2019;1
ETZBHYKHCJGMYAUHOKKA;KHARFPTWTMXMTYNSONGP;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
ETZBHYKHCJGMYAUHOKKA;KHARFPTWTMXMTYNSONGP;295593;1543791600;1544914800;03/12/2018;16/12/2018;1
ETZBHYKHCJGMYAUHOKKA;KHARFPTWTMXMTYNSONGP;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
ETZBHYKHCJGMYAUHOKKA;HVROTVUCADUEENWLVHOU;295597;1545001200;1546729200;17/12/2018;06/01/2019;1
ETZBHYKHCJGMYAUHOKKA;HVROTVUCADUEENWLVHOU;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
ETZBHYKHCJGMYAUHOKKA;HIGUPKUCLENJFKNJYERK;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
ETZBHYKHCJGMYAUHOKKA;NOIYUWALBIIPAESMIRCL;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
ETZBHYKHCJGMYAUHOKKA;VDSMSBCBBBTHTSHPPDVW;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
ETZBHYKHCJGMYAUHOKKA;LGPJZOHRTINPWRPSXVJW;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
ETZBHYKHCJGMYAUHOKKA;LHSMGQULYSFZJMEPRRLS;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
ETZBHYKHCJGMYAUHOKKA;TRBWFFNJCKYIPJZVBLNR;296927;1539381600;1539468000;13/10/2018;14/10/2018;1
ETZBHYKHCJGMYAUHOKKA;IUGPNUGUFSBFBQAETYEU;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
CQNYDYOXXISTOYIMBGUC;HIGUPKUCLENJFKNJYERK;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
CQNYDYOXXISTOYIMBGUC;RITVBXSZOIPOFUEEFPPW;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
CQNYDYOXXISTOYIMBGUC;KXENVAUZIXIXVECLVRUR;295584;1541372400;1542495600;05/11/2018;18/11/2018;1
CQNYDYOXXISTOYIMBGUC;DKHOUFBZRFYYWAISFCMK;296927;1539381600;1539468000;13/10/2018;14/10/2018;1
CQNYDYOXXISTOYIMBGUC;WYDZXPVHCBDXQDGIFPOC;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
CQNYDYOXXISTOYIMBGUC;YBWUHHPGPPNQJMPAILUE;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
CQNYDYOXXISTOYIMBGUC;TWEYQVYNMTUNTMLQALSZ;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
TCNWMDGIXMDPIXSQQRNN;URABIZNWCTJPUUUAVDAL;295586;1542582000;1543100400;19/11/2018;25/11/2018;1
TCNWMDGIXMDPIXSQQRNN;URABIZNWCTJPUUUAVDAL;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
TCNWMDGIXMDPIXSQQRNN;URABIZNWCTJPUUUAVDAL;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
TCNWMDGIXMDPIXSQQRNN;URABIZNWCTJPUUUAVDAL;295597;1545001200;1546729200;17/12/2018;06/01/2019;1
TCNWMDGIXMDPIXSQQRNN;URABIZNWCTJPUUUAVDAL;295588;1542582000;1543705200;19/11/2018;02/12/2018;1
TCNWMDGIXMDPIXSQQRNN;URABIZNWCTJPUUUAVDAL;295593;1543791600;1544914800;03/12/2018;16/12/2018;1
TCNWMDGIXMDPIXSQQRNN;URABIZNWCTJPUUUAVDAL;295601;1546815600;1547938800;07/01/2019;20/01/2019;1
TCNWMDGIXMDPIXSQQRNN;URABIZNWCTJPUUUAVDAL;295584;1541372400;1542495600;05/11/2018;18/11/2018;1
TCNWMDGIXMDPIXSQQRNN;GKZNRXYSOZFXBRKESDSR;296927;1539381600;1539468000;13/10/2018;14/10/2018;1
TCNWMDGIXMDPIXSQQRNN;GKZNRXYSOZFXBRKESDSR;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
TCNWMDGIXMDPIXSQQRNN;CJMALABEAFSMSBEPAUOD;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
TCNWMDGIXMDPIXSQQRNN;CJMALABEAFSMSBEPAUOD;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
TCNWMDGIXMDPIXSQQRNN;RTAUXQSKEECFSXSRFYPI;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
TCNWMDGIXMDPIXSQQRNN;RTAUXQSKEECFSXSRFYPI;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
TCNWMDGIXMDPIXSQQRNN;BAAYFRHTUNUAZGDQANYV;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
TCNWMDGIXMDPIXSQQRNN;JXXRPITGGWJPWZIMVHQU;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
TCNWMDGIXMDPIXSQQRNN;HUDMOONQFPPFHYKPAXWQ;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
TCNWMDGIXMDPIXSQQRNN;ZEXYGBOQMGFOMBLLVRNV;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
TCNWMDGIXMDPIXSQQRNN;ZJAPURUSFIJHEEPEGJOW;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
TCNWMDGIXMDPIXSQQRNN;LWGJKAZPQEFLQEXYCEER;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
TCNWMDGIXMDPIXSQQRNN;THODADVFNNKKRVCXKMQL;295344;1544655600;1545174000;13/12/2018;19/12/2018;1
UNIZHFSKZHSSXGRKMQRP;JXXRPITGGWJPWZIMVHQU;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
UNIZHFSKZHSSXGRKMQRP;ZVGKBZKAEIVYGHYYMAIL;297544;1540591200;1540591200;27/10/2018;27/10/2018;1
UNIZHFSKZHSSXGRKMQRP;IRKVYNINZTFSEQMYWYBM;295593;1543791600;1544914800;03/12/2018;16/12/2018;1
UNIZHFSKZHSSXGRKMQRP;MFHDDGLOOSIASMEMAJGP;296912;1538776800;1538863200;06/10/2018;07/10/2018;1
UNIZHFSKZHSSXGRKMQRP;YLGITFKWBASDGBVUZEWU;297540;1540332000;1540677600;24/10/2018;28/10/2018;1
UNIZHFSKZHSSXGRKMQRP;OUDOVSZFYLCJKYFJUAZY;297539;1540159200;1541286000;22/10/2018;04/11/2018;1
UNIZHFSKZHSSXGRKMQRP;YXLMTXZHULQHDUMHTQTP;295584;1541372400;1542495600;05/11/2018;18/11/2018;1
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300599;1540767600;1541890800;29/10/2018;11/11/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300616;1547420400;1548543600;14/01/2019;27/01/2019;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301188;1536876000;1539900000;14/09/2018;19/10/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301167;1536012000;1536444000;04/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;290830;1529877600;1530396000;25/06/2018;01/07/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;280379;1518649200;1520118000;15/02/2018;04/03/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;280380;1519858800;1521327600;01/03/2018;18/03/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;291111;1529877600;1530396000;25/06/2018;01/07/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300603;1541977200;1543100400;12/11/2018;25/11/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301184;1536703200;1537048800;12/09/2018;16/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;279072;1528063200;1528581600;04/06/2018;10/06/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;276343;1516143600;1516489200;17/01/2018;21/01/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;235865;1488150000;1491084000;27/02/2017;02/04/2017;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;279070;1526853600;1527976800;21/05/2018;03/06/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301084;1537135200;1538258400;17/09/2018;30/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;291112;1529877600;1530396000;25/06/2018;01/07/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;236070;1493589600;1496527200;01/05/2017;04/06/2017;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;220081;1478473200;1479596400;07/11/2016;20/11/2016;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;280386;1528668000;1529791200;11/06/2018;24/06/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;303795;1540159200;1544914800;22/10/2018;16/12/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301181;1536616800;1537048800;11/09/2018;16/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;279819;1527458400;1529791200;28/05/2018;24/06/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;276326;1514934000;1515279600;03/01/2018;07/01/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300590;1538344800;1539468000;01/10/2018;14/10/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;312424;1542582000;1544742000;19/11/2018;14/12/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;237069;1491775200;1495317600;10/04/2017;21/05/2017;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;220091;1480892400;1482015600;05/12/2016;18/12/2016;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;279710;1516575600;1523743200;22/01/2018;15/04/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;279518;1519599600;1520722800;26/02/2018;11/03/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;278620;1523829600;1525557600;16/04/2018;06/05/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;276335;1515538800;1515884400;10/01/2018;14/01/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;237391;1485730800;1487458800;30/01/2017;19/02/2017;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;219629;1481842800;1481842800;16/12/2016;16/12/2016;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300398;1538949600;1540677600;08/10/2018;28/10/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301177;1536530400;1536530400;10/09/2018;10/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;290846;1529877600;1531000800;25/06/2018;08/07/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300308;1540767600;1542495600;29/10/2018;18/11/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;286691;1523224800;1523743200;09/04/2018;15/04/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;280385;1527199200;1528581600;25/05/2018;10/06/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;237397;1487545200;1489878000;20/02/2017;19/03/2017;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;279522;1520809200;1523743200;12/03/2018;15/04/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300611;1545606000;1547334000;24/12/2018;13/01/2019;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300586;1537135200;1538258400;17/09/2018;30/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300594;1539554400;1540677600;15/10/2018;28/10/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300607;1543186800;1545519600;26/11/2018;23/12/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;280383;1524693600;1526162400;26/04/2018;13/05/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301173;1536184800;1536444000;06/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301166;1536012000;1536271200;04/09/2018;07/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;236063;1491170400;1493762400;03/04/2017;03/05/2017;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;300217;1538344800;1540072800;01/10/2018;21/10/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;279815;1525644000;1527372000;07/05/2018;27/05/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301193;1538344800;1539468000;01/10/2018;14/10/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;280387;1529877600;1531000800;25/06/2018;08/07/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;286335;1523224800;1526162400;09/04/2018;13/05/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301170;1536098400;1536444000;05/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;220101;1483916400;1485039600;09/01/2017;22/01/2017;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;278625;1525644000;1528581600;07/05/2018;10/06/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;301178;1536530400;1536789600;10/09/2018;13/09/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;278500;1516575600;1520118000;22/01/2018;04/03/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;278505;1520204400;1523743200;05/03/2018;15/04/2018;2
UCXMMOTLFZNTWQPZXHFY;CCAAVLIVYKFJGNEGXRWY;241929;1489964400;1495922400;20/03/2017;28/05/2017;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301184;1536703200;1537048800;12/09/2018;16/09/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;303795;1540159200;1544914800;22/10/2018;16/12/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301181;1536616800;1537048800;11/09/2018;16/09/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;312424;1542582000;1544742000;19/11/2018;14/12/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;280387;1529877600;1531000800;25/06/2018;08/07/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;278625;1525644000;1528581600;07/05/2018;10/06/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301166;1536012000;1536271200;04/09/2018;07/09/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301177;1536530400;1536530400;10/09/2018;10/09/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;290830;1529877600;1530396000;25/06/2018;01/07/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301173;1536184800;1536444000;06/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;291112;1529877600;1530396000;25/06/2018;01/07/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;280386;1528668000;1529791200;11/06/2018;24/06/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301193;1538344800;1539468000;01/10/2018;14/10/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301170;1536098400;1536444000;05/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;279819;1527458400;1529791200;28/05/2018;24/06/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301178;1536530400;1536789600;10/09/2018;13/09/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301188;1536876000;1539900000;14/09/2018;19/10/2018;2
UCXMMOTLFZNTWQPZXHFY;DBKLYYRSHZNPPYDXZUEO;301167;1536012000;1536444000;04/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301170;1536098400;1536444000;05/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;279819;1527458400;1529791200;28/05/2018;24/06/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;278625;1525644000;1528581600;07/05/2018;10/06/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301178;1536530400;1536789600;10/09/2018;13/09/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301188;1536876000;1539900000;14/09/2018;19/10/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301167;1536012000;1536444000;04/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301184;1536703200;1537048800;12/09/2018;16/09/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;280386;1528668000;1529791200;11/06/2018;24/06/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;280387;1529877600;1531000800;25/06/2018;08/07/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;303795;1540159200;1544914800;22/10/2018;16/12/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301181;1536616800;1537048800;11/09/2018;16/09/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;312424;1542582000;1544742000;19/11/2018;14/12/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301177;1536530400;1536530400;10/09/2018;10/09/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;290830;1529877600;1530396000;25/06/2018;01/07/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;291112;1529877600;1530396000;25/06/2018;01/07/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301173;1536184800;1536444000;06/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301166;1536012000;1536271200;04/09/2018;07/09/2018;2
UCXMMOTLFZNTWQPZXHFY;TODTECPMQBTAHXBKZGWI;301193;1538344800;1539468000;01/10/2018;14/10/2018;2
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;278620;1523829600;1525557600;16/04/2018;06/05/2018;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;218822;1477346400;1477605600;25/10/2016;28/10/2016;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;280383;1524693600;1526162400;26/04/2018;13/05/2018;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;276343;1516143600;1516489200;17/01/2018;21/01/2018;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;236063;1491170400;1493762400;03/04/2017;03/05/2017;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;278505;1520204400;1523743200;05/03/2018;15/04/2018;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;241929;1489964400;1495922400;20/03/2017;28/05/2017;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;218820;1477260000;1478386800;24/10/2016;06/11/2016;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;276335;1515538800;1515884400;10/01/2018;14/01/2018;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;235865;1488150000;1491084000;27/02/2017;02/04/2017;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;236070;1493589600;1496527200;01/05/2017;04/06/2017;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;236799;1488754800;1489878000;06/03/2017;19/03/2017;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;276326;1514934000;1515279600;03/01/2018;07/01/2018;0
UCXMMOTLFZNTWQPZXHFY;ISUPQKRFBBQNUICHXABP;237069;1491775200;1495317600;10/04/2017;21/05/2017;0
UCXMMOTLFZNTWQPZXHFY;MHREGRYGZPFWIQQNIXHW;301173;1536184800;1536444000;06/09/2018;09/09/2018;2
UCXMMOTLFZNTWQPZXHFY;MHREGRYGZPFWIQQNIXHW;301166;1536012000;1536271200;04/09/2018;07/09/2018;2
UCXMMOTLFZNTWQPZXHFY;MHREGRYGZPFWIQQNIXHW;301193;1538344800;1539468000;01/10/2018;14/10/2018;2
UCXMMOTLFZNTWQPZXHFY;MHREGRYGZPFWIQQNIXHW;301170;1536098400;1536444000;05/09/2018;09/09/2018;2
