Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
QUBUCJTNQQZBRSTYFWSO;CHGKPEQSBSBGNVPGBMJM;295636;1543791600;1544310000;03/12/2018;09/12/2018;1
QUBUCJTNQQZBRSTYFWSO;CHGKPEQSBSBGNVPGBMJM;295643;1545001200;1546729200;17/12/2018;06/01/2019;1
QUBUCJTNQQZBRSTYFWSO;CHGKPEQSBSBGNVPGBMJM;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
QUBUCJTNQQZBRSTYFWSO;CHGKPEQSBSBGNVPGBMJM;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
QUBUCJTNQQZBRSTYFWSO;CHGKPEQSBSBGNVPGBMJM;295630;1541372400;1542495600;05/11/2018;18/11/2018;1
QUBUCJTNQQZBRSTYFWSO;CHGKPEQSBSBGNVPGBMJM;295639;1543791600;1544914800;03/12/2018;16/12/2018;1
QUBUCJTNQQZBRSTYFWSO;CHGKPEQSBSBGNVPGBMJM;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
QUBUCJTNQQZBRSTYFWSO;FCZDZGAETWDEOYNYYQYU;297009;1539295200;1539468000;12/10/2018;14/10/2018;1
QUBUCJTNQQZBRSTYFWSO;FCZDZGAETWDEOYNYYQYU;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
QUBUCJTNQQZBRSTYFWSO;FDCZRUZXBDXTLOQURIJI;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
QUBUCJTNQQZBRSTYFWSO;FDCZRUZXBDXTLOQURIJI;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
QUBUCJTNQQZBRSTYFWSO;VJIDJSYSLJAWIZTQNPIZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
QUBUCJTNQQZBRSTYFWSO;YHLZNKDFVWTGQKHIUJAV;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
QUBUCJTNQQZBRSTYFWSO;AWMJGPHRCZODWBLFNUSC;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
QUBUCJTNQQZBRSTYFWSO;CCTIPDCOVTZMMPBDDGOB;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
QUBUCJTNQQZBRSTYFWSO;SLTXKPARTKRIVKVTFIUX;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
QUBUCJTNQQZBRSTYFWSO;SHAYFHGLWQHATABBUDSA;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
QUBUCJTNQQZBRSTYFWSO;WKYBGWHHSNRGPDMTRBOC;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
YCIVRTJFNMJZSCDODKXN;NPADFQIPAFKYIVQLZPNG;297564;1540332000;1540677600;24/10/2018;28/10/2018;5
YCIVRTJFNMJZSCDODKXN;NPADFQIPAFKYIVQLZPNG;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
YCIVRTJFNMJZSCDODKXN;TUJBPMDLXERTWHDLBZHC;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
YCIVRTJFNMJZSCDODKXN;CJAJMRBJYEXSNOPIEFEX;296994;1538690400;1538863200;05/10/2018;07/10/2018;5
YCIVRTJFNMJZSCDODKXN;KTJWAEVUNOLZMUWMHRZG;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
YCIVRTJFNMJZSCDODKXN;KTIHKZUEPHFSNYDKLFYZ;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
EEBQALXZPRCSVFLTFZMC;KKGKJFWWKZTAVLFALITS;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
EEBQALXZPRCSVFLTFZMC;KKGKJFWWKZTAVLFALITS;297564;1540332000;1540677600;24/10/2018;28/10/2018;5
EEBQALXZPRCSVFLTFZMC;OEYSYFKRTHAKLKRAAVAW;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
EEBQALXZPRCSVFLTFZMC;LVPVIFFACRSYLAJJWNIW;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
EEBQALXZPRCSVFLTFZMC;SZLHVCPJZRQFRAJMVYCE;297568;1540591200;1540591200;27/10/2018;27/10/2018;5
EEBQALXZPRCSVFLTFZMC;CJAJMRBJYEXSNOPIEFEX;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
HNLYUZFOUUZODMZWVMBY;ZJNPERCIHTTPDKMLWPAT;296994;1538690400;1538863200;05/10/2018;07/10/2018;5
HNLYUZFOUUZODMZWVMBY;WQRZCEDWDFDUHUTTWFHX;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
HNLYUZFOUUZODMZWVMBY;SLTXKPARTKRIVKVTFIUX;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
HNLYUZFOUUZODMZWVMBY;SHAYFHGLWQHATABBUDSA;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
TFGBUOFXLYLRWRTMIFZX;ABVLBHABWDSYAJMMLEEF;297564;1540332000;1540677600;24/10/2018;28/10/2018;7
TFGBUOFXLYLRWRTMIFZX;ABVLBHABWDSYAJMMLEEF;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
TFGBUOFXLYLRWRTMIFZX;JQYTSBHZUIGFUESSIRJB;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
TFGBUOFXLYLRWRTMIFZX;FVAUJZOWFLTKGPMCAPZN;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
TFGBUOFXLYLRWRTMIFZX;IMHIMHZNXEAWZODQRRUL;297568;1540591200;1540591200;27/10/2018;27/10/2018;7
ZJNPERCIHTTPDKMLWPAT;CJAJMRBJYEXSNOPIEFEX;295630;1541372400;1542495600;05/11/2018;18/11/2018;5
ZJNPERCIHTTPDKMLWPAT;CJAJMRBJYEXSNOPIEFEX;295632;1542582000;1543100400;19/11/2018;25/11/2018;5
ZJNPERCIHTTPDKMLWPAT;CJAJMRBJYEXSNOPIEFEX;295634;1542582000;1543705200;19/11/2018;02/12/2018;5
ZJNPERCIHTTPDKMLWPAT;CJAJMRBJYEXSNOPIEFEX;295636;1543791600;1544310000;03/12/2018;09/12/2018;5
ZJNPERCIHTTPDKMLWPAT;RJNTUDHWWWWWWEDFUAWD;295647;1546815600;1547938800;07/01/2019;20/01/2019;0
ZJNPERCIHTTPDKMLWPAT;RJNTUDHWWWWWWEDFUAWD;295643;1545001200;1546729200;17/12/2018;06/01/2019;0
ZJNPERCIHTTPDKMLWPAT;RJNTUDHWWWWWWEDFUAWD;295649;1548025200;1548543600;21/01/2019;27/01/2019;0
ZJNPERCIHTTPDKMLWPAT;RRFLSLWMSHYYLCJBFDRZ;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
ZJNPERCIHTTPDKMLWPAT;RRFLSLWMSHYYLCJBFDRZ;297564;1540332000;1540677600;24/10/2018;28/10/2018;5
ZJNPERCIHTTPDKMLWPAT;RNIBBLLGDJJFAYAKVDYK;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
ZJNPERCIHTTPDKMLWPAT;BUHGQDVIBIDNOXHUSTUX;295639;1543791600;1544914800;03/12/2018;16/12/2018;0
ZJNPERCIHTTPDKMLWPAT;BPAWLMSWYJJMMHUXLHMG;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
ZJNPERCIHTTPDKMLWPAT;WKYBGWHHSNRGPDMTRBOC;297563;1540159200;1541286000;22/10/2018;04/11/2018;0
ZJNPERCIHTTPDKMLWPAT;HNLYUZFOUUZODMZWVMBY;296994;1538690400;1538863200;05/10/2018;07/10/2018;5
SZLHVCPJZRQFRAJMVYCE;NKKEVRWVAOVRGVSHRMXQ;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
SZLHVCPJZRQFRAJMVYCE;NKKEVRWVAOVRGVSHRMXQ;297564;1540332000;1540677600;24/10/2018;28/10/2018;5
SZLHVCPJZRQFRAJMVYCE;NKKEVRWVAOVRGVSHRMXQ;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
SZLHVCPJZRQFRAJMVYCE;CJAJMRBJYEXSNOPIEFEX;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
SZLHVCPJZRQFRAJMVYCE;KKGKJFWWKZTAVLFALITS;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
SZLHVCPJZRQFRAJMVYCE;FWNMUZQPRBDVVPUKKNMG;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
SZLHVCPJZRQFRAJMVYCE;KTIHKZUEPHFSNYDKLFYZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
SZLHVCPJZRQFRAJMVYCE;YVWTMHDKOXTDPWBKOKJA;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
SZLHVCPJZRQFRAJMVYCE;SLTXKPARTKRIVKVTFIUX;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
SZLHVCPJZRQFRAJMVYCE;EEBQALXZPRCSVFLTFZMC;297568;1540591200;1540591200;27/10/2018;27/10/2018;5
SZLHVCPJZRQFRAJMVYCE;RRFLSLWMSHYYLCJBFDRZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
YHLZNKDFVWTGQKHIUJAV;BPAWLMSWYJJMMHUXLHMG;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
YHLZNKDFVWTGQKHIUJAV;BPAWLMSWYJJMMHUXLHMG;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
YHLZNKDFVWTGQKHIUJAV;AWMJGPHRCZODWBLFNUSC;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
YHLZNKDFVWTGQKHIUJAV;AWMJGPHRCZODWBLFNUSC;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
YHLZNKDFVWTGQKHIUJAV;CHGKPEQSBSBGNVPGBMJM;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
YHLZNKDFVWTGQKHIUJAV;VJIDJSYSLJAWIZTQNPIZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
YHLZNKDFVWTGQKHIUJAV;FCZDZGAETWDEOYNYYQYU;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
YHLZNKDFVWTGQKHIUJAV;KZXRFDJIQTNKALQANRJB;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
YHLZNKDFVWTGQKHIUJAV;IHSSGEDTFGYWZOJDJPYT;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
YHLZNKDFVWTGQKHIUJAV;QUBUCJTNQQZBRSTYFWSO;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
YHLZNKDFVWTGQKHIUJAV;CCTIPDCOVTZMMPBDDGOB;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
YHLZNKDFVWTGQKHIUJAV;FDCZRUZXBDXTLOQURIJI;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
YHLZNKDFVWTGQKHIUJAV;KDQENOAIZCGVEYZUATVN;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
YHLZNKDFVWTGQKHIUJAV;SHAYFHGLWQHATABBUDSA;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
SBUNSQNRICIINRTXCLFV;RGYQIDRYLMIQQSPGHHVG;295368;1544655600;1545260400;13/12/2018;20/12/2018;3
SBUNSQNRICIINRTXCLFV;RGYQIDRYLMIQQSPGHHVG;297563;1540159200;1541286000;22/10/2018;04/11/2018;3
SBUNSQNRICIINRTXCLFV;RGYQIDRYLMIQQSPGHHVG;297568;1540591200;1540591200;27/10/2018;27/10/2018;3
SBUNSQNRICIINRTXCLFV;RGYQIDRYLMIQQSPGHHVG;297564;1540332000;1540677600;24/10/2018;28/10/2018;3
SBUNSQNRICIINRTXCLFV;RQMUXRNVNBLEULAAKENE;297568;1540591200;1540591200;27/10/2018;27/10/2018;3
SBUNSQNRICIINRTXCLFV;JGQTLKPPLNGUDACVQHZY;297568;1540591200;1540591200;27/10/2018;27/10/2018;3
SBUNSQNRICIINRTXCLFV;DQFRGGRMIWCEWXREKHMP;297563;1540159200;1541286000;22/10/2018;04/11/2018;3
SBUNSQNRICIINRTXCLFV;KKGKJFWWKZTAVLFALITS;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
SBUNSQNRICIINRTXCLFV;KOVVVNNCFSVWCOBXRCIZ;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
SBUNSQNRICIINRTXCLFV;KDQENOAIZCGVEYZUATVN;297568;1540591200;1540591200;27/10/2018;27/10/2018;3
SBUNSQNRICIINRTXCLFV;VEVBGITVNLJELZCEOJPP;295368;1544655600;1545260400;13/12/2018;20/12/2018;0
YVWTMHDKOXTDPWBKOKJA;FCZDZGAETWDEOYNYYQYU;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
YVWTMHDKOXTDPWBKOKJA;SZLHVCPJZRQFRAJMVYCE;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
YVWTMHDKOXTDPWBKOKJA;KTJWAEVUNOLZMUWMHRZG;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
YVWTMHDKOXTDPWBKOKJA;RGYQIDRYLMIQQSPGHHVG;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
YVWTMHDKOXTDPWBKOKJA;NKKEVRWVAOVRGVSHRMXQ;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
YVWTMHDKOXTDPWBKOKJA;SLTXKPARTKRIVKVTFIUX;297564;1540332000;1540677600;24/10/2018;28/10/2018;5
UROHTYDNBZVAASJYZXVV;TUJBPMDLXERTWHDLBZHC;295643;1545001200;1546729200;17/12/2018;06/01/2019;4
UROHTYDNBZVAASJYZXVV;TUJBPMDLXERTWHDLBZHC;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
UROHTYDNBZVAASJYZXVV;TUJBPMDLXERTWHDLBZHC;295639;1543791600;1544914800;03/12/2018;16/12/2018;4
UROHTYDNBZVAASJYZXVV;TUJBPMDLXERTWHDLBZHC;295649;1548025200;1548543600;21/01/2019;27/01/2019;4
UROHTYDNBZVAASJYZXVV;LVPVIFFACRSYLAJJWNIW;295630;1541372400;1542495600;05/11/2018;18/11/2018;4
UROHTYDNBZVAASJYZXVV;LVPVIFFACRSYLAJJWNIW;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
UROHTYDNBZVAASJYZXVV;LVPVIFFACRSYLAJJWNIW;297564;1540332000;1540677600;24/10/2018;28/10/2018;4
UROHTYDNBZVAASJYZXVV;ETYZAAMGLSNNJZACHRNU;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
UROHTYDNBZVAASJYZXVV;ETYZAAMGLSNNJZACHRNU;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
UROHTYDNBZVAASJYZXVV;OEYSYFKRTHAKLKRAAVAW;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
UROHTYDNBZVAASJYZXVV;BNTDXARCTYTMXFYJCMGR;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
UROHTYDNBZVAASJYZXVV;KAZHDTHNFVBQVKJVRSLX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
UROHTYDNBZVAASJYZXVV;NKKEVRWVAOVRGVSHRMXQ;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
UROHTYDNBZVAASJYZXVV;RJNTUDHWWWWWWEDFUAWD;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
UROHTYDNBZVAASJYZXVV;WQRZCEDWDFDUHUTTWFHX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
UROHTYDNBZVAASJYZXVV;IHPWFXZNRFDOVCNDDMXO;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
UROHTYDNBZVAASJYZXVV;QVGDEGVEZDUVDCYTKOXF;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
UROHTYDNBZVAASJYZXVV;RRFLSLWMSHYYLCJBFDRZ;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
RLWLUVFDIVPGFESSPAZG;FVAUJZOWFLTKGPMCAPZN;297564;1540332000;1540677600;24/10/2018;28/10/2018;5
RLWLUVFDIVPGFESSPAZG;FVAUJZOWFLTKGPMCAPZN;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
RLWLUVFDIVPGFESSPAZG;LVPVIFFACRSYLAJJWNIW;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
RLWLUVFDIVPGFESSPAZG;RRFLSLWMSHYYLCJBFDRZ;296994;1538690400;1538863200;05/10/2018;07/10/2018;5
OVNOICBOOZLQLQTHSBPC;CJAJMRBJYEXSNOPIEFEX;297009;1539295200;1539468000;12/10/2018;14/10/2018;5
AYAPMCTWYYMWUGCSFZEJ;ZGPAPHGBWXJUTIPSHVRX;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
AYAPMCTWYYMWUGCSFZEJ;ZGPAPHGBWXJUTIPSHVRX;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
AYAPMCTWYYMWUGCSFZEJ;ZHYJFHOCJNDMOHWQAAEZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
AYAPMCTWYYMWUGCSFZEJ;ZHYJFHOCJNDMOHWQAAEZ;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
AYAPMCTWYYMWUGCSFZEJ;GZEVNAWZLKUZZJNFSBZJ;297564;1540332000;1540677600;24/10/2018;28/10/2018;0
AYAPMCTWYYMWUGCSFZEJ;RLQRVRGKGKTHDNQENKBS;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
AYAPMCTWYYMWUGCSFZEJ;ARZHZAGZGUFSHNAOYNVN;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
AYAPMCTWYYMWUGCSFZEJ;QCCOKCRZMXBMLUHVCWGY;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
AYAPMCTWYYMWUGCSFZEJ;ELOMGTSMKPBKVSJIVGVO;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
AYAPMCTWYYMWUGCSFZEJ;QCLPHLYCRYQDUHYNOHWJ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
AYAPMCTWYYMWUGCSFZEJ;BYLIZPGZZGPWEFPBBYGR;296994;1538690400;1538863200;05/10/2018;07/10/2018;2
AYAPMCTWYYMWUGCSFZEJ;QVGDEGVEZDUVDCYTKOXF;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
FOSLMAWKAIHWZXPGUVPK;BVUXUFBKHCMQHJZIZZHR;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
FOSLMAWKAIHWZXPGUVPK;BVUXUFBKHCMQHJZIZZHR;297564;1540332000;1540677600;24/10/2018;28/10/2018;0
FOSLMAWKAIHWZXPGUVPK;JGQTLKPPLNGUDACVQHZY;295636;1543791600;1544310000;03/12/2018;09/12/2018;0
FOSLMAWKAIHWZXPGUVPK;JGQTLKPPLNGUDACVQHZY;295634;1542582000;1543705200;19/11/2018;02/12/2018;0
FOSLMAWKAIHWZXPGUVPK;BNTDXARCTYTMXFYJCMGR;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
FOSLMAWKAIHWZXPGUVPK;QCCOKCRZMXBMLUHVCWGY;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
FOSLMAWKAIHWZXPGUVPK;FDCZRUZXBDXTLOQURIJI;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
FOSLMAWKAIHWZXPGUVPK;CDTIEPSLRNQAIBMPCZDU;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
GPLOHJHPHXGYASZZMMYD;FCZDZGAETWDEOYNYYQYU;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
GPLOHJHPHXGYASZZMMYD;FCZDZGAETWDEOYNYYQYU;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
GPLOHJHPHXGYASZZMMYD;VJIDJSYSLJAWIZTQNPIZ;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
GPLOHJHPHXGYASZZMMYD;JQYTSBHZUIGFUESSIRJB;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
GPLOHJHPHXGYASZZMMYD;ETYZAAMGLSNNJZACHRNU;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
GPLOHJHPHXGYASZZMMYD;CCTIPDCOVTZMMPBDDGOB;296994;1538690400;1538863200;05/10/2018;07/10/2018;1
ZJQOHELDYBAFLABTAZJG;FWNMUZQPRBDVVPUKKNMG;295643;1545001200;1546729200;17/12/2018;06/01/2019;7
ZJQOHELDYBAFLABTAZJG;FWNMUZQPRBDVVPUKKNMG;295649;1548025200;1548543600;21/01/2019;27/01/2019;7
ZJQOHELDYBAFLABTAZJG;FWNMUZQPRBDVVPUKKNMG;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
ZJQOHELDYBAFLABTAZJG;FWNMUZQPRBDVVPUKKNMG;295634;1542582000;1543705200;19/11/2018;02/12/2018;7
ZJQOHELDYBAFLABTAZJG;FWNMUZQPRBDVVPUKKNMG;295647;1546815600;1547938800;07/01/2019;20/01/2019;7
ZJQOHELDYBAFLABTAZJG;PMVOUBLUEDCGMWUJRETG;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ZJQOHELDYBAFLABTAZJG;PMVOUBLUEDCGMWUJRETG;297564;1540332000;1540677600;24/10/2018;28/10/2018;7
ZJQOHELDYBAFLABTAZJG;PMVOUBLUEDCGMWUJRETG;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
ZJQOHELDYBAFLABTAZJG;NGYVSXZDXSEGHYHJKKHA;297568;1540591200;1540591200;27/10/2018;27/10/2018;7
ZJQOHELDYBAFLABTAZJG;NGYVSXZDXSEGHYHJKKHA;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ZJQOHELDYBAFLABTAZJG;NXIHTYZLESOQXJCGDBSS;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ZJQOHELDYBAFLABTAZJG;ARZHZAGZGUFSHNAOYNVN;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ZJQOHELDYBAFLABTAZJG;IMHIMHZNXEAWZODQRRUL;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ZJQOHELDYBAFLABTAZJG;RLTOSUJDNMXYYWFYZAMB;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
BNTDXARCTYTMXFYJCMGR;ETYZAAMGLSNNJZACHRNU;295643;1545001200;1546729200;17/12/2018;06/01/2019;4
BNTDXARCTYTMXFYJCMGR;ETYZAAMGLSNNJZACHRNU;297564;1540332000;1540677600;24/10/2018;28/10/2018;4
BNTDXARCTYTMXFYJCMGR;ETYZAAMGLSNNJZACHRNU;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
BNTDXARCTYTMXFYJCMGR;ETYZAAMGLSNNJZACHRNU;295630;1541372400;1542495600;05/11/2018;18/11/2018;4
BNTDXARCTYTMXFYJCMGR;ETYZAAMGLSNNJZACHRNU;295634;1542582000;1543705200;19/11/2018;02/12/2018;4
BNTDXARCTYTMXFYJCMGR;ETYZAAMGLSNNJZACHRNU;295639;1543791600;1544914800;03/12/2018;16/12/2018;4
BNTDXARCTYTMXFYJCMGR;ETYZAAMGLSNNJZACHRNU;295647;1546815600;1547938800;07/01/2019;20/01/2019;4
BNTDXARCTYTMXFYJCMGR;ETYZAAMGLSNNJZACHRNU;295632;1542582000;1543100400;19/11/2018;25/11/2018;4
BNTDXARCTYTMXFYJCMGR;ETYZAAMGLSNNJZACHRNU;295636;1543791600;1544310000;03/12/2018;09/12/2018;4
BNTDXARCTYTMXFYJCMGR;TUJBPMDLXERTWHDLBZHC;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
BNTDXARCTYTMXFYJCMGR;TUJBPMDLXERTWHDLBZHC;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
BNTDXARCTYTMXFYJCMGR;RJNTUDHWWWWWWEDFUAWD;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
BNTDXARCTYTMXFYJCMGR;RJNTUDHWWWWWWEDFUAWD;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
BNTDXARCTYTMXFYJCMGR;OEYSYFKRTHAKLKRAAVAW;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
BNTDXARCTYTMXFYJCMGR;FOSLMAWKAIHWZXPGUVPK;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
BNTDXARCTYTMXFYJCMGR;KZXRFDJIQTNKALQANRJB;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
BNTDXARCTYTMXFYJCMGR;KAZHDTHNFVBQVKJVRSLX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
BNTDXARCTYTMXFYJCMGR;UROHTYDNBZVAASJYZXVV;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
BNTDXARCTYTMXFYJCMGR;WQRZCEDWDFDUHUTTWFHX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
BNTDXARCTYTMXFYJCMGR;IHPWFXZNRFDOVCNDDMXO;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
BNTDXARCTYTMXFYJCMGR;SLTXKPARTKRIVKVTFIUX;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
BNTDXARCTYTMXFYJCMGR;QVGDEGVEZDUVDCYTKOXF;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
TUJBPMDLXERTWHDLBZHC;RJNTUDHWWWWWWEDFUAWD;297564;1540332000;1540677600;24/10/2018;28/10/2018;4
TUJBPMDLXERTWHDLBZHC;RJNTUDHWWWWWWEDFUAWD;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
TUJBPMDLXERTWHDLBZHC;RJNTUDHWWWWWWEDFUAWD;295630;1541372400;1542495600;05/11/2018;18/11/2018;4
TUJBPMDLXERTWHDLBZHC;RJNTUDHWWWWWWEDFUAWD;295636;1543791600;1544310000;03/12/2018;09/12/2018;4
TUJBPMDLXERTWHDLBZHC;RJNTUDHWWWWWWEDFUAWD;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
TUJBPMDLXERTWHDLBZHC;UROHTYDNBZVAASJYZXVV;295643;1545001200;1546729200;17/12/2018;06/01/2019;4
TUJBPMDLXERTWHDLBZHC;UROHTYDNBZVAASJYZXVV;295649;1548025200;1548543600;21/01/2019;27/01/2019;4
TUJBPMDLXERTWHDLBZHC;UROHTYDNBZVAASJYZXVV;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
TUJBPMDLXERTWHDLBZHC;UROHTYDNBZVAASJYZXVV;295639;1543791600;1544914800;03/12/2018;16/12/2018;4
TUJBPMDLXERTWHDLBZHC;BNTDXARCTYTMXFYJCMGR;297563;1540159200;1541286000;22/10/2018;04/11/2018;4
TUJBPMDLXERTWHDLBZHC;BNTDXARCTYTMXFYJCMGR;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
TUJBPMDLXERTWHDLBZHC;OEYSYFKRTHAKLKRAAVAW;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
TUJBPMDLXERTWHDLBZHC;LVPVIFFACRSYLAJJWNIW;295647;1546815600;1547938800;07/01/2019;20/01/2019;4
TUJBPMDLXERTWHDLBZHC;ETYZAAMGLSNNJZACHRNU;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
TUJBPMDLXERTWHDLBZHC;KAZHDTHNFVBQVKJVRSLX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
TUJBPMDLXERTWHDLBZHC;BPAWLMSWYJJMMHUXLHMG;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
TUJBPMDLXERTWHDLBZHC;WQRZCEDWDFDUHUTTWFHX;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
TUJBPMDLXERTWHDLBZHC;IHPWFXZNRFDOVCNDDMXO;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
TUJBPMDLXERTWHDLBZHC;YCIVRTJFNMJZSCDODKXN;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
