Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
IRSSZBUIYHKNUUTFQYUI;VBUWZZDLGKMJJZGCYISO;297575;1540159200;1541286000;22/10/2018;04/11/2018;7
IRSSZBUIYHKNUUTFQYUI;FZSWNLNQRCQAXAUFWVWI;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
IRSSZBUIYHKNUUTFQYUI;NEZBIGMPPCESQWUWZIXG;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
UVWPVGZZVMVLLHPPWBKW;YWYHIGOVVOQLQCAQXOQP;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
UVWPVGZZVMVLLHPPWBKW;KUOZIGMURREGMYQNVMBT;297575;1540159200;1541286000;22/10/2018;04/11/2018;6
UVWPVGZZVMVLLHPPWBKW;PVYADAQAYCANTLCRLRSG;297575;1540159200;1541286000;22/10/2018;04/11/2018;6
UVWPVGZZVMVLLHPPWBKW;SPUAWCZYCXSGGEYINCAJ;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
UFFQLBECTNYHMYZQVKGE;PUZOIWAHHRGBENQFJWBR;297576;1540332000;1540677600;24/10/2018;28/10/2018;2
UFFQLBECTNYHMYZQVKGE;PUZOIWAHHRGBENQFJWBR;297575;1540159200;1541286000;22/10/2018;04/11/2018;2
UFFQLBECTNYHMYZQVKGE;KZNZIJXBWWXPCKHSMJKE;297580;1540591200;1540591200;27/10/2018;27/10/2018;2
UFFQLBECTNYHMYZQVKGE;GFXDQBCYKPAISZSYVLVR;297575;1540159200;1541286000;22/10/2018;04/11/2018;2
UFFQLBECTNYHMYZQVKGE;HSEXUZLKRTXWEXFWEMLY;297035;1538690400;1538863200;05/10/2018;07/10/2018;2
NSEUNOIVXTMFSHWXKFYL;LFHVAVWTKPERLSNLMLEZ;297576;1540332000;1540677600;24/10/2018;28/10/2018;5
NSEUNOIVXTMFSHWXKFYL;LFHVAVWTKPERLSNLMLEZ;297575;1540159200;1541286000;22/10/2018;04/11/2018;5
NSEUNOIVXTMFSHWXKFYL;LFHVAVWTKPERLSNLMLEZ;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
NSEUNOIVXTMFSHWXKFYL;DFXRYQITFNVGAASPOZQN;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
NSEUNOIVXTMFSHWXKFYL;DFXRYQITFNVGAASPOZQN;297575;1540159200;1541286000;22/10/2018;04/11/2018;5
NSEUNOIVXTMFSHWXKFYL;DFMTESZWDCXEMXMYEZUX;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
NSEUNOIVXTMFSHWXKFYL;DFMTESZWDCXEMXMYEZUX;297050;1539381600;1539468000;13/10/2018;14/10/2018;5
NSEUNOIVXTMFSHWXKFYL;ATJBMZLRRPXBPILLWPYI;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
NSEUNOIVXTMFSHWXKFYL;YWYHIGOVVOQLQCAQXOQP;297035;1538690400;1538863200;05/10/2018;07/10/2018;5
NSEUNOIVXTMFSHWXKFYL;GEVXRXBXEECLWEQZNDTC;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
NSEUNOIVXTMFSHWXKFYL;NBIYKNBWMNHAASSPSGBM;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
NSEUNOIVXTMFSHWXKFYL;MVQXUWJICDHJEOEFEOXX;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
NSEUNOIVXTMFSHWXKFYL;ZDAQKFBXJKCYTQSJRNQL;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
NSEUNOIVXTMFSHWXKFYL;GFXDQBCYKPAISZSYVLVR;295653;1541372400;1542495600;05/11/2018;18/11/2018;0
NSEUNOIVXTMFSHWXKFYL;DAVPWLSPZYWZNMYRETXG;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFXRYQITFNVGAASPOZQN;LFHVAVWTKPERLSNLMLEZ;297575;1540159200;1541286000;22/10/2018;04/11/2018;5
DFXRYQITFNVGAASPOZQN;LFHVAVWTKPERLSNLMLEZ;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFXRYQITFNVGAASPOZQN;NSEUNOIVXTMFSHWXKFYL;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFXRYQITFNVGAASPOZQN;NSEUNOIVXTMFSHWXKFYL;297575;1540159200;1541286000;22/10/2018;04/11/2018;5
DFXRYQITFNVGAASPOZQN;MGJHUMWJZQDVDYJFYFPY;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
DFXRYQITFNVGAASPOZQN;ATJBMZLRRPXBPILLWPYI;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFXRYQITFNVGAASPOZQN;GEVXRXBXEECLWEQZNDTC;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFXRYQITFNVGAASPOZQN;DFMTESZWDCXEMXMYEZUX;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFXRYQITFNVGAASPOZQN;XWWYYONRBRCWDAEDHYVU;297576;1540332000;1540677600;24/10/2018;28/10/2018;0
DFXRYQITFNVGAASPOZQN;MVQXUWJICDHJEOEFEOXX;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFXRYQITFNVGAASPOZQN;ZDAQKFBXJKCYTQSJRNQL;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFXRYQITFNVGAASPOZQN;DAVPWLSPZYWZNMYRETXG;295380;1548025200;1548025200;21/01/2019;21/01/2019;5
DFXRYQITFNVGAASPOZQN;QJHYSZCJLYVZIXGKDPIV;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
VEMYNVJNAWCDUNLLFOYR;VBUWZZDLGKMJJZGCYISO;295670;1546815600;1547938800;07/01/2019;20/01/2019;7
VEMYNVJNAWCDUNLLFOYR;VBUWZZDLGKMJJZGCYISO;297035;1538690400;1538863200;05/10/2018;07/10/2018;7
VEMYNVJNAWCDUNLLFOYR;VBUWZZDLGKMJJZGCYISO;295666;1545001200;1546729200;17/12/2018;06/01/2019;7
VEMYNVJNAWCDUNLLFOYR;VBUWZZDLGKMJJZGCYISO;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
VEMYNVJNAWCDUNLLFOYR;IRSSZBUIYHKNUUTFQYUI;295653;1541372400;1542495600;05/11/2018;18/11/2018;7
VEMYNVJNAWCDUNLLFOYR;IRSSZBUIYHKNUUTFQYUI;295655;1542582000;1543100400;19/11/2018;25/11/2018;7
VEMYNVJNAWCDUNLLFOYR;IRSSZBUIYHKNUUTFQYUI;295657;1542582000;1543705200;19/11/2018;02/12/2018;7
VEMYNVJNAWCDUNLLFOYR;IRSSZBUIYHKNUUTFQYUI;295659;1543791600;1544914800;03/12/2018;16/12/2018;7
VEMYNVJNAWCDUNLLFOYR;OTHGEAKNVTXHCBYKOKKZ;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
VEMYNVJNAWCDUNLLFOYR;OTHGEAKNVTXHCBYKOKKZ;297050;1539381600;1539468000;13/10/2018;14/10/2018;7
VEMYNVJNAWCDUNLLFOYR;OTHGEAKNVTXHCBYKOKKZ;297576;1540332000;1540677600;24/10/2018;28/10/2018;7
VEMYNVJNAWCDUNLLFOYR;SCKVPPQUYKNCUPIVJMGU;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
VEMYNVJNAWCDUNLLFOYR;SCKVPPQUYKNCUPIVJMGU;295662;1543791600;1544914800;03/12/2018;16/12/2018;7
VEMYNVJNAWCDUNLLFOYR;SCKVPPQUYKNCUPIVJMGU;297575;1540159200;1541286000;22/10/2018;04/11/2018;7
VEMYNVJNAWCDUNLLFOYR;GCGWJLIUSXRHDISESGNK;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
VEMYNVJNAWCDUNLLFOYR;CFWLFYLPBFEMHDQRBKVE;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
VEMYNVJNAWCDUNLLFOYR;RIGABEWYYNNKUCYLSMNV;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
VEMYNVJNAWCDUNLLFOYR;OTRVRASVTTEZSUZZLYGZ;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
VEMYNVJNAWCDUNLLFOYR;QDYORVRERBQYKRQHQBOG;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
VEMYNVJNAWCDUNLLFOYR;ENSKUXZJJDKRPYJIXVUN;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
HZKMVVUKMYXNTAURPDCB;YWYHIGOVVOQLQCAQXOQP;295662;1543791600;1544914800;03/12/2018;16/12/2018;5
HZKMVVUKMYXNTAURPDCB;YWYHIGOVVOQLQCAQXOQP;295657;1542582000;1543705200;19/11/2018;02/12/2018;5
HZKMVVUKMYXNTAURPDCB;YWYHIGOVVOQLQCAQXOQP;297575;1540159200;1541286000;22/10/2018;04/11/2018;5
HZKMVVUKMYXNTAURPDCB;YWYHIGOVVOQLQCAQXOQP;297576;1540332000;1540677600;24/10/2018;28/10/2018;5
HZKMVVUKMYXNTAURPDCB;YWYHIGOVVOQLQCAQXOQP;295653;1541372400;1542495600;05/11/2018;18/11/2018;5
HZKMVVUKMYXNTAURPDCB;RHABUOKXPHQBSZXFFPVR;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
HZKMVVUKMYXNTAURPDCB;QFVJXLMQYHEQOQYUNGLT;297580;1540591200;1540591200;27/10/2018;27/10/2018;0
HZKMVVUKMYXNTAURPDCB;DAVPWLSPZYWZNMYRETXG;297575;1540159200;1541286000;22/10/2018;04/11/2018;5
HZKMVVUKMYXNTAURPDCB;UJZMOICPWGLFUOBXTRGP;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
CFWLFYLPBFEMHDQRBKVE;QDYORVRERBQYKRQHQBOG;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
CFWLFYLPBFEMHDQRBKVE;QDYORVRERBQYKRQHQBOG;297576;1540332000;1540677600;24/10/2018;28/10/2018;7
CFWLFYLPBFEMHDQRBKVE;ENSKUXZJJDKRPYJIXVUN;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
CFWLFYLPBFEMHDQRBKVE;ENSKUXZJJDKRPYJIXVUN;297575;1540159200;1541286000;22/10/2018;04/11/2018;7
CFWLFYLPBFEMHDQRBKVE;VBUWZZDLGKMJJZGCYISO;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
CFWLFYLPBFEMHDQRBKVE;VEMYNVJNAWCDUNLLFOYR;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
CFWLFYLPBFEMHDQRBKVE;GCGWJLIUSXRHDISESGNK;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
CFWLFYLPBFEMHDQRBKVE;OTHGEAKNVTXHCBYKOKKZ;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
CFWLFYLPBFEMHDQRBKVE;VMHGWZNWVPUHIWBAQPPJ;297035;1538690400;1538863200;05/10/2018;07/10/2018;0
CFWLFYLPBFEMHDQRBKVE;SCKVPPQUYKNCUPIVJMGU;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
CFWLFYLPBFEMHDQRBKVE;RIGABEWYYNNKUCYLSMNV;295380;1548025200;1548025200;21/01/2019;21/01/2019;7
CFWLFYLPBFEMHDQRBKVE;LAFFXBJMYEGMSVLQSIID;297050;1539381600;1539468000;13/10/2018;14/10/2018;0
