Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;303795;1540159200;1544914800;22/10/2018;16/12/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301177;1536530400;1536530400;10/09/2018;10/09/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301181;1536616800;1537048800;11/09/2018;16/09/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;312424;1542582000;1544742000;19/11/2018;14/12/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301166;1536012000;1536271200;04/09/2018;07/09/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;278620;1523829600;1525557600;16/04/2018;06/05/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301173;1536184800;1536444000;06/09/2018;09/09/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;299415;1541977200;1547334000;12/11/2018;13/01/2019;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301170;1536098400;1536444000;05/09/2018;09/09/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301193;1538344800;1539468000;01/10/2018;14/10/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301178;1536530400;1536789600;10/09/2018;13/09/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301167;1536012000;1536444000;04/09/2018;09/09/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301188;1536876000;1539900000;14/09/2018;19/10/2018;1
TODTECPMQBTAHXBKZGWI;VGKUTJQMAELHVMQFDUAM;301184;1536703200;1537048800;12/09/2018;16/09/2018;1
TODTECPMQBTAHXBKZGWI;XGKZIUHZNIDJGJHQKHMU;282246;1519599600;1520722800;26/02/2018;11/03/2018;0
TODTECPMQBTAHXBKZGWI;XGKZIUHZNIDJGJHQKHMU;280386;1528668000;1529791200;11/06/2018;24/06/2018;0
TODTECPMQBTAHXBKZGWI;XGKZIUHZNIDJGJHQKHMU;280387;1529877600;1531000800;25/06/2018;08/07/2018;0
TODTECPMQBTAHXBKZGWI;XGKZIUHZNIDJGJHQKHMU;278505;1520204400;1523743200;05/03/2018;15/04/2018;0
TODTECPMQBTAHXBKZGWI;XGKZIUHZNIDJGJHQKHMU;236063;1491170400;1493762400;03/04/2017;03/05/2017;0
TODTECPMQBTAHXBKZGWI;XGKZIUHZNIDJGJHQKHMU;280383;1524693600;1526162400;26/04/2018;13/05/2018;0
TODTECPMQBTAHXBKZGWI;XGKZIUHZNIDJGJHQKHMU;291112;1529877600;1530396000;25/06/2018;01/07/2018;0
TODTECPMQBTAHXBKZGWI;XGKZIUHZNIDJGJHQKHMU;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
TODTECPMQBTAHXBKZGWI;XGKZIUHZNIDJGJHQKHMU;278625;1525644000;1528581600;07/05/2018;10/06/2018;0
TODTECPMQBTAHXBKZGWI;WBAWFWBEEVIBCNIVJHWH;276326;1514934000;1515279600;03/01/2018;07/01/2018;1
TODTECPMQBTAHXBKZGWI;WBAWFWBEEVIBCNIVJHWH;218822;1477346400;1477605600;25/10/2016;28/10/2016;1
TODTECPMQBTAHXBKZGWI;WBAWFWBEEVIBCNIVJHWH;241929;1489964400;1495922400;20/03/2017;28/05/2017;1
TODTECPMQBTAHXBKZGWI;WBAWFWBEEVIBCNIVJHWH;276343;1516143600;1516489200;17/01/2018;21/01/2018;1
TODTECPMQBTAHXBKZGWI;WBAWFWBEEVIBCNIVJHWH;219629;1481842800;1481842800;16/12/2016;16/12/2016;1
TODTECPMQBTAHXBKZGWI;WBAWFWBEEVIBCNIVJHWH;220096;1482102000;1483830000;19/12/2016;08/01/2017;1
TODTECPMQBTAHXBKZGWI;WBAWFWBEEVIBCNIVJHWH;276335;1515538800;1515884400;10/01/2018;14/01/2018;1
TODTECPMQBTAHXBKZGWI;ONLDDAFGCRXZBLXLKNQQ;282246;1519599600;1520722800;26/02/2018;11/03/2018;0
TODTECPMQBTAHXBKZGWI;ONLDDAFGCRXZBLXLKNQQ;220081;1478473200;1479596400;07/11/2016;20/11/2016;0
TODTECPMQBTAHXBKZGWI;ONLDDAFGCRXZBLXLKNQQ;236063;1491170400;1493762400;03/04/2017;03/05/2017;0
TODTECPMQBTAHXBKZGWI;ONLDDAFGCRXZBLXLKNQQ;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
TODTECPMQBTAHXBKZGWI;XYKKQFGIWMKYFUZZUKSJ;290830;1529877600;1530396000;25/06/2018;01/07/2018;0
TODTECPMQBTAHXBKZGWI;XYKKQFGIWMKYFUZZUKSJ;279819;1527458400;1529791200;28/05/2018;24/06/2018;0
TODTECPMQBTAHXBKZGWI;XYKKQFGIWMKYFUZZUKSJ;241929;1489964400;1495922400;20/03/2017;28/05/2017;0
TODTECPMQBTAHXBKZGWI;IMXWJWXRRASXVQNWNBUT;279819;1527458400;1529791200;28/05/2018;24/06/2018;0
TODTECPMQBTAHXBKZGWI;IMXWJWXRRASXVQNWNBUT;290830;1529877600;1530396000;25/06/2018;01/07/2018;0
TODTECPMQBTAHXBKZGWI;GKDFEWRBBMVAAAHJOPMW;278625;1525644000;1528581600;07/05/2018;10/06/2018;0
TODTECPMQBTAHXBKZGWI;GKDFEWRBBMVAAAHJOPMW;280386;1528668000;1529791200;11/06/2018;24/06/2018;0
TODTECPMQBTAHXBKZGWI;VOTZIKMRCZSWFUPBQLNB;283607;1526248800;1529186400;14/05/2018;17/06/2018;0
TODTECPMQBTAHXBKZGWI;VOTZIKMRCZSWFUPBQLNB;237069;1491775200;1495317600;10/04/2017;21/05/2017;0
TODTECPMQBTAHXBKZGWI;GDZNXATKIDGCPSPUPECB;237069;1491775200;1495317600;10/04/2017;21/05/2017;0
TODTECPMQBTAHXBKZGWI;GDZNXATKIDGCPSPUPECB;283607;1526248800;1529186400;14/05/2018;17/06/2018;0
TODTECPMQBTAHXBKZGWI;ASQJKYZWNPSVABZMQJHP;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
TODTECPMQBTAHXBKZGWI;ASQJKYZWNPSVABZMQJHP;235865;1488150000;1491084000;27/02/2017;02/04/2017;0
TODTECPMQBTAHXBKZGWI;VMPENUVLPUYFZXIKTOEK;219629;1481842800;1481842800;16/12/2016;16/12/2016;1
TODTECPMQBTAHXBKZGWI;KGDAKHQJOSCMLCXNMQJR;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
TODTECPMQBTAHXBKZGWI;ISUPQKRFBBQNUICHXABP;237397;1487545200;1489878000;20/02/2017;19/03/2017;0
TODTECPMQBTAHXBKZGWI;BZYPGDKYRJXLXRIQEDWV;241930;1490911200;1491084000;31/03/2017;02/04/2017;0
TODTECPMQBTAHXBKZGWI;QCBONOFPYFMUAFBRJSYN;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;290830;1529877600;1530396000;25/06/2018;01/07/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301173;1536184800;1536444000;06/09/2018;09/09/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;323882;1546210800;1547334000;31/12/2018;13/01/2019;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;236070;1493589600;1496527200;01/05/2017;04/06/2017;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;237391;1485730800;1487458800;30/01/2017;19/02/2017;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;236063;1491170400;1493762400;03/04/2017;03/05/2017;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301181;1536616800;1537048800;11/09/2018;16/09/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;220091;1480892400;1482015600;05/12/2016;18/12/2016;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;236799;1488754800;1489878000;06/03/2017;19/03/2017;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;236809;1491170400;1492293600;03/04/2017;16/04/2017;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;219629;1481842800;1481842800;16/12/2016;16/12/2016;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;241929;1489964400;1495922400;20/03/2017;28/05/2017;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;236794;1487545200;1488668400;20/02/2017;05/03/2017;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301170;1536098400;1536444000;05/09/2018;09/09/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301188;1536876000;1539900000;14/09/2018;19/10/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301178;1536530400;1536789600;10/09/2018;13/09/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301084;1537135200;1538258400;17/09/2018;30/09/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;220101;1483916400;1485039600;09/01/2017;22/01/2017;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;278625;1525644000;1528581600;07/05/2018;10/06/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;300398;1538949600;1540677600;08/10/2018;28/10/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;220086;1479682800;1480806000;21/11/2016;04/12/2016;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;300308;1540767600;1542495600;29/10/2018;18/11/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301166;1536012000;1536271200;04/09/2018;07/09/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301177;1536530400;1536530400;10/09/2018;10/09/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;312424;1542582000;1544742000;19/11/2018;14/12/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301184;1536703200;1537048800;12/09/2018;16/09/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;218820;1477260000;1478386800;24/10/2016;06/11/2016;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;279819;1527458400;1529791200;28/05/2018;24/06/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;299415;1541977200;1547334000;12/11/2018;13/01/2019;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;303795;1540159200;1544914800;22/10/2018;16/12/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;299981;1540159200;1541286000;22/10/2018;04/11/2018;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;235865;1488150000;1491084000;27/02/2017;02/04/2017;5
MMRMCZJUAGYVRDQPIVWO;CBLWPEIOHBOTWBXZLOHT;301167;1536012000;1536444000;04/09/2018;09/09/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301084;1537135200;1538258400;17/09/2018;30/09/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;220081;1478473200;1479596400;07/11/2016;20/11/2016;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;290830;1529877600;1530396000;25/06/2018;01/07/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;300308;1540767600;1542495600;29/10/2018;18/11/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301166;1536012000;1536271200;04/09/2018;07/09/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301177;1536530400;1536530400;10/09/2018;10/09/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;312424;1542582000;1544742000;19/11/2018;14/12/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301184;1536703200;1537048800;12/09/2018;16/09/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;218820;1477260000;1478386800;24/10/2016;06/11/2016;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;299415;1541977200;1547334000;12/11/2018;13/01/2019;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;303795;1540159200;1544914800;22/10/2018;16/12/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;235865;1488150000;1491084000;27/02/2017;02/04/2017;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301167;1536012000;1536444000;04/09/2018;09/09/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301173;1536184800;1536444000;06/09/2018;09/09/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;323882;1546210800;1547334000;31/12/2018;13/01/2019;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;236070;1493589600;1496527200;01/05/2017;04/06/2017;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;236789;1486335600;1487458800;06/02/2017;19/02/2017;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;236063;1491170400;1493762400;03/04/2017;03/05/2017;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301181;1536616800;1537048800;11/09/2018;16/09/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;278625;1525644000;1528581600;07/05/2018;10/06/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301193;1538344800;1539468000;01/10/2018;14/10/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;245978;1491775200;1494712800;10/04/2017;14/05/2017;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;219629;1481842800;1481842800;16/12/2016;16/12/2016;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;241929;1489964400;1495922400;20/03/2017;28/05/2017;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301170;1536098400;1536444000;05/09/2018;09/09/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;279819;1527458400;1529791200;28/05/2018;24/06/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301188;1536876000;1539900000;14/09/2018;19/10/2018;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;220096;1482102000;1483830000;19/12/2016;08/01/2017;5
MMRMCZJUAGYVRDQPIVWO;KLQPAPEVPQONGSDBVRBO;301178;1536530400;1536789600;10/09/2018;13/09/2018;5
MMRMCZJUAGYVRDQPIVWO;GKDFEWRBBMVAAAHJOPMW;301193;1538344800;1539468000;01/10/2018;14/10/2018;0
MMRMCZJUAGYVRDQPIVWO;GKDFEWRBBMVAAAHJOPMW;312424;1542582000;1544742000;19/11/2018;14/12/2018;0
MMRMCZJUAGYVRDQPIVWO;GKDFEWRBBMVAAAHJOPMW;303795;1540159200;1544914800;22/10/2018;16/12/2018;0
MMRMCZJUAGYVRDQPIVWO;GKDFEWRBBMVAAAHJOPMW;301188;1536876000;1539900000;14/09/2018;19/10/2018;0
MMRMCZJUAGYVRDQPIVWO;WBAWFWBEEVIBCNIVJHWH;303795;1540159200;1544914800;22/10/2018;16/12/2018;0
MMRMCZJUAGYVRDQPIVWO;WBAWFWBEEVIBCNIVJHWH;301193;1538344800;1539468000;01/10/2018;14/10/2018;0
MMRMCZJUAGYVRDQPIVWO;WBAWFWBEEVIBCNIVJHWH;301188;1536876000;1539900000;14/09/2018;19/10/2018;0
MMRMCZJUAGYVRDQPIVWO;WBAWFWBEEVIBCNIVJHWH;312424;1542582000;1544742000;19/11/2018;14/12/2018;0
MMRMCZJUAGYVRDQPIVWO;VELZDLDRNSWWQDTREMGY;278625;1525644000;1528581600;07/05/2018;10/06/2018;0
MMRMCZJUAGYVRDQPIVWO;VELZDLDRNSWWQDTREMGY;290406;1531346400;1531864800;12/07/2018;18/07/2018;0
MMRMCZJUAGYVRDQPIVWO;HVXCYRTLGOZWJMVFVNLZ;235867;1488495600;1488668400;03/03/2017;05/03/2017;0
MMRMCZJUAGYVRDQPIVWO;HVXCYRTLGOZWJMVFVNLZ;236073;1495749600;1495922400;26/05/2017;28/05/2017;0
MMRMCZJUAGYVRDQPIVWO;DZTGHCXIHOQQCVGEZENU;290415;1531951200;1532469600;19/07/2018;25/07/2018;0
MMRMCZJUAGYVRDQPIVWO;XGJRDRXTOOBFAFEGDBDL;241930;1490911200;1491084000;31/03/2017;02/04/2017;0
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300596;1540767600;1541718000;29/10/2018;09/11/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300607;1543186800;1545519600;26/11/2018;23/12/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300402;1541372400;1541890800;05/11/2018;11/11/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;279036;1518390000;1519513200;12/02/2018;25/02/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300398;1538949600;1540677600;08/10/2018;28/10/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;236804;1489964400;1491084000;20/03/2017;02/04/2017;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;301167;1536012000;1536444000;04/09/2018;09/09/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;220091;1480892400;1482015600;05/12/2016;18/12/2016;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300590;1538344800;1539468000;01/10/2018;14/10/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300594;1539554400;1540677600;15/10/2018;28/10/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;279044;1520809200;1521932400;12/03/2018;25/03/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300599;1540767600;1541890800;29/10/2018;11/11/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;219629;1481842800;1481842800;16/12/2016;16/12/2016;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;220101;1483916400;1485039600;09/01/2017;22/01/2017;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;279048;1522015200;1522533600;26/03/2018;01/04/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300603;1541977200;1543100400;12/11/2018;25/11/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;279040;1519599600;1520722800;26/02/2018;11/03/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;236789;1486335600;1487458800;06/02/2017;19/02/2017;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;279053;1523224800;1524348000;09/04/2018;22/04/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;236799;1488754800;1489878000;06/03/2017;19/03/2017;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;236794;1487545200;1488668400;20/02/2017;05/03/2017;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;236063;1491170400;1493762400;03/04/2017;03/05/2017;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300586;1537135200;1538258400;17/09/2018;30/09/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;300308;1540767600;1542495600;29/10/2018;18/11/2018;1
WBAWFWBEEVIBCNIVJHWH;VMPENUVLPUYFZXIKTOEK;279057;1524434400;1525557600;23/04/2018;06/05/2018;1
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;290830;1529877600;1530396000;25/06/2018;01/07/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;279062;1525644000;1526767200;07/05/2018;20/05/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;279477;1516575600;1517094000;22/01/2018;28/01/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;301166;1536012000;1536271200;04/09/2018;07/09/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;279070;1526853600;1527976800;21/05/2018;03/06/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;301188;1536876000;1539900000;14/09/2018;19/10/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;301173;1536184800;1536444000;06/09/2018;09/09/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;278620;1523829600;1525557600;16/04/2018;06/05/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;280384;1525903200;1527372000;10/05/2018;27/05/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;312424;1542582000;1544742000;19/11/2018;14/12/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;279815;1525644000;1527372000;07/05/2018;27/05/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;280385;1527199200;1528581600;25/05/2018;10/06/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;301193;1538344800;1539468000;01/10/2018;14/10/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;279066;1526248800;1527372000;14/05/2018;27/05/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;291062;1529877600;1530396000;25/06/2018;01/07/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;303795;1540159200;1544914800;22/10/2018;16/12/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;280387;1529877600;1531000800;25/06/2018;08/07/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;280379;1518649200;1520118000;15/02/2018;04/03/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;301170;1536098400;1536444000;05/09/2018;09/09/2018;0
WBAWFWBEEVIBCNIVJHWH;GKDFEWRBBMVAAAHJOPMW;279819;1527458400;1529791200;28/05/2018;24/06/2018;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;280381;1521414000;1522533600;19/03/2018;01/04/2018;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;235865;1488150000;1491084000;27/02/2017;02/04/2017;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;301166;1536012000;1536271200;04/09/2018;07/09/2018;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;279518;1519599600;1520722800;26/02/2018;11/03/2018;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;278505;1520204400;1523743200;05/03/2018;15/04/2018;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;219629;1481842800;1481842800;16/12/2016;16/12/2016;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;301173;1536184800;1536444000;06/09/2018;09/09/2018;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;301170;1536098400;1536444000;05/09/2018;09/09/2018;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;279522;1520809200;1523743200;12/03/2018;15/04/2018;0
WBAWFWBEEVIBCNIVJHWH;KGDAKHQJOSCMLCXNMQJR;236646;1488063600;1490396400;26/02/2017;25/03/2017;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;236346;1493589600;1494108000;01/05/2017;07/05/2017;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;312424;1542582000;1544742000;19/11/2018;14/12/2018;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;236349;1494799200;1495317600;15/05/2017;21/05/2017;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;303795;1540159200;1544914800;22/10/2018;16/12/2018;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;236345;1492984800;1493503200;24/04/2017;30/04/2017;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;236348;1494194400;1494712800;08/05/2017;14/05/2017;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;301193;1538344800;1539468000;01/10/2018;14/10/2018;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;236351;1495404000;1495922400;22/05/2017;28/05/2017;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;301188;1536876000;1539900000;14/09/2018;19/10/2018;0
WBAWFWBEEVIBCNIVJHWH;KLQPAPEVPQONGSDBVRBO;236343;1492380000;1493157600;17/04/2017;26/04/2017;0
WBAWFWBEEVIBCNIVJHWH;VGKUTJQMAELHVMQFDUAM;291062;1529877600;1530396000;25/06/2018;01/07/2018;1
WBAWFWBEEVIBCNIVJHWH;VGKUTJQMAELHVMQFDUAM;236070;1493589600;1496527200;01/05/2017;04/06/2017;1
WBAWFWBEEVIBCNIVJHWH;VGKUTJQMAELHVMQFDUAM;278625;1525644000;1528581600;07/05/2018;10/06/2018;1
WBAWFWBEEVIBCNIVJHWH;VGKUTJQMAELHVMQFDUAM;280387;1529877600;1531000800;25/06/2018;08/07/2018;1
WBAWFWBEEVIBCNIVJHWH;VGKUTJQMAELHVMQFDUAM;279819;1527458400;1529791200;28/05/2018;24/06/2018;1
WBAWFWBEEVIBCNIVJHWH;VGKUTJQMAELHVMQFDUAM;290830;1529877600;1530396000;25/06/2018;01/07/2018;1
