Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
BRLZEQGKBJTPKMUTMZBB;VXCWFZWADAZCKKTKTQWO;282266;1519599600;1520722800;26/02/2018;11/03/2018;4
BRLZEQGKBJTPKMUTMZBB;VXCWFZWADAZCKKTKTQWO;235960;1488150000;1491084000;27/02/2017;02/04/2017;4
BRLZEQGKBJTPKMUTMZBB;VXCWFZWADAZCKKTKTQWO;285255;1525644000;1527372000;07/05/2018;27/05/2018;4
BRLZEQGKBJTPKMUTMZBB;VXCWFZWADAZCKKTKTQWO;276458;1516316400;1516489200;19/01/2018;21/01/2018;4
BRLZEQGKBJTPKMUTMZBB;VXCWFZWADAZCKKTKTQWO;299933;1542582000;1547334000;19/11/2018;13/01/2019;4
BRLZEQGKBJTPKMUTMZBB;VXCWFZWADAZCKKTKTQWO;303870;1540159200;1543705200;22/10/2018;02/12/2018;4
BRLZEQGKBJTPKMUTMZBB;LYCQGABLWVDJIAWPPXFL;301338;1536876000;1539900000;14/09/2018;19/10/2018;4
BRLZEQGKBJTPKMUTMZBB;LYCQGABLWVDJIAWPPXFL;237149;1491775200;1495317600;10/04/2017;21/05/2017;4
BRLZEQGKBJTPKMUTMZBB;LYCQGABLWVDJIAWPPXFL;301316;1536012000;1536271200;04/09/2018;07/09/2018;4
BRLZEQGKBJTPKMUTMZBB;LYCQGABLWVDJIAWPPXFL;301334;1536703200;1537048800;12/09/2018;16/09/2018;4
BRLZEQGKBJTPKMUTMZBB;LYCQGABLWVDJIAWPPXFL;303870;1540159200;1543705200;22/10/2018;02/12/2018;4
BRLZEQGKBJTPKMUTMZBB;LYCQGABLWVDJIAWPPXFL;301323;1536184800;1536444000;06/09/2018;09/09/2018;4
BRLZEQGKBJTPKMUTMZBB;LYCQGABLWVDJIAWPPXFL;312524;1542582000;1544742000;19/11/2018;14/12/2018;4
BRLZEQGKBJTPKMUTMZBB;LYCQGABLWVDJIAWPPXFL;301328;1536530400;1536789600;10/09/2018;13/09/2018;4
BRLZEQGKBJTPKMUTMZBB;OKTXWHLJLTVKMXCLRWKU;301328;1536530400;1536789600;10/09/2018;13/09/2018;4
BRLZEQGKBJTPKMUTMZBB;OKTXWHLJLTVKMXCLRWKU;303870;1540159200;1543705200;22/10/2018;02/12/2018;4
BRLZEQGKBJTPKMUTMZBB;OKTXWHLJLTVKMXCLRWKU;218993;1475877600;1475964000;08/10/2016;09/10/2016;4
BRLZEQGKBJTPKMUTMZBB;OKTXWHLJLTVKMXCLRWKU;312524;1542582000;1544742000;19/11/2018;14/12/2018;4
BRLZEQGKBJTPKMUTMZBB;OKTXWHLJLTVKMXCLRWKU;301316;1536012000;1536271200;04/09/2018;07/09/2018;4
BRLZEQGKBJTPKMUTMZBB;OKTXWHLJLTVKMXCLRWKU;301338;1536876000;1539900000;14/09/2018;19/10/2018;4
BRLZEQGKBJTPKMUTMZBB;OKTXWHLJLTVKMXCLRWKU;301334;1536703200;1537048800;12/09/2018;16/09/2018;4
BRLZEQGKBJTPKMUTMZBB;OKTXWHLJLTVKMXCLRWKU;301323;1536184800;1536444000;06/09/2018;09/09/2018;4
BRLZEQGKBJTPKMUTMZBB;NMKHTSKYJQNMXBTLEIVT;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
BRLZEQGKBJTPKMUTMZBB;NMKHTSKYJQNMXBTLEIVT;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;NMKHTSKYJQNMXBTLEIVT;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;NMKHTSKYJQNMXBTLEIVT;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;NMKHTSKYJQNMXBTLEIVT;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
BRLZEQGKBJTPKMUTMZBB;NMKHTSKYJQNMXBTLEIVT;299495;1541977200;1547334000;12/11/2018;13/01/2019;0
BRLZEQGKBJTPKMUTMZBB;NMKHTSKYJQNMXBTLEIVT;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
BRLZEQGKBJTPKMUTMZBB;PPOBUASSSDXXOURZFZUO;242028;1489964400;1495922400;20/03/2017;28/05/2017;0
BRLZEQGKBJTPKMUTMZBB;PPOBUASSSDXXOURZFZUO;299495;1541977200;1547334000;12/11/2018;13/01/2019;0
BRLZEQGKBJTPKMUTMZBB;PPOBUASSSDXXOURZFZUO;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
BRLZEQGKBJTPKMUTMZBB;PPOBUASSSDXXOURZFZUO;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;PPOBUASSSDXXOURZFZUO;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
BRLZEQGKBJTPKMUTMZBB;PPOBUASSSDXXOURZFZUO;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;PPOBUASSSDXXOURZFZUO;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;MCXVTPTSZMAAWODRXKCK;312524;1542582000;1544742000;19/11/2018;14/12/2018;4
BRLZEQGKBJTPKMUTMZBB;MCXVTPTSZMAAWODRXKCK;301316;1536012000;1536271200;04/09/2018;07/09/2018;4
BRLZEQGKBJTPKMUTMZBB;MCXVTPTSZMAAWODRXKCK;301338;1536876000;1539900000;14/09/2018;19/10/2018;4
BRLZEQGKBJTPKMUTMZBB;MCXVTPTSZMAAWODRXKCK;301323;1536184800;1536444000;06/09/2018;09/09/2018;4
BRLZEQGKBJTPKMUTMZBB;MCXVTPTSZMAAWODRXKCK;219689;1481842800;1481842800;16/12/2016;16/12/2016;4
BRLZEQGKBJTPKMUTMZBB;MCXVTPTSZMAAWODRXKCK;303870;1540159200;1543705200;22/10/2018;02/12/2018;4
BRLZEQGKBJTPKMUTMZBB;IEXZULAOFAPWGAUAEVNV;299495;1541977200;1547334000;12/11/2018;13/01/2019;0
BRLZEQGKBJTPKMUTMZBB;IEXZULAOFAPWGAUAEVNV;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
BRLZEQGKBJTPKMUTMZBB;IEXZULAOFAPWGAUAEVNV;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;IEXZULAOFAPWGAUAEVNV;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
BRLZEQGKBJTPKMUTMZBB;IEXZULAOFAPWGAUAEVNV;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
BRLZEQGKBJTPKMUTMZBB;IEXZULAOFAPWGAUAEVNV;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;IEXZULAOFAPWGAUAEVNV;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;RHOHFNDCHQAPKZMMLDMR;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
BRLZEQGKBJTPKMUTMZBB;RHOHFNDCHQAPKZMMLDMR;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;RHOHFNDCHQAPKZMMLDMR;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;RHOHFNDCHQAPKZMMLDMR;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
BRLZEQGKBJTPKMUTMZBB;RHOHFNDCHQAPKZMMLDMR;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;OAYJQBCMMSUMVLJRDKSK;237149;1491775200;1495317600;10/04/2017;21/05/2017;4
BRLZEQGKBJTPKMUTMZBB;OAYJQBCMMSUMVLJRDKSK;312524;1542582000;1544742000;19/11/2018;14/12/2018;4
BRLZEQGKBJTPKMUTMZBB;OAYJQBCMMSUMVLJRDKSK;219689;1481842800;1481842800;16/12/2016;16/12/2016;4
BRLZEQGKBJTPKMUTMZBB;OAYJQBCMMSUMVLJRDKSK;301338;1536876000;1539900000;14/09/2018;19/10/2018;4
BRLZEQGKBJTPKMUTMZBB;OAYJQBCMMSUMVLJRDKSK;303870;1540159200;1543705200;22/10/2018;02/12/2018;4
BRLZEQGKBJTPKMUTMZBB;FQPQBIXMNSMCRRNONWGN;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
BRLZEQGKBJTPKMUTMZBB;FQPQBIXMNSMCRRNONWGN;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;FQPQBIXMNSMCRRNONWGN;242028;1489964400;1495922400;20/03/2017;28/05/2017;0
BRLZEQGKBJTPKMUTMZBB;FQPQBIXMNSMCRRNONWGN;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
BRLZEQGKBJTPKMUTMZBB;FQPQBIXMNSMCRRNONWGN;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
BRLZEQGKBJTPKMUTMZBB;FIXMEKWSYTNROWQEPCHL;301320;1536098400;1536444000;05/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;FIXMEKWSYTNROWQEPCHL;280432;1530136800;1530828000;28/06/2018;06/07/2018;0
BRLZEQGKBJTPKMUTMZBB;FIXMEKWSYTNROWQEPCHL;291068;1530136800;1530655200;28/06/2018;04/07/2018;0
BRLZEQGKBJTPKMUTMZBB;FIXMEKWSYTNROWQEPCHL;278670;1523829600;1525989600;16/04/2018;11/05/2018;0
BRLZEQGKBJTPKMUTMZBB;SYLOUNBNDBUYHBMOLJCJ;276441;1515106800;1515279600;05/01/2018;07/01/2018;4
BRLZEQGKBJTPKMUTMZBB;SYLOUNBNDBUYHBMOLJCJ;301328;1536530400;1536789600;10/09/2018;13/09/2018;4
BRLZEQGKBJTPKMUTMZBB;SYLOUNBNDBUYHBMOLJCJ;276450;1515711600;1515884400;12/01/2018;14/01/2018;4
BRLZEQGKBJTPKMUTMZBB;SYLOUNBNDBUYHBMOLJCJ;301334;1536703200;1537048800;12/09/2018;16/09/2018;4
BRLZEQGKBJTPKMUTMZBB;APUPTMUMSLHJPXYIQWLN;301328;1536530400;1536789600;10/09/2018;13/09/2018;0
BRLZEQGKBJTPKMUTMZBB;APUPTMUMSLHJPXYIQWLN;301320;1536098400;1536444000;05/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;APUPTMUMSLHJPXYIQWLN;301334;1536703200;1537048800;12/09/2018;16/09/2018;0
BRLZEQGKBJTPKMUTMZBB;UNPWMYNJEKCAHSRYHVTH;301316;1536012000;1536271200;04/09/2018;07/09/2018;0
BRLZEQGKBJTPKMUTMZBB;UNPWMYNJEKCAHSRYHVTH;242030;1490824800;1491084000;30/03/2017;02/04/2017;0
BRLZEQGKBJTPKMUTMZBB;UNPWMYNJEKCAHSRYHVTH;301323;1536184800;1536444000;06/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;HTLKKYXSPWSIXBZOVHIC;301327;1536530400;1536530400;10/09/2018;10/09/2018;0
BRLZEQGKBJTPKMUTMZBB;HTLKKYXSPWSIXBZOVHIC;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
BRLZEQGKBJTPKMUTMZBB;UAUALFIGVZMFDRTAFNRC;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;UAUALFIGVZMFDRTAFNRC;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
BRLZEQGKBJTPKMUTMZBB;CHNQRUSNZVGJQOZYEHKA;301320;1536098400;1536444000;05/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;LCMAFIGWTBQJMMSUGGEF;301327;1536530400;1536530400;10/09/2018;10/09/2018;0
BRLZEQGKBJTPKMUTMZBB;KHQGBTPEREIKIHVUZAHK;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
BRLZEQGKBJTPKMUTMZBB;SEZLOCQGUYTOXCTIGODV;301320;1536098400;1536444000;05/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;VVWRFREDVHZXVXEVPPRF;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
BRLZEQGKBJTPKMUTMZBB;JNFYCHMERVMNMOQUGINC;299495;1541977200;1547334000;12/11/2018;13/01/2019;0
BRLZEQGKBJTPKMUTMZBB;IIHDVWTNQBZBARCEVQYW;279880;1525644000;1527372000;07/05/2018;27/05/2018;0
BRLZEQGKBJTPKMUTMZBB;RJVPLMRKVQPJLGZBVMLC;235962;1488495600;1488668400;03/03/2017;05/03/2017;0
BRLZEQGKBJTPKMUTMZBB;FYWZIZZFZUUIEXYWNSYV;301327;1536530400;1536530400;10/09/2018;10/09/2018;0
BRLZEQGKBJTPKMUTMZBB;EOFLYZGQGJOZOSAJMZRL;219001;1476482400;1476568800;15/10/2016;16/10/2016;0
BRLZEQGKBJTPKMUTMZBB;EGGBPCVBBXPZCJPNTOBE;301104;1537135200;1538258400;17/09/2018;30/09/2018;0
BRLZEQGKBJTPKMUTMZBB;VUURFCWPWBOVETMDRTXP;219689;1481842800;1481842800;16/12/2016;16/12/2016;4
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;301320;1536098400;1536444000;05/09/2018;09/09/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;279562;1520809200;1524348000;12/03/2018;22/04/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;301331;1536616800;1537048800;11/09/2018;16/09/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;276450;1515711600;1515884400;12/01/2018;14/01/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;220231;1483916400;1485039600;09/01/2017;22/01/2017;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;279236;1518390000;1519513200;12/02/2018;25/02/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;220221;1480892400;1482015600;05/12/2016;18/12/2016;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;301323;1536184800;1536444000;06/09/2018;09/09/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;286592;1523829600;1524348000;16/04/2018;22/04/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;235952;1486249200;1488063600;05/02/2017;26/02/2017;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;236155;1493589600;1496527200;01/05/2017;04/06/2017;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;278670;1523829600;1525989600;16/04/2018;11/05/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;219689;1481842800;1481842800;16/12/2016;16/12/2016;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;235960;1488150000;1491084000;27/02/2017;02/04/2017;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;301316;1536012000;1536271200;04/09/2018;07/09/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;286585;1523829600;1524952800;16/04/2018;29/04/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;276441;1515106800;1515279600;05/01/2018;07/01/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;220211;1478473200;1479596400;07/11/2016;20/11/2016;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;220226;1482102000;1483830000;19/12/2016;08/01/2017;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;236158;1496095200;1496527200;30/05/2017;04/06/2017;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;220216;1479682800;1480806000;21/11/2016;04/12/2016;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;237461;1485730800;1487631600;30/01/2017;21/02/2017;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;276458;1516316400;1516489200;19/01/2018;21/01/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;237467;1487545200;1489878000;20/02/2017;19/03/2017;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;301328;1536530400;1536789600;10/09/2018;13/09/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;301317;1536012000;1536444000;04/09/2018;09/09/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;282266;1519599600;1520722800;26/02/2018;11/03/2018;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;237149;1491775200;1495317600;10/04/2017;21/05/2017;2
HTLKKYXSPWSIXBZOVHIC;KHQGBTPEREIKIHVUZAHK;301334;1536703200;1537048800;12/09/2018;16/09/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;235960;1488150000;1491084000;27/02/2017;02/04/2017;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;301328;1536530400;1536789600;10/09/2018;13/09/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;301316;1536012000;1536271200;04/09/2018;07/09/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;280427;1523829600;1524952800;16/04/2018;29/04/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;276441;1515106800;1515279600;05/01/2018;07/01/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;280428;1523224800;1524348000;09/04/2018;22/04/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;236148;1491170400;1493503200;03/04/2017;30/04/2017;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;285829;1525039200;1526162400;30/04/2018;13/05/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;276458;1516316400;1516489200;19/01/2018;21/01/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;237149;1491775200;1495317600;10/04/2017;21/05/2017;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;301334;1536703200;1537048800;12/09/2018;16/09/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;301320;1536098400;1536444000;05/09/2018;09/09/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;278555;1520204400;1523397600;05/03/2018;11/04/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;276450;1515711600;1515884400;12/01/2018;14/01/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;286588;1523829600;1524348000;16/04/2018;22/04/2018;2
HTLKKYXSPWSIXBZOVHIC;MAXUCPLIKMBNOLZOQPIO;301323;1536184800;1536444000;06/09/2018;09/09/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300807;1546210800;1546556400;31/12/2018;04/01/2019;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;301328;1536530400;1536789600;10/09/2018;13/09/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;219689;1481842800;1481842800;16/12/2016;16/12/2016;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300781;1537135200;1538258400;17/09/2018;30/09/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;301334;1536703200;1537048800;12/09/2018;16/09/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300794;1540767600;1541890800;29/10/2018;11/11/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300789;1539554400;1540677600;15/10/2018;28/10/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300806;1545606000;1547420400;24/12/2018;14/01/2019;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300798;1541977200;1543100400;12/11/2018;25/11/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300791;1540159200;1541113200;22/10/2018;02/11/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300811;1547420400;1548543600;14/01/2019;27/01/2019;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;305560;1537480800;1545087600;21/09/2018;18/12/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300802;1543186800;1545519600;26/11/2018;23/12/2018;2
HTLKKYXSPWSIXBZOVHIC;JNFYCHMERVMNMOQUGINC;300785;1538344800;1539468000;01/10/2018;14/10/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;276458;1516316400;1516489200;19/01/2018;21/01/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;282266;1519599600;1520722800;26/02/2018;11/03/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;237149;1491775200;1495317600;10/04/2017;21/05/2017;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;305560;1537480800;1545087600;21/09/2018;18/12/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;276450;1515711600;1515884400;12/01/2018;14/01/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;301323;1536184800;1536444000;06/09/2018;09/09/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;301328;1536530400;1536789600;10/09/2018;13/09/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;219689;1481842800;1481842800;16/12/2016;16/12/2016;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;301334;1536703200;1537048800;12/09/2018;16/09/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;276441;1515106800;1515279600;05/01/2018;07/01/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;301331;1536616800;1537048800;11/09/2018;16/09/2018;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;236155;1493589600;1496527200;01/05/2017;04/06/2017;2
HTLKKYXSPWSIXBZOVHIC;UAUALFIGVZMFDRTAFNRC;278670;1523829600;1525989600;16/04/2018;11/05/2018;2
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;286453;1527458400;1528581600;28/05/2018;10/06/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;300252;1538344800;1540072800;01/10/2018;21/10/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;300433;1538949600;1540677600;08/10/2018;28/10/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;301328;1536530400;1536789600;10/09/2018;13/09/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;301334;1536703200;1537048800;12/09/2018;16/09/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;285255;1525644000;1527372000;07/05/2018;27/05/2018;0
HTLKKYXSPWSIXBZOVHIC;IIHDVWTNQBZBARCEVQYW;300343;1540767600;1542495600;29/10/2018;18/11/2018;0
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;278550;1516575600;1520118000;22/01/2018;04/03/2018;2
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;323902;1546210800;1547938800;31/12/2018;20/01/2019;2
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;236148;1491170400;1493503200;03/04/2017;30/04/2017;2
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;279750;1516575600;1518303600;22/01/2018;11/02/2018;2
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;235960;1488150000;1491084000;27/02/2017;02/04/2017;2
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;280088;1521414000;1529791200;19/03/2018;24/06/2018;2
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;237149;1491775200;1495317600;10/04/2017;21/05/2017;2
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;280084;1517785200;1521327600;05/02/2018;18/03/2018;2
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;236671;1488668400;1491084000;05/03/2017;02/04/2017;2
HTLKKYXSPWSIXBZOVHIC;EGGBPCVBBXPZCJPNTOBE;280424;1518994800;1520118000;19/02/2018;04/03/2018;2
HTLKKYXSPWSIXBZOVHIC;PKYHBJDXNXAHVDHFQECU;236433;1494194400;1494453600;08/05/2017;11/05/2017;0
HTLKKYXSPWSIXBZOVHIC;PKYHBJDXNXAHVDHFQECU;236436;1495404000;1495490400;22/05/2017;23/05/2017;0
HTLKKYXSPWSIXBZOVHIC;PKYHBJDXNXAHVDHFQECU;236428;1492380000;1492466400;17/04/2017;18/04/2017;0
HTLKKYXSPWSIXBZOVHIC;PKYHBJDXNXAHVDHFQECU;236437;1496008800;1496527200;29/05/2017;04/06/2017;0
HTLKKYXSPWSIXBZOVHIC;PKYHBJDXNXAHVDHFQECU;236431;1493589600;1493762400;01/05/2017;03/05/2017;0
HTLKKYXSPWSIXBZOVHIC;PKYHBJDXNXAHVDHFQECU;301328;1536530400;1536789600;10/09/2018;13/09/2018;0
HTLKKYXSPWSIXBZOVHIC;PKYHBJDXNXAHVDHFQECU;236434;1494799200;1495058400;15/05/2017;18/05/2017;0
HTLKKYXSPWSIXBZOVHIC;PKYHBJDXNXAHVDHFQECU;236430;1492984800;1493071200;24/04/2017;25/04/2017;0
HTLKKYXSPWSIXBZOVHIC;PKYHBJDXNXAHVDHFQECU;236438;1496613600;1497132000;05/06/2017;11/06/2017;0
HTLKKYXSPWSIXBZOVHIC;FYWZIZZFZUUIEXYWNSYV;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
