Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
XADGEDLRBUQKVJWWWXYC;OGTJAUKIINYVXXHHXUQZ;236464;1492984800;1493503200;24/04/2017;30/04/2017;0
XADGEDLRBUQKVJWWWXYC;SYJLAQJCAWEZJUKEQKPX;303915;1538517600;1543705200;03/10/2018;02/12/2018;6
XADGEDLRBUQKVJWWWXYC;SYJLAQJCAWEZJUKEQKPX;219725;1481842800;1482361200;16/12/2016;22/12/2016;6
XADGEDLRBUQKVJWWWXYC;SYJLAQJCAWEZJUKEQKPX;303920;1541372400;1541890800;05/11/2018;11/11/2018;6
XADGEDLRBUQKVJWWWXYC;SYJLAQJCAWEZJUKEQKPX;311732;1539554400;1539986400;15/10/2018;20/10/2018;6
XADGEDLRBUQKVJWWWXYC;SYJLAQJCAWEZJUKEQKPX;312584;1542582000;1544742000;19/11/2018;14/12/2018;6
XADGEDLRBUQKVJWWWXYC;SYJLAQJCAWEZJUKEQKPX;303918;1540767600;1541286000;29/10/2018;04/11/2018;6
XADGEDLRBUQKVJWWWXYC;HKIAYLOWMRRTPMEIHWBF;236000;1488495600;1488668400;03/03/2017;05/03/2017;0
XADGEDLRBUQKVJWWWXYC;HKIAYLOWMRRTPMEIHWBF;280454;1523829600;1524348000;16/04/2018;22/04/2018;0
XADGEDLRBUQKVJWWWXYC;HKIAYLOWMRRTPMEIHWBF;282981;1528668000;1529186400;11/06/2018;17/06/2018;0
XADGEDLRBUQKVJWWWXYC;HKIAYLOWMRRTPMEIHWBF;278705;1525644000;1528581600;07/05/2018;10/06/2018;0
XADGEDLRBUQKVJWWWXYC;LRQIAXROZPHDHHSJMMKE;279682;1524434400;1526162400;23/04/2018;13/05/2018;0
XADGEDLRBUQKVJWWWXYC;LRQIAXROZPHDHHSJMMKE;300029;1540767600;1541890800;29/10/2018;11/11/2018;0
XADGEDLRBUQKVJWWWXYC;LRQIAXROZPHDHHSJMMKE;282977;1526853600;1527372000;21/05/2018;27/05/2018;0
XADGEDLRBUQKVJWWWXYC;YQYGIYFSWHAWMQIBXTMP;299951;1542236400;1547334000;15/11/2018;13/01/2019;0
XADGEDLRBUQKVJWWWXYC;MBBVYZDACDRFLUPMMPKU;246382;1492984800;1494280800;24/04/2017;09/05/2017;0
XADGEDLRBUQKVJWWWXYC;DXLJYTLUAJWXNFPHDIQG;246382;1492984800;1494280800;24/04/2017;09/05/2017;0
XADGEDLRBUQKVJWWWXYC;GBVCEBEEGWGNFNHUYRQC;235074;1482015600;1482447600;18/12/2016;23/12/2016;0
XADGEDLRBUQKVJWWWXYC;VUWBSEKEZLINFEQVLJOW;219115;1476482400;1476568800;15/10/2016;16/10/2016;0
XADGEDLRBUQKVJWWWXYC;FQPKUHPATCSZURFNNDBB;235070;1480806000;1481238000;04/12/2016;09/12/2016;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279382;1525212000;1526767200;02/05/2018;20/05/2018;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279364;1520809200;1521932400;12/03/2018;25/03/2018;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279386;1526248800;1527372000;14/05/2018;27/05/2018;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279356;1518390000;1519513200;12/02/2018;25/02/2018;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;236986;1489964400;1491084000;20/03/2017;02/04/2017;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279369;1522015200;1523138400;26/03/2018;08/04/2018;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279377;1524088800;1525557600;19/04/2018;06/05/2018;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279360;1519599600;1520722800;26/02/2018;11/03/2018;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;236981;1488754800;1489878000;06/03/2017;19/03/2017;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279368;1522015200;1522533600;26/03/2018;01/04/2018;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;236971;1486335600;1487458800;06/02/2017;19/02/2017;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279390;1526853600;1527976800;21/05/2018;03/06/2018;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;236991;1491170400;1492293600;03/04/2017;16/04/2017;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;236976;1487545200;1488668400;20/02/2017;05/03/2017;0
XVSRUYDBSMJRMMGEOMHR;TSAJZFIRNGVFGXJZVQJA;279373;1523224800;1524348000;09/04/2018;22/04/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;300911;1540767600;1541890800;29/10/2018;11/11/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;279678;1522015200;1523138400;26/03/2018;08/04/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;300928;1547420400;1548543600;14/01/2019;27/01/2019;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;282977;1526853600;1527372000;21/05/2018;27/05/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;300915;1541977200;1543100400;12/11/2018;25/11/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;280453;1520809200;1521327600;12/03/2018;18/03/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;300898;1537135200;1538258400;17/09/2018;30/09/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;279682;1524434400;1526162400;23/04/2018;13/05/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;300923;1545001200;1547334000;17/12/2018;13/01/2019;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;299795;1541372400;1543705200;05/11/2018;02/12/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;300906;1539554400;1540677600;15/10/2018;28/10/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;300902;1538344800;1539468000;01/10/2018;14/10/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;300908;1540767600;1541113200;29/10/2018;02/11/2018;0
XVSRUYDBSMJRMMGEOMHR;LRQIAXROZPHDHHSJMMKE;279582;1519599600;1520722800;26/02/2018;11/03/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;236192;1496008800;1496527200;29/05/2017;04/06/2017;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;301410;1536098400;1536444000;05/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;301418;1536530400;1536789600;10/09/2018;13/09/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;280454;1523829600;1524348000;16/04/2018;22/04/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;278705;1525644000;1528581600;07/05/2018;10/06/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;301421;1536616800;1537048800;11/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;301407;1536012000;1536444000;04/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;279774;1516575600;1518303600;22/01/2018;11/02/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;276510;1514934000;1515279600;03/01/2018;07/01/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;301424;1536703200;1537048800;12/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;280451;1518303600;1520118000;11/02/2018;04/03/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;282981;1528668000;1529186400;11/06/2018;17/06/2018;0
XVSRUYDBSMJRMMGEOMHR;HKIAYLOWMRRTPMEIHWBF;301417;1536530400;1536530400;10/09/2018;10/09/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;301428;1536876000;1539900000;14/09/2018;19/10/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;301418;1536530400;1536789600;10/09/2018;13/09/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;311732;1539554400;1539986400;15/10/2018;20/10/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;301421;1536616800;1537048800;11/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;301407;1536012000;1536444000;04/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;303918;1540767600;1541286000;29/10/2018;04/11/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;301424;1536703200;1537048800;12/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;301417;1536530400;1536530400;10/09/2018;10/09/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;312584;1542582000;1544742000;19/11/2018;14/12/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;303915;1538517600;1543705200;03/10/2018;02/12/2018;0
XVSRUYDBSMJRMMGEOMHR;PMWRYFXXNWFVQFDUMMNK;301410;1536098400;1536444000;05/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;276527;1516143600;1516489200;17/01/2018;21/01/2018;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;279923;1527458400;1529791200;28/05/2018;24/06/2018;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;303918;1540767600;1541286000;29/10/2018;04/11/2018;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;276519;1515538800;1515884400;10/01/2018;14/01/2018;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;242068;1489964400;1495922400;20/03/2017;28/05/2017;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;312584;1542582000;1544742000;19/11/2018;14/12/2018;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;303915;1538517600;1543705200;03/10/2018;02/12/2018;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;301428;1536876000;1539900000;14/09/2018;19/10/2018;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;311732;1539554400;1539986400;15/10/2018;20/10/2018;5
XVSRUYDBSMJRMMGEOMHR;WXLIBNYBBJBULMYQLSHT;219725;1481842800;1482361200;16/12/2016;22/12/2016;5
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;282981;1528668000;1529186400;11/06/2018;17/06/2018;0
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;278585;1520204400;1523138400;05/03/2018;08/04/2018;0
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;278700;1523829600;1525557600;16/04/2018;06/05/2018;0
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;282977;1526853600;1527372000;21/05/2018;27/05/2018;0
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;280454;1523829600;1524348000;16/04/2018;22/04/2018;0
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;278705;1525644000;1528581600;07/05/2018;10/06/2018;0
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;237181;1491775200;1495317600;10/04/2017;21/05/2017;0
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;286317;1523224800;1523743200;09/04/2018;15/04/2018;0
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;279682;1524434400;1526162400;23/04/2018;13/05/2018;0
XVSRUYDBSMJRMMGEOMHR;XADGEDLRBUQKVJWWWXYC;282980;1525644000;1526767200;07/05/2018;20/05/2018;0
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;299795;1541372400;1543705200;05/11/2018;02/12/2018;5
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;291118;1529877600;1531000800;25/06/2018;08/07/2018;5
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;300273;1538344800;1540072800;01/10/2018;21/10/2018;5
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;276527;1516143600;1516489200;17/01/2018;21/01/2018;5
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;279923;1527458400;1529791200;28/05/2018;24/06/2018;5
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;280455;1522015200;1522533600;26/03/2018;01/04/2018;5
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;279586;1520809200;1521932400;12/03/2018;25/03/2018;5
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;276519;1515538800;1515884400;10/01/2018;14/01/2018;5
XVSRUYDBSMJRMMGEOMHR;DYINNJVYDXKEPVESCZUU;280459;1529877600;1531000800;25/06/2018;08/07/2018;5
XVSRUYDBSMJRMMGEOMHR;VUWBSEKEZLINFEQVLJOW;312584;1542582000;1544742000;19/11/2018;14/12/2018;5
XVSRUYDBSMJRMMGEOMHR;VUWBSEKEZLINFEQVLJOW;303915;1538517600;1543705200;03/10/2018;02/12/2018;5
XVSRUYDBSMJRMMGEOMHR;VUWBSEKEZLINFEQVLJOW;276527;1516143600;1516489200;17/01/2018;21/01/2018;5
XVSRUYDBSMJRMMGEOMHR;VUWBSEKEZLINFEQVLJOW;279923;1527458400;1529791200;28/05/2018;24/06/2018;5
XVSRUYDBSMJRMMGEOMHR;VUWBSEKEZLINFEQVLJOW;301428;1536876000;1539900000;14/09/2018;19/10/2018;5
XVSRUYDBSMJRMMGEOMHR;VUWBSEKEZLINFEQVLJOW;311732;1539554400;1539986400;15/10/2018;20/10/2018;5
XVSRUYDBSMJRMMGEOMHR;VUWBSEKEZLINFEQVLJOW;276519;1515538800;1515884400;10/01/2018;14/01/2018;5
XVSRUYDBSMJRMMGEOMHR;VUWBSEKEZLINFEQVLJOW;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
XVSRUYDBSMJRMMGEOMHR;VUWBSEKEZLINFEQVLJOW;303918;1540767600;1541286000;29/10/2018;04/11/2018;5
XVSRUYDBSMJRMMGEOMHR;LWGWWQIPEQFMCJFZGFRX;235998;1488150000;1491084000;27/02/2017;02/04/2017;0
XVSRUYDBSMJRMMGEOMHR;LWGWWQIPEQFMCJFZGFRX;278585;1520204400;1523138400;05/03/2018;08/04/2018;0
XVSRUYDBSMJRMMGEOMHR;LWGWWQIPEQFMCJFZGFRX;278700;1523829600;1525557600;16/04/2018;06/05/2018;0
XVSRUYDBSMJRMMGEOMHR;LWGWWQIPEQFMCJFZGFRX;282981;1528668000;1529186400;11/06/2018;17/06/2018;0
XVSRUYDBSMJRMMGEOMHR;LWGWWQIPEQFMCJFZGFRX;286317;1523224800;1523743200;09/04/2018;15/04/2018;0
XVSRUYDBSMJRMMGEOMHR;LWGWWQIPEQFMCJFZGFRX;282980;1525644000;1526767200;07/05/2018;20/05/2018;0
XVSRUYDBSMJRMMGEOMHR;LWGWWQIPEQFMCJFZGFRX;299795;1541372400;1543705200;05/11/2018;02/12/2018;0
XVSRUYDBSMJRMMGEOMHR;LWGWWQIPEQFMCJFZGFRX;280454;1523829600;1524348000;16/04/2018;22/04/2018;0
XVSRUYDBSMJRMMGEOMHR;LWGWWQIPEQFMCJFZGFRX;278705;1525644000;1528581600;07/05/2018;10/06/2018;0
XVSRUYDBSMJRMMGEOMHR;JKEZKBICMMKKTGKRFQTR;303918;1540767600;1541286000;29/10/2018;04/11/2018;5
XVSRUYDBSMJRMMGEOMHR;JKEZKBICMMKKTGKRFQTR;312584;1542582000;1544742000;19/11/2018;14/12/2018;5
XVSRUYDBSMJRMMGEOMHR;JKEZKBICMMKKTGKRFQTR;303915;1538517600;1543705200;03/10/2018;02/12/2018;5
XVSRUYDBSMJRMMGEOMHR;JKEZKBICMMKKTGKRFQTR;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
XVSRUYDBSMJRMMGEOMHR;JKEZKBICMMKKTGKRFQTR;301428;1536876000;1539900000;14/09/2018;19/10/2018;5
XVSRUYDBSMJRMMGEOMHR;JKEZKBICMMKKTGKRFQTR;311732;1539554400;1539986400;15/10/2018;20/10/2018;5
XVSRUYDBSMJRMMGEOMHR;JKEZKBICMMKKTGKRFQTR;279923;1527458400;1529791200;28/05/2018;24/06/2018;5
XVSRUYDBSMJRMMGEOMHR;XHUBAERPDXWFVDGSMLDP;280458;1529877600;1530396000;25/06/2018;01/07/2018;5
XVSRUYDBSMJRMMGEOMHR;XHUBAERPDXWFVDGSMLDP;301428;1536876000;1539900000;14/09/2018;19/10/2018;5
XVSRUYDBSMJRMMGEOMHR;XHUBAERPDXWFVDGSMLDP;311732;1539554400;1539986400;15/10/2018;20/10/2018;5
XVSRUYDBSMJRMMGEOMHR;XHUBAERPDXWFVDGSMLDP;279923;1527458400;1529791200;28/05/2018;24/06/2018;5
XVSRUYDBSMJRMMGEOMHR;XHUBAERPDXWFVDGSMLDP;303918;1540767600;1541286000;29/10/2018;04/11/2018;5
XVSRUYDBSMJRMMGEOMHR;XHUBAERPDXWFVDGSMLDP;312584;1542582000;1544742000;19/11/2018;14/12/2018;5
XVSRUYDBSMJRMMGEOMHR;XHUBAERPDXWFVDGSMLDP;303915;1538517600;1543705200;03/10/2018;02/12/2018;5
XVSRUYDBSMJRMMGEOMHR;OGTJAUKIINYVXXHHXUQZ;301421;1536616800;1537048800;11/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;OGTJAUKIINYVXXHHXUQZ;301407;1536012000;1536444000;04/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;OGTJAUKIINYVXXHHXUQZ;237495;1487545200;1489878000;20/02/2017;19/03/2017;0
XVSRUYDBSMJRMMGEOMHR;OGTJAUKIINYVXXHHXUQZ;278705;1525644000;1528581600;07/05/2018;10/06/2018;0
XVSRUYDBSMJRMMGEOMHR;OGTJAUKIINYVXXHHXUQZ;301424;1536703200;1537048800;12/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;OGTJAUKIINYVXXHHXUQZ;301417;1536530400;1536530400;10/09/2018;10/09/2018;0
XVSRUYDBSMJRMMGEOMHR;OGTJAUKIINYVXXHHXUQZ;301418;1536530400;1536789600;10/09/2018;13/09/2018;0
XVSRUYDBSMJRMMGEOMHR;OGTJAUKIINYVXXHHXUQZ;282981;1528668000;1529186400;11/06/2018;17/06/2018;0
XVSRUYDBSMJRMMGEOMHR;RFSYAJWAUXXNOXIIBMCQ;301407;1536012000;1536444000;04/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;RFSYAJWAUXXNOXIIBMCQ;236000;1488495600;1488668400;03/03/2017;05/03/2017;0
XVSRUYDBSMJRMMGEOMHR;RFSYAJWAUXXNOXIIBMCQ;301424;1536703200;1537048800;12/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;RFSYAJWAUXXNOXIIBMCQ;301417;1536530400;1536530400;10/09/2018;10/09/2018;0
XVSRUYDBSMJRMMGEOMHR;RFSYAJWAUXXNOXIIBMCQ;301410;1536098400;1536444000;05/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;RFSYAJWAUXXNOXIIBMCQ;301418;1536530400;1536789600;10/09/2018;13/09/2018;0
XVSRUYDBSMJRMMGEOMHR;RFSYAJWAUXXNOXIIBMCQ;301421;1536616800;1537048800;11/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YHHJKTJYNYUIQGJVYWEZ;301421;1536616800;1537048800;11/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YHHJKTJYNYUIQGJVYWEZ;301407;1536012000;1536444000;04/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YHHJKTJYNYUIQGJVYWEZ;301424;1536703200;1537048800;12/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YHHJKTJYNYUIQGJVYWEZ;301417;1536530400;1536530400;10/09/2018;10/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YHHJKTJYNYUIQGJVYWEZ;301410;1536098400;1536444000;05/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YHHJKTJYNYUIQGJVYWEZ;301418;1536530400;1536789600;10/09/2018;13/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YQYGIYFSWHAWMQIBXTMP;301407;1536012000;1536444000;04/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YQYGIYFSWHAWMQIBXTMP;301424;1536703200;1537048800;12/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YQYGIYFSWHAWMQIBXTMP;301417;1536530400;1536530400;10/09/2018;10/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YQYGIYFSWHAWMQIBXTMP;301410;1536098400;1536444000;05/09/2018;09/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YQYGIYFSWHAWMQIBXTMP;301418;1536530400;1536789600;10/09/2018;13/09/2018;0
XVSRUYDBSMJRMMGEOMHR;YQYGIYFSWHAWMQIBXTMP;301421;1536616800;1537048800;11/09/2018;16/09/2018;0
XVSRUYDBSMJRMMGEOMHR;PYWYCZLRGSPSQPDFVSHV;236189;1493589600;1496527200;01/05/2017;04/06/2017;0
XVSRUYDBSMJRMMGEOMHR;PYWYCZLRGSPSQPDFVSHV;236182;1491170400;1493503200;03/04/2017;30/04/2017;0
XVSRUYDBSMJRMMGEOMHR;PYWYCZLRGSPSQPDFVSHV;280457;1527458400;1527976800;28/05/2018;03/06/2018;0
XVSRUYDBSMJRMMGEOMHR;PYWYCZLRGSPSQPDFVSHV;300364;1540767600;1542495600;29/10/2018;18/11/2018;0
XVSRUYDBSMJRMMGEOMHR;PYWYCZLRGSPSQPDFVSHV;279919;1525644000;1527372000;07/05/2018;27/05/2018;0
XVSRUYDBSMJRMMGEOMHR;PYWYCZLRGSPSQPDFVSHV;235070;1480806000;1481238000;04/12/2016;09/12/2016;0
XVSRUYDBSMJRMMGEOMHR;QVEYQNZUCXGUXXAXYZUI;278705;1525644000;1528581600;07/05/2018;10/06/2018;0
XVSRUYDBSMJRMMGEOMHR;QVEYQNZUCXGUXXAXYZUI;237181;1491775200;1495317600;10/04/2017;21/05/2017;0
XVSRUYDBSMJRMMGEOMHR;QVEYQNZUCXGUXXAXYZUI;236182;1491170400;1493503200;03/04/2017;30/04/2017;0
XVSRUYDBSMJRMMGEOMHR;QVEYQNZUCXGUXXAXYZUI;282981;1528668000;1529186400;11/06/2018;17/06/2018;0
XVSRUYDBSMJRMMGEOMHR;OYZQBFBMBLXCMJNVIEHK;237489;1485730800;1487458800;30/01/2017;19/02/2017;0
XVSRUYDBSMJRMMGEOMHR;OYZQBFBMBLXCMJNVIEHK;235998;1488150000;1491084000;27/02/2017;02/04/2017;0
XVSRUYDBSMJRMMGEOMHR;OYZQBFBMBLXCMJNVIEHK;219126;1477346400;1477605600;25/10/2016;28/10/2016;0
XVSRUYDBSMJRMMGEOMHR;OYZQBFBMBLXCMJNVIEHK;219124;1477260000;1478386800;24/10/2016;06/11/2016;0
XVSRUYDBSMJRMMGEOMHR;MBQJTDKLSWWAGLZXLRGT;236182;1491170400;1493503200;03/04/2017;30/04/2017;0
XVSRUYDBSMJRMMGEOMHR;MBQJTDKLSWWAGLZXLRGT;236189;1493589600;1496527200;01/05/2017;04/06/2017;0
XVSRUYDBSMJRMMGEOMHR;MBQJTDKLSWWAGLZXLRGT;237181;1491775200;1495317600;10/04/2017;21/05/2017;0
XVSRUYDBSMJRMMGEOMHR;SYJLAQJCAWEZJUKEQKPX;235998;1488150000;1491084000;27/02/2017;02/04/2017;0
XVSRUYDBSMJRMMGEOMHR;SYJLAQJCAWEZJUKEQKPX;220309;1483916400;1485039600;09/01/2017;22/01/2017;0
XVSRUYDBSMJRMMGEOMHR;HJVPCHCCJMJCNPDSOAIR;219725;1481842800;1482361200;16/12/2016;22/12/2016;0
XVSRUYDBSMJRMMGEOMHR;HJVPCHCCJMJCNPDSOAIR;242068;1489964400;1495922400;20/03/2017;28/05/2017;0
XVSRUYDBSMJRMMGEOMHR;ZFRYHSPYXKAIZXFKEJRJ;242070;1490911200;1491084000;31/03/2017;02/04/2017;0
XVSRUYDBSMJRMMGEOMHR;YEDPXTKGQGFTNEWJYSUI;276510;1514934000;1515279600;03/01/2018;07/01/2018;0
XVSRUYDBSMJRMMGEOMHR;EBNOAQMQHAJYQLCMIBLV;242070;1490911200;1491084000;31/03/2017;02/04/2017;0
XVSRUYDBSMJRMMGEOMHR;POFLZATXTYUMOUKONEKC;235074;1482015600;1482447600;18/12/2016;23/12/2016;0
MBQJTDKLSWWAGLZXLRGT;QVEYQNZUCXGUXXAXYZUI;280458;1529877600;1530396000;25/06/2018;01/07/2018;6
MBQJTDKLSWWAGLZXLRGT;QVEYQNZUCXGUXXAXYZUI;278700;1523829600;1525557600;16/04/2018;06/05/2018;6
MBQJTDKLSWWAGLZXLRGT;QVEYQNZUCXGUXXAXYZUI;279919;1525644000;1527372000;07/05/2018;27/05/2018;6
MBQJTDKLSWWAGLZXLRGT;QVEYQNZUCXGUXXAXYZUI;301418;1536530400;1536789600;10/09/2018;13/09/2018;6
MBQJTDKLSWWAGLZXLRGT;QVEYQNZUCXGUXXAXYZUI;311732;1539554400;1539986400;15/10/2018;20/10/2018;6
MBQJTDKLSWWAGLZXLRGT;QVEYQNZUCXGUXXAXYZUI;276527;1516143600;1516489200;17/01/2018;21/01/2018;6
MBQJTDKLSWWAGLZXLRGT;QVEYQNZUCXGUXXAXYZUI;235998;1488150000;1491084000;27/02/2017;02/04/2017;6
MBQJTDKLSWWAGLZXLRGT;QVEYQNZUCXGUXXAXYZUI;303918;1540767600;1541286000;29/10/2018;04/11/2018;6
MBQJTDKLSWWAGLZXLRGT;QVEYQNZUCXGUXXAXYZUI;280457;1527458400;1527976800;28/05/2018;03/06/2018;6
